Log start on,2023-01-07 14:13:22
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
07/01/2023 14:20:52.054,449903,AM1V420 @1F3E5C,340184,25FFD4FDF900,-219,-556,249,,WALKING
07/01/2023 14:20:52.052,449901,AM1V420 @1F3E5C,340179,21FFDEFDF400,-223,-546,244,,WALKING
07/01/2023 14:20:52.101,449950,AM1V420 @1F3E5C,340186,16FFDEFDFA00,-234,-546,250,,WALKING
07/01/2023 14:20:52.103,449952,AM1V420 @1F3E5C,340189,22FFD7FD0501,-222,-553,261,,WALKING
07/01/2023 14:20:52.150,449999,AM1V420 @1F3E5C,340191,1FFFDDFD0201,-225,-547,258,,WALKING
07/01/2023 14:20:52.151,450000,AM1V420 @1F3E5C,340194,25FFD2FD0501,-219,-558,261,,WALKING
07/01/2023 14:20:52.200,450049,AM1V420 @1F3E5C,340199,28FFD4FDFF00,-216,-556,255,,WALKING
07/01/2023 14:20:52.202,450051,AM1V420 @1F3E5C,340201,31FFD2FD0801,-207,-558,264,,WALKING
07/01/2023 14:20:52.199,450048,AM1V420 @1F3E5C,340196,22FFCCFDFF00,-222,-564,255,,WALKING
07/01/2023 14:20:52.247,450096,AM1V420 @1F3E5C,340204,2AFFCFFD0F01,-214,-561,271,,WALKING
07/01/2023 14:20:52.247,450096,AM1V420 @1F3E5C,340206,33FFCEFD0301,-205,-562,259,,WALKING
07/01/2023 14:20:52.297,450146,AM1V420 @1F3E5C,340214,33FFD4FD0C01,-205,-556,268,,WALKING
07/01/2023 14:20:52.296,450145,AM1V420 @1F3E5C,340209,2EFFCFFD0501,-210,-561,261,,WALKING
07/01/2023 14:20:52.297,450146,AM1V420 @1F3E5C,340211,34FFD7FD1101,-204,-553,273,,WALKING
07/01/2023 14:20:52.344,450193,AM1V420 @1F3E5C,340216,39FFD8FD1201,-199,-552,274,,WALKING
07/01/2023 14:20:52.348,450197,AM1V420 @1F3E5C,340219,33FFD4FD1801,-205,-556,280,,WALKING
07/01/2023 14:20:52.393,450242,AM1V420 @1F3E5C,340224,34FFD7FD1501,-204,-553,277,,WALKING
07/01/2023 14:20:52.396,450245,AM1V420 @1F3E5C,340226,42FFD2FD0E01,-190,-558,270,,WALKING
07/01/2023 14:20:52.393,450242,AM1V420 @1F3E5C,340221,3AFFD5FD1501,-198,-555,277,,WALKING
07/01/2023 14:20:52.444,450293,AM1V420 @1F3E5C,340229,40FFD7FD0C01,-192,-553,268,,WALKING
07/01/2023 14:20:52.445,450294,AM1V420 @1F3E5C,340231,40FFDEFD1201,-192,-546,274,,WALKING
07/01/2023 14:20:52.490,450339,AM1V420 @1F3E5C,340234,43FFD7FD1101,-189,-553,273,,WALKING
07/01/2023 14:20:52.491,450340,AM1V420 @1F3E5C,340236,4EFFD1FD0901,-178,-559,265,,WALKING
07/01/2023 14:20:52.491,450340,AM1V420 @1F3E5C,340239,55FFDAFD0C01,-171,-550,268,,WALKING
07/01/2023 14:20:52.540,450389,AM1V420 @1F3E5C,340241,5AFFDAFD0601,-166,-550,262,,WALKING
07/01/2023 14:20:52.541,450390,AM1V420 @1F3E5C,340244,67FFDAFD1201,-153,-550,274,,WALKING
07/01/2023 14:20:52.588,450438,AM1V420 @1F3E5C,340246,55FFD5FD0601,-171,-555,262,,WALKING
07/01/2023 14:20:52.589,450438,AM1V420 @1F3E5C,340249,5DFFE1FD0301,-163,-543,259,,WALKING
07/01/2023 14:20:52.637,450486,AM1V420 @1F3E5C,340254,63FFE6FD0201,-157,-538,258,,WALKING
07/01/2023 14:20:52.638,450487,AM1V420 @1F3E5C,340256,6CFFDDFD0801,-148,-547,264,,WALKING
07/01/2023 14:20:52.636,450485,AM1V420 @1F3E5C,340251,61FFDEFD0301,-159,-546,259,,WALKING
07/01/2023 14:20:52.685,450534,AM1V420 @1F3E5C,340259,6DFFE1FD0501,-147,-543,261,,WALKING
07/01/2023 14:20:52.687,450536,AM1V420 @1F3E5C,340261,75FFE4FD0201,-139,-540,258,,WALKING
07/01/2023 14:20:52.737,450586,AM1V420 @1F3E5C,340264,76FFE4FD0301,-138,-540,259,,WALKING
07/01/2023 14:20:52.739,450588,AM1V420 @1F3E5C,340269,76FFE4FDFD00,-138,-540,253,,WALKING
07/01/2023 14:20:52.738,450587,AM1V420 @1F3E5C,340266,75FFE6FDFC00,-139,-538,252,,WALKING
07/01/2023 14:20:52.783,450632,AM1V420 @1F3E5C,340271,78FFDEFDFF00,-136,-546,255,,WALKING
07/01/2023 14:20:52.784,450633,AM1V420 @1F3E5C,340274,76FFE7FDFF00,-138,-537,255,,WALKING
07/01/2023 14:20:52.834,450683,AM1V420 @1F3E5C,340281,87FFF2FD0201,-121,-526,258,,WALKING
07/01/2023 14:20:52.832,450681,AM1V420 @1F3E5C,340276,7BFFE6FDFF00,-133,-538,255,,WALKING
07/01/2023 14:20:52.833,450682,AM1V420 @1F3E5C,340279,87FFE7FDFD00,-121,-537,253,,WALKING
07/01/2023 14:20:52.879,450728,AM1V420 @1F3E5C,340286,81FFF2FD0901,-127,-526,265,,WALKING
07/01/2023 14:20:52.879,450728,AM1V420 @1F3E5C,340284,81FFF0FD0801,-127,-528,264,,WALKING
07/01/2023 14:20:52.931,450780,AM1V420 @1F3E5C,340291,7EFFF5FD0001,-130,-523,256,,WALKING
07/01/2023 14:20:52.930,450779,AM1V420 @1F3E5C,340289,82FFF0FD0301,-126,-528,259,,WALKING
07/01/2023 14:20:52.978,450827,AM1V420 @1F3E5C,340294,7BFFEFFD0501,-133,-529,261,,WALKING
07/01/2023 14:20:52.981,450830,AM1V420 @1F3E5C,340299,73FFF5FD0C01,-141,-523,268,,WALKING
07/01/2023 14:20:52.979,450828,AM1V420 @1F3E5C,340296,72FFF5FD0601,-142,-523,262,,WALKING
07/01/2023 14:20:53.027,450876,AM1V420 @1F3E5C,340304,75FFEFFD0601,-139,-529,262,,WALKING
07/01/2023 14:20:53.027,450876,AM1V420 @1F3E5C,340301,6FFFF8FD0601,-145,-520,262,,WALKING
07/01/2023 14:20:53.076,450925,AM1V420 @1F3E5C,340306,73FFF0FD0301,-141,-528,259,,WALKING
07/01/2023 14:20:53.076,450925,AM1V420 @1F3E5C,340309,72FFEFFD0B01,-142,-529,267,,WALKING
07/01/2023 14:20:53.080,450929,AM1V420 @1F3E5C,340311,6DFFF5FD0B01,-147,-523,267,,WALKING
07/01/2023 14:20:53.124,450973,AM1V420 @1F3E5C,340314,6DFFECFD0801,-147,-532,264,,WALKING
07/01/2023 14:20:53.127,450976,AM1V420 @1F3E5C,340316,6FFFEDFD0801,-145,-531,264,,WALKING
07/01/2023 14:20:53.174,451023,AM1V420 @1F3E5C,340321,6AFFEDFD0301,-150,-531,259,,WALKING
07/01/2023 14:20:53.175,451024,AM1V420 @1F3E5C,340324,72FFF0FD0601,-142,-528,262,,WALKING
07/01/2023 14:20:53.173,451022,AM1V420 @1F3E5C,340319,6DFFF2FD0801,-147,-526,264,,WALKING
07/01/2023 14:20:53.223,451072,AM1V420 @1F3E5C,340326,6CFFEDFD0801,-148,-531,264,,WALKING
07/01/2023 14:20:53.224,451073,AM1V420 @1F3E5C,340329,73FFE6FDFD00,-141,-538,253,,WALKING
07/01/2023 14:20:53.271,451120,AM1V420 @1F3E5C,340331,76FFE1FDFD00,-138,-543,253,,WALKING
07/01/2023 14:20:53.272,451121,AM1V420 @1F3E5C,340336,78FFE4FD0001,-136,-540,256,,WALKING
07/01/2023 14:20:53.271,451120,AM1V420 @1F3E5C,340334,73FFE7FD0001,-141,-537,256,,WALKING
07/01/2023 14:20:53.320,451169,AM1V420 @1F3E5C,340339,72FFE4FD0201,-142,-540,258,,WALKING
07/01/2023 14:20:53.321,451170,AM1V420 @1F3E5C,340341,75FFE3FDFA00,-139,-541,250,,WALKING
07/01/2023 14:20:53.368,451217,AM1V420 @1F3E5C,340344,6DFFE6FD0501,-147,-538,261,,WALKING
07/01/2023 14:20:53.369,451218,AM1V420 @1F3E5C,340346,6CFFE3FDF900,-148,-541,249,,WALKING
07/01/2023 14:20:53.417,451266,AM1V420 @1F3E5C,340349,72FFD5FDFC00,-142,-555,252,,WALKING
07/01/2023 14:20:53.418,451267,AM1V420 @1F3E5C,340351,70FFDBFDF400,-144,-549,244,,WALKING
07/01/2023 14:20:53.420,451269,AM1V420 @1F3E5C,340354,75FFDEFDF600,-139,-546,246,,WALKING
07/01/2023 14:20:53.467,451316,AM1V420 @1F3E5C,340359,70FFDDFDF700,-144,-547,247,,WALKING
07/01/2023 14:20:53.465,451315,AM1V420 @1F3E5C,340356,6AFFDAFDF100,-150,-550,241,,WALKING
07/01/2023 14:20:53.514,451363,AM1V420 @1F3E5C,340361,76FFE0FDEB00,-138,-544,235,,WALKING
07/01/2023 14:20:53.515,451364,AM1V420 @1F3E5C,340364,7FFFD8FDF300,-129,-552,243,,WALKING
07/01/2023 14:20:53.516,451365,AM1V420 @1F3E5C,340366,7FFFDAFDEA00,-129,-550,234,,WALKING
07/01/2023 14:20:53.563,451412,AM1V420 @1F3E5C,340369,82FFD7FDE800,-126,-553,232,,WALKING
07/01/2023 14:20:53.564,451413,AM1V420 @1F3E5C,340371,84FFD7FDE800,-124,-553,232,,WALKING
07/01/2023 14:20:53.614,451463,AM1V420 @1F3E5C,340376,8AFFDDFDDF00,-118,-547,223,,WALKING
07/01/2023 14:20:53.614,451463,AM1V420 @1F3E5C,340374,7CFFDBFDE500,-132,-549,229,,WALKING
07/01/2023 14:20:53.617,451466,AM1V420 @1F3E5C,340379,8AFFDDFDE200,-118,-547,226,,WALKING
07/01/2023 14:20:53.662,451511,AM1V420 @1F3E5C,340384,85FFE0FDDC00,-123,-544,220,,WALKING
07/01/2023 14:20:53.661,451510,AM1V420 @1F3E5C,340381,88FFE1FDD600,-120,-543,214,,WALKING
07/01/2023 14:20:53.707,451556,AM1V420 @1F3E5C,340386,94FFDDFDDB00,-108,-547,219,,WALKING
07/01/2023 14:20:53.710,451559,AM1V420 @1F3E5C,340389,87FFDDFDDC00,-121,-547,220,,WALKING
07/01/2023 14:20:53.759,451608,AM1V420 @1F3E5C,340396,8BFFE4FDDB00,-117,-540,219,,WALKING
07/01/2023 14:20:53.758,451607,AM1V420 @1F3E5C,340391,90FFDDFDDE00,-112,-547,222,,WALKING
07/01/2023 14:20:53.759,451608,AM1V420 @1F3E5C,340394,8EFFE0FDDB00,-114,-544,219,,WALKING
07/01/2023 14:20:53.808,451657,AM1V420 @1F3E5C,340401,85FFE1FDDB00,-123,-543,219,,WALKING
07/01/2023 14:20:53.807,451656,AM1V420 @1F3E5C,340399,87FFEAFDDF00,-121,-534,223,,WALKING
07/01/2023 14:20:53.855,451704,AM1V420 @1F3E5C,340404,8BFFEAFDE100,-117,-534,225,,WALKING
07/01/2023 14:20:53.855,451704,AM1V420 @1F3E5C,340406,90FFE9FDE400,-112,-535,228,,WALKING
07/01/2023 14:20:53.857,451706,AM1V420 @1F3E5C,340409,87FFF0FDE500,-121,-528,229,,WALKING
07/01/2023 14:20:53.906,451755,AM1V420 @1F3E5C,340414,84FFECFDE400,-124,-532,228,,WALKING
07/01/2023 14:20:53.905,451754,AM1V420 @1F3E5C,340411,88FFF0FDDB00,-120,-528,219,,WALKING
07/01/2023 14:20:53.955,451804,AM1V420 @1F3E5C,340419,76FFEFFDF100,-138,-529,241,,WALKING
07/01/2023 14:20:53.955,451804,AM1V420 @1F3E5C,340421,70FFEFFDF100,-144,-529,241,,WALKING
07/01/2023 14:20:53.954,451803,AM1V420 @1F3E5C,340416,78FFF2FDE400,-136,-526,228,,WALKING
07/01/2023 14:20:54.001,451850,AM1V420 @1F3E5C,340424,70FFECFDEE00,-144,-532,238,,WALKING
07/01/2023 14:20:54.002,451851,AM1V420 @1F3E5C,340426,75FFE3FDF000,-139,-541,240,,WALKING
07/01/2023 14:20:54.053,451902,AM1V420 @1F3E5C,340434,70FFE6FDEB00,-144,-538,235,,WALKING
07/01/2023 14:20:54.052,451901,AM1V420 @1F3E5C,340431,69FFECFDE400,-151,-532,228,,WALKING
07/01/2023 14:20:54.052,451901,AM1V420 @1F3E5C,340429,70FFEFFDE100,-144,-529,225,,WALKING
07/01/2023 14:20:54.100,451949,AM1V420 @1F3E5C,340436,63FFEDFDE700,-157,-531,231,,WALKING
07/01/2023 14:20:54.101,451950,AM1V420 @1F3E5C,340439,61FFEAFDEE00,-159,-534,238,,WALKING
07/01/2023 14:20:54.149,451998,AM1V420 @1F3E5C,340441,66FFE6FDE400,-154,-538,228,,WALKING
07/01/2023 14:20:54.149,451998,AM1V420 @1F3E5C,340444,5EFFEAFDE700,-162,-534,231,,WALKING
07/01/2023 14:20:54.200,452049,AM1V420 @1F3E5C,340449,60FFE9FDE400,-160,-535,228,,WALKING
07/01/2023 14:20:54.198,452047,AM1V420 @1F3E5C,340446,5AFFE9FDE700,-166,-535,231,,WALKING
07/01/2023 14:20:54.202,452051,AM1V420 @1F3E5C,340451,58FFE7FDE400,-168,-537,228,,WALKING
07/01/2023 14:20:54.243,452093,AM1V420 @1F3E5C,340454,52FFEAFDE100,-174,-534,225,,WALKING
07/01/2023 14:20:54.245,452094,AM1V420 @1F3E5C,340456,5EFFEAFDE200,-162,-534,226,,WALKING
07/01/2023 14:20:54.295,452144,AM1V420 @1F3E5C,340461,52FFEFFDE200,-174,-529,226,,WALKING
07/01/2023 14:20:54.295,452144,AM1V420 @1F3E5C,340459,5AFFE6FDDC00,-166,-538,220,,WALKING
07/01/2023 14:20:54.296,452145,AM1V420 @1F3E5C,340464,51FFEDFDDE00,-175,-531,222,,WALKING
07/01/2023 14:20:54.344,452193,AM1V420 @1F3E5C,340469,48FFEAFDE400,-184,-534,228,,WALKING
07/01/2023 14:20:54.343,452192,AM1V420 @1F3E5C,340466,54FFECFDE100,-172,-532,225,,WALKING
07/01/2023 14:20:54.393,452242,AM1V420 @1F3E5C,340471,4BFFEDFDE200,-181,-531,226,,WALKING
07/01/2023 14:20:54.396,452245,AM1V420 @1F3E5C,340476,4EFFF2FDD300,-178,-526,211,,WALKING
07/01/2023 14:20:54.394,452243,AM1V420 @1F3E5C,340474,4FFFEDFDDB00,-177,-531,219,,WALKING
07/01/2023 14:20:54.441,452290,AM1V420 @1F3E5C,340479,43FFF0FDD500,-189,-528,213,,WALKING
07/01/2023 14:20:54.442,452291,AM1V420 @1F3E5C,340481,46FFEAFDD600,-186,-534,214,,WALKING
07/01/2023 14:20:54.489,452338,AM1V420 @1F3E5C,340484,4FFFF3FDDB00,-177,-525,219,,WALKING
07/01/2023 14:20:54.493,452342,AM1V420 @1F3E5C,340486,4CFFE9FDDB00,-180,-535,219,,WALKING
07/01/2023 14:20:54.539,452388,AM1V420 @1F3E5C,340491,55FFECFDD200,-171,-532,210,,WALKING
07/01/2023 14:20:54.540,452389,AM1V420 @1F3E5C,340494,57FFF5FDCD00,-169,-523,205,,WALKING
07/01/2023 14:20:54.538,452387,AM1V420 @1F3E5C,340489,52FFEAFDD800,-174,-534,216,,WALKING
07/01/2023 14:20:54.588,452437,AM1V420 @1F3E5C,340499,52FFEDFDC900,-174,-531,201,,WALKING
07/01/2023 14:20:54.587,452436,AM1V420 @1F3E5C,340496,57FFEDFDCC00,-169,-531,204,,WALKING
07/01/2023 14:20:54.635,452484,AM1V420 @1F3E5C,340504,54FFEFFDC700,-172,-529,199,,WALKING
07/01/2023 14:20:54.636,452485,AM1V420 @1F3E5C,340506,58FFF3FDCC00,-168,-525,204,,WALKING
07/01/2023 14:20:54.635,452484,AM1V420 @1F3E5C,340501,54FFEDFDC600,-172,-531,198,,WALKING
07/01/2023 14:20:54.686,452535,AM1V420 @1F3E5C,340511,5DFFECFDD200,-163,-532,210,,WALKING
07/01/2023 14:20:54.685,452534,AM1V420 @1F3E5C,340509,61FFF2FDBD00,-159,-526,189,,WALKING
07/01/2023 14:20:54.733,452582,AM1V420 @1F3E5C,340516,55FFECFDC300,-171,-532,195,,WALKING
07/01/2023 14:20:54.736,452585,AM1V420 @1F3E5C,340519,58FFE6FDC700,-168,-538,199,,WALKING
07/01/2023 14:20:54.732,452581,AM1V420 @1F3E5C,340514,55FFF0FDC600,-171,-528,198,,WALKING
07/01/2023 14:20:54.782,452631,AM1V420 @1F3E5C,340521,55FFECFDC600,-171,-532,198,,WALKING
07/01/2023 14:20:54.783,452632,AM1V420 @1F3E5C,340524,58FFF2FDCA00,-168,-526,202,,WALKING
07/01/2023 14:20:54.832,452681,AM1V420 @1F3E5C,340529,54FFEDFDD200,-172,-531,210,,WALKING
07/01/2023 14:20:54.833,452682,AM1V420 @1F3E5C,340531,4BFFF2FDCC00,-181,-526,204,,WALKING
07/01/2023 14:20:54.832,452681,AM1V420 @1F3E5C,340526,58FFEDFDCC00,-168,-531,204,,WALKING
07/01/2023 14:20:54.880,452729,AM1V420 @1F3E5C,340536,54FFF3FDD200,-172,-525,210,,WALKING
07/01/2023 14:20:54.880,452729,AM1V420 @1F3E5C,340534,4FFFF0FDD000,-177,-528,208,,WALKING
07/01/2023 14:20:54.928,452778,AM1V420 @1F3E5C,340539,4CFFE7FDDF00,-180,-537,223,,WALKING
07/01/2023 14:20:54.930,452779,AM1V420 @1F3E5C,340541,4CFFE7FDD200,-180,-537,210,,WALKING
07/01/2023 14:20:54.975,452824,AM1V420 @1F3E5C,340544,48FFE9FDD500,-184,-535,213,,WALKING
07/01/2023 14:20:54.977,452826,AM1V420 @1F3E5C,340549,46FFEDFDE100,-186,-531,225,,WALKING
07/01/2023 14:20:54.976,452825,AM1V420 @1F3E5C,340546,48FFF0FDDB00,-184,-528,219,,WALKING
07/01/2023 14:20:55.025,452874,AM1V420 @1F3E5C,340551,3DFFE3FDE100,-195,-541,225,,WALKING
07/01/2023 14:20:55.026,452875,AM1V420 @1F3E5C,340554,40FFE7FDE200,-192,-537,226,,WALKING
07/01/2023 14:20:55.077,452926,AM1V420 @1F3E5C,340561,39FFE6FDE100,-199,-538,225,,WALKING
07/01/2023 14:20:55.075,452924,AM1V420 @1F3E5C,340556,40FFDEFDE200,-192,-546,226,,WALKING
07/01/2023 14:20:55.076,452925,AM1V420 @1F3E5C,340559,42FFE3FDE200,-190,-541,226,,WALKING
07/01/2023 14:20:55.125,452974,AM1V420 @1F3E5C,340566,31FFDDFDEA00,-207,-547,234,,WALKING
07/01/2023 14:20:55.124,452973,AM1V420 @1F3E5C,340564,3AFFDEFDE100,-198,-546,225,,WALKING
07/01/2023 14:20:55.173,453022,AM1V420 @1F3E5C,340569,36FFD8FDE400,-202,-552,228,,WALKING
07/01/2023 14:20:55.174,453023,AM1V420 @1F3E5C,340571,2EFFD4FDE800,-210,-556,232,,WALKING
07/01/2023 14:20:55.175,453024,AM1V420 @1F3E5C,340574,30FFD8FDF600,-208,-552,246,,WALKING
07/01/2023 14:20:55.221,453070,AM1V420 @1F3E5C,340579,2AFFCEFDF300,-214,-562,243,,WALKING
07/01/2023 14:20:55.219,453068,AM1V420 @1F3E5C,340576,2BFFD8FDF000,-213,-552,240,,WALKING
07/01/2023 14:20:55.270,453119,AM1V420 @1F3E5C,340584,28FFD7FDF000,-216,-553,240,,WALKING
07/01/2023 14:20:55.270,453119,AM1V420 @1F3E5C,340581,28FFD8FDF000,-216,-552,240,,WALKING
07/01/2023 14:20:55.318,453167,AM1V420 @1F3E5C,340586,2DFFD4FDEE00,-211,-556,238,,WALKING
07/01/2023 14:20:55.319,453168,AM1V420 @1F3E5C,340589,24FFD1FDED00,-220,-559,237,,WALKING
07/01/2023 14:20:55.321,453170,AM1V420 @1F3E5C,340591,21FFCFFDEA00,-223,-561,234,,WALKING
07/01/2023 14:20:55.367,453216,AM1V420 @1F3E5C,340594,22FFD8FDEA00,-222,-552,234,,WALKING
07/01/2023 14:20:55.371,453220,AM1V420 @1F3E5C,340596,21FFC9FD0001,-223,-567,256,,WALKING
07/01/2023 14:20:55.417,453266,AM1V420 @1F3E5C,340601,21FFC5FDF400,-223,-571,244,,WALKING
07/01/2023 14:20:55.416,453265,AM1V420 @1F3E5C,340599,22FFCCFDF000,-222,-564,240,,WALKING
07/01/2023 14:20:55.421,453270,AM1V420 @1F3E5C,340604,19FFC3FDF300,-231,-573,243,,WALKING
07/01/2023 14:20:55.465,453314,AM1V420 @1F3E5C,340606,21FFBCFDF700,-223,-580,247,,WALKING
07/01/2023 14:20:55.466,453315,AM1V420 @1F3E5C,340609,2DFFC6FDF100,-211,-570,241,,WALKING
07/01/2023 14:20:55.512,453361,AM1V420 @1F3E5C,340614,30FFC5FDF100,-208,-571,241,,WALKING
07/01/2023 14:20:55.512,453361,AM1V420 @1F3E5C,340611,31FFC5FDF400,-207,-571,244,,WALKING
07/01/2023 14:20:55.513,453362,AM1V420 @1F3E5C,340616,28FFC3FDF600,-216,-573,246,,WALKING
07/01/2023 14:20:55.562,453411,AM1V420 @1F3E5C,340619,33FFC3FDF900,-205,-573,249,,WALKING
07/01/2023 14:20:55.563,453412,AM1V420 @1F3E5C,340621,33FFC5FDFA00,-205,-571,250,,WALKING
07/01/2023 14:20:55.615,453464,AM1V420 @1F3E5C,340626,3FFFC8FDED00,-193,-568,237,,WALKING
07/01/2023 14:20:55.616,453465,AM1V420 @1F3E5C,340629,3DFFC0FDF700,-195,-576,247,,WALKING
07/01/2023 14:20:55.614,453463,AM1V420 @1F3E5C,340624,2DFFC5FDF600,-211,-571,246,,WALKING
07/01/2023 14:20:55.661,453510,AM1V420 @1F3E5C,340634,4BFFC6FDF900,-181,-570,249,,WALKING
07/01/2023 14:20:55.660,453509,AM1V420 @1F3E5C,340631,45FFC5FDF700,-187,-571,247,,WALKING
07/01/2023 14:20:55.706,453555,AM1V420 @1F3E5C,340636,43FFCCFDF900,-189,-564,249,,WALKING
07/01/2023 14:20:55.707,453556,AM1V420 @1F3E5C,340639,49FFC5FDF600,-183,-571,246,,WALKING
07/01/2023 14:20:55.757,453606,AM1V420 @1F3E5C,340646,4BFFCFFDFA00,-181,-561,250,,WALKING
07/01/2023 14:20:55.757,453606,AM1V420 @1F3E5C,340644,52FFD2FDFD00,-174,-558,253,,WALKING
07/01/2023 14:20:55.756,453605,AM1V420 @1F3E5C,340641,48FFC9FDF400,-184,-567,244,,WALKING
07/01/2023 14:20:55.806,453655,AM1V420 @1F3E5C,340649,5AFFCEFD0001,-166,-562,256,,WALKING
07/01/2023 14:20:55.806,453655,AM1V420 @1F3E5C,340651,57FFD2FD0001,-169,-558,256,,WALKING
07/01/2023 14:20:55.857,453705,AM1V420 @1F3E5C,340656,5AFFDBFD0901,-166,-549,265,,WALKING
07/01/2023 14:20:55.855,453704,AM1V420 @1F3E5C,340654,5DFFDEFDFF00,-163,-546,255,,WALKING
07/01/2023 14:20:55.859,453708,AM1V420 @1F3E5C,340659,67FFDEFD0F01,-153,-546,271,,WALKING
07/01/2023 14:20:55.903,453752,AM1V420 @1F3E5C,340661,69FFE3FD1101,-151,-541,273,,WALKING
07/01/2023 14:20:55.903,453752,AM1V420 @1F3E5C,340664,64FFE6FD0601,-156,-538,262,,WALKING
07/01/2023 14:20:55.952,453801,AM1V420 @1F3E5C,340669,6FFFDDFDFA00,-145,-547,250,,WALKING
07/01/2023 14:20:55.953,453802,AM1V420 @1F3E5C,340671,69FFE6FD0201,-151,-538,258,,WALKING
07/01/2023 14:20:55.952,453801,AM1V420 @1F3E5C,340666,66FFE7FDF900,-154,-537,249,,WALKING
07/01/2023 14:20:56.001,453850,AM1V420 @1F3E5C,340676,6FFFDEFD0201,-145,-546,258,,WALKING
07/01/2023 14:20:56.000,453849,AM1V420 @1F3E5C,340674,63FFE6FD0201,-157,-538,258,,WALKING
07/01/2023 14:20:56.054,453903,AM1V420 @1F3E5C,340679,6AFFE7FDF700,-150,-537,247,,WALKING
07/01/2023 14:20:56.054,453903,AM1V420 @1F3E5C,340681,64FFE4FDFC00,-156,-540,252,,WALKING
07/01/2023 14:20:56.098,453947,AM1V420 @1F3E5C,340684,69FFE4FDFA00,-151,-540,250,,WALKING
07/01/2023 14:20:56.102,453950,AM1V420 @1F3E5C,340686,64FFE6FDF700,-156,-538,247,,WALKING
07/01/2023 14:20:56.102,453951,AM1V420 @1F3E5C,340689,66FFE1FD0001,-154,-543,256,,WALKING
07/01/2023 14:20:56.146,453996,AM1V420 @1F3E5C,340691,60FFE3FDF000,-160,-541,240,,WALKING
07/01/2023 14:20:56.147,453996,AM1V420 @1F3E5C,340694,5EFFE7FDF700,-162,-537,247,,WALKING
07/01/2023 14:20:56.198,454047,AM1V420 @1F3E5C,340696,5DFFDDFDF600,-163,-547,246,,WALKING
07/01/2023 14:20:56.206,454055,AM1V420 @1F3E5C,340699,60FFEFFDF900,-160,-529,249,,WALKING
07/01/2023 14:20:56.206,454055,AM1V420 @1F3E5C,340701,5EFFDEFDF400,-162,-546,244,,WALKING
07/01/2023 14:20:56.245,454094,AM1V420 @1F3E5C,340704,55FFEAFDF700,-171,-534,247,,WALKING
07/01/2023 14:20:56.248,454097,AM1V420 @1F3E5C,340706,57FFE7FDF700,-169,-537,247,,WALKING
07/01/2023 14:20:56.293,454142,AM1V420 @1F3E5C,340709,5BFFECFDF300,-165,-532,243,,WALKING
07/01/2023 14:20:56.294,454143,AM1V420 @1F3E5C,340711,58FFE7FDF700,-168,-537,247,,WALKING
07/01/2023 14:20:56.296,454145,AM1V420 @1F3E5C,340714,4FFFE6FDF600,-177,-538,246,,WALKING
07/01/2023 14:20:56.347,454196,AM1V420 @1F3E5C,340719,4CFFE9FDEE00,-180,-535,238,,WALKING
07/01/2023 14:20:56.347,454196,AM1V420 @1F3E5C,340716,4CFFE7FDF400,-180,-537,244,,WALKING
07/01/2023 14:20:56.392,454241,AM1V420 @1F3E5C,340724,46FFECFDF700,-186,-532,247,,WALKING
07/01/2023 14:20:56.393,454242,AM1V420 @1F3E5C,340726,45FFF5FDF400,-187,-523,244,,WALKING
07/01/2023 14:20:56.391,454240,AM1V420 @1F3E5C,340721,4CFFEFFDFD00,-180,-529,253,,WALKING
07/01/2023 14:20:56.439,454288,AM1V420 @1F3E5C,340729,45FFEDFDE800,-187,-531,232,,WALKING
07/01/2023 14:20:56.440,454289,AM1V420 @1F3E5C,340731,45FFE9FDFC00,-187,-535,252,,WALKING
07/01/2023 14:20:56.538,454387,AM1V420 @1F3E5C,340741,3DFFF0FDF000,-195,-528,240,,WALKING
07/01/2023 14:20:56.538,454387,AM1V420 @1F3E5C,340739,45FFF3FDF300,-187,-525,243,,WALKING
07/01/2023 14:20:56.538,454387,AM1V420 @1F3E5C,340736,3CFFEFFDF600,-196,-529,246,,WALKING
07/01/2023 14:20:56.539,454388,AM1V420 @1F3E5C,340744,40FFF3FDFA00,-192,-525,250,,WALKING
07/01/2023 14:20:56.537,454386,AM1V420 @1F3E5C,340734,3CFFEFFDF400,-196,-529,244,,WALKING
07/01/2023 14:20:56.586,454435,AM1V420 @1F3E5C,340746,40FFF6FDFD00,-192,-522,253,,WALKING
07/01/2023 14:20:56.587,454436,AM1V420 @1F3E5C,340749,40FFF9FDFC00,-192,-519,252,,WALKING
07/01/2023 14:20:56.635,454484,AM1V420 @1F3E5C,340751,3DFF01FE0001,-195,-511,256,,WALKING
07/01/2023 14:20:56.638,454487,AM1V420 @1F3E5C,340756,39FF07FE0C01,-199,-505,268,,WALKING
07/01/2023 14:20:56.637,454486,AM1V420 @1F3E5C,340754,3FFFF5FD0801,-193,-523,264,,WALKING
07/01/2023 14:20:56.684,454533,AM1V420 @1F3E5C,340759,36FF05FE1401,-202,-507,276,,WALKING
07/01/2023 14:20:56.685,454534,AM1V420 @1F3E5C,340761,37FF0DFE1401,-201,-499,276,,WALKING
