Log start on,2024-05-08 18:24:32
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
08/05/2024 18:34:35.280,602915,AM1V420 @1F3E5C,98310,F4FF1B00F8FF,-1.2,2.7,-0.8,,STANDING
08/05/2024 18:34:35.282,602917,AM1V420 @1F3E5C,98315,FCFF1600F7FF,-0.4,2.2,-0.9,,STANDING
08/05/2024 18:34:35.282,602917,AM1V420 @1F3E5C,98312,04000900F2FF,0.4,0.9,-1.4,,STANDING
08/05/2024 18:34:35.331,602966,AM1V420 @1F3E5C,98317,E2FF2500F7FF,-3.0,3.7,-0.9,,STANDING
08/05/2024 18:34:35.336,602971,AM1V420 @1F3E5C,98320,EEFF0900F0FF,-1.8,0.9,-1.6,,STANDING
08/05/2024 18:34:35.377,603012,AM1V420 @1F3E5C,98322,FDFF0F00F2FF,-0.3,1.5,-1.4,,STANDING
08/05/2024 18:34:35.379,603014,AM1V420 @1F3E5C,98325,00002100F4FF,0.0,3.3,-1.2,,STANDING
08/05/2024 18:34:35.382,603017,AM1V420 @1F3E5C,98327,F7FF2600F5FF,-0.9,3.8,-1.1,,STANDING
08/05/2024 18:34:35.429,603064,AM1V420 @1F3E5C,98330,EEFF2700F7FF,-1.8,3.9,-0.9,,STANDING
08/05/2024 18:34:35.431,603066,AM1V420 @1F3E5C,98332,E6FF1E00F5FF,-2.6,3.0,-1.1,,STANDING
08/05/2024 18:34:35.478,603113,AM1V420 @1F3E5C,98337,EDFF1100F9FF,-1.9,1.7,-0.7,,STANDING
08/05/2024 18:34:35.476,603111,AM1V420 @1F3E5C,98335,E6FF1800F5FF,-2.6,2.4,-1.1,,STANDING
08/05/2024 18:34:35.481,603116,AM1V420 @1F3E5C,98340,F0FF0300F9FF,-1.6,0.3,-0.7,,STANDING
08/05/2024 18:34:35.574,603209,AM1V420 @1F3E5C,98351,F0FF0E00F7FF,-1.6,1.4,-0.9,,STANDING
08/05/2024 18:34:35.574,603209,AM1V420 @1F3E5C,98351,F2FF2400F3FF,-1.4,3.6,-1.3,,STANDING
08/05/2024 18:34:35.625,603260,AM1V420 @1F3E5C,98355,FCFF1C00F7FF,-0.4,2.8,-0.9,,STANDING
08/05/2024 18:34:35.625,603260,AM1V420 @1F3E5C,98357,F9FF1200F7FF,-0.7,1.8,-0.9,,STANDING
08/05/2024 18:34:35.623,603258,AM1V420 @1F3E5C,98352,F6FF2100F4FF,-1.0,3.3,-1.2,,STANDING
08/05/2024 18:34:35.671,603306,AM1V420 @1F3E5C,98362,FCFF0B00FCFF,-0.4,1.1,-0.4,,STANDING
08/05/2024 18:34:35.671,603306,AM1V420 @1F3E5C,98360,F8FF0A00F7FF,-0.8,1.0,-0.9,,STANDING
08/05/2024 18:34:35.721,603356,AM1V420 @1F3E5C,98365,FAFF0A00FBFF,-0.6,1.0,-0.5,,STANDING
08/05/2024 18:34:35.723,603358,AM1V420 @1F3E5C,98367,F1FF0800FAFF,-1.5,0.8,-0.6,,STANDING
08/05/2024 18:34:35.723,603358,AM1V420 @1F3E5C,98370,E9FF0D00F9FF,-2.3,1.3,-0.7,,STANDING
08/05/2024 18:34:35.769,603404,AM1V420 @1F3E5C,98372,E3FF0D00F5FF,-2.9,1.3,-1.1,,STANDING
08/05/2024 18:34:35.770,603405,AM1V420 @1F3E5C,98375,E3FF0A00F5FF,-2.9,1.0,-1.1,,STANDING
08/05/2024 18:34:35.817,603452,AM1V420 @1F3E5C,98377,DDFF1500F9FF,-3.5,2.1,-0.7,,STANDING
08/05/2024 18:34:35.818,603453,AM1V420 @1F3E5C,98380,E0FF0E00F8FF,-3.2,1.4,-0.8,,STANDING
08/05/2024 18:34:35.818,603453,AM1V420 @1F3E5C,98382,E2FF0600F5FF,-3.0,0.6,-1.1,,STANDING
08/05/2024 18:34:35.867,603502,AM1V420 @1F3E5C,98385,E5FF0300F5FF,-2.7,0.3,-1.1,,STANDING
08/05/2024 18:34:35.872,603507,AM1V420 @1F3E5C,98387,DFFF0400F5FF,-3.3,0.4,-1.1,,STANDING
08/05/2024 18:34:35.916,603551,AM1V420 @1F3E5C,98390,ECFFFEFFF0FF,-2.0,-0.2,-1.6,,STANDING
08/05/2024 18:34:35.921,603556,AM1V420 @1F3E5C,98395,CDFF2000F8FF,-5.1,3.2,-0.8,,STANDING
08/05/2024 18:34:35.920,603555,AM1V420 @1F3E5C,98392,E7FF0600F4FF,-2.5,0.6,-1.2,,STANDING
08/05/2024 18:34:35.963,603598,AM1V420 @1F3E5C,98397,D2FFFAFFECFF,-4.6,-0.6,-2.0,,STANDING
08/05/2024 18:34:35.964,603599,AM1V420 @1F3E5C,98400,E2FFFCFFFCFF,-3.0,-0.4,-0.4,,STANDING
08/05/2024 18:34:36.013,603648,AM1V420 @1F3E5C,98405,DDFF15000000,-3.5,2.1,0.0,,STANDING
08/05/2024 18:34:36.012,603647,AM1V420 @1F3E5C,98402,E4FF1500FFFF,-2.8,2.1,-0.1,,STANDING
08/05/2024 18:34:36.062,603697,AM1V420 @1F3E5C,98407,D3FF0B000100,-4.5,1.1,0.1,,STANDING
08/05/2024 18:34:36.064,603699,AM1V420 @1F3E5C,98412,C9FF15000400,-5.5,2.1,0.4,,STANDING
08/05/2024 18:34:36.063,603698,AM1V420 @1F3E5C,98410,CDFF10000200,-5.1,1.6,0.2,,STANDING
08/05/2024 18:34:36.110,603745,AM1V420 @1F3E5C,98415,D2FF16000800,-4.6,2.2,0.8,,STANDING
08/05/2024 18:34:36.111,603746,AM1V420 @1F3E5C,98417,D8FF0D000C00,-4.0,1.3,1.2,,STANDING
08/05/2024 18:34:36.159,603794,AM1V420 @1F3E5C,98420,CFFF17000E00,-4.9,2.3,1.4,,STANDING
08/05/2024 18:34:36.162,603797,AM1V420 @1F3E5C,98425,C1FF10000400,-6.3,1.6,0.4,,STANDING
08/05/2024 18:34:36.160,603795,AM1V420 @1F3E5C,98422,C6FF07000600,-5.8,0.7,0.6,,STANDING
08/05/2024 18:34:36.209,603844,AM1V420 @1F3E5C,98430,D4FF1E000800,-4.4,3.0,0.8,,STANDING
08/05/2024 18:34:36.208,603843,AM1V420 @1F3E5C,98427,CDFF1C000500,-5.1,2.8,0.5,,STANDING
08/05/2024 18:34:36.257,603892,AM1V420 @1F3E5C,98432,E3FF0B001200,-2.9,1.1,1.8,,STANDING
08/05/2024 18:34:36.258,603893,AM1V420 @1F3E5C,98435,000089FF3600,0.0,-11.9,5.4,,STANDING
08/05/2024 18:34:36.260,603895,AM1V420 @1F3E5C,98437,FCFFCBFF1100,-0.4,-5.3,1.7,,STANDING
08/05/2024 18:34:36.305,603940,AM1V420 @1F3E5C,98440,FCFF00000700,-0.4,0.0,0.7,,STANDING
08/05/2024 18:34:36.306,603942,AM1V420 @1F3E5C,98442,00003500FDFF,0.0,5.3,-0.3,,STANDING
08/05/2024 18:34:36.355,603990,AM1V420 @1F3E5C,98447,19001E00FDFF,2.5,3.0,-0.3,,STANDING
08/05/2024 18:34:36.354,603989,AM1V420 @1F3E5C,98445,0B001E00FCFF,1.1,3.0,-0.4,,STANDING
08/05/2024 18:34:36.403,604038,AM1V420 @1F3E5C,98450,1E002600FCFF,3.0,3.8,-0.4,,STANDING
08/05/2024 18:34:36.404,604039,AM1V420 @1F3E5C,98452,20002C00F9FF,3.2,4.4,-0.7,,STANDING
08/05/2024 18:34:36.404,604043,AM1V420 @1F3E5C,98455,1C003100FCFF,2.8,4.9,-0.4,,STANDING
08/05/2024 18:34:36.450,604085,AM1V420 @1F3E5C,98457,19002400F9FF,2.5,3.6,-0.7,,STANDING
08/05/2024 18:34:36.453,604088,AM1V420 @1F3E5C,98460,19001500F7FF,2.5,2.1,-0.9,,STANDING
08/05/2024 18:34:36.501,604136,AM1V420 @1F3E5C,98467,18001C00FAFF,2.4,2.8,-0.6,,STANDING
08/05/2024 18:34:36.500,604135,AM1V420 @1F3E5C,98465,19000C00F7FF,2.5,1.2,-0.9,,STANDING
08/05/2024 18:34:36.499,604134,AM1V420 @1F3E5C,98462,1C000B00F5FF,2.8,1.1,-1.1,,STANDING
08/05/2024 18:34:36.549,604184,AM1V420 @1F3E5C,98470,19000500F0FF,2.5,0.5,-1.6,,STANDING
08/05/2024 18:34:36.649,604284,AM1V420 @1F3E5C,98481,1E001100FCFF,3.0,1.7,-0.4,,STANDING
08/05/2024 18:34:36.652,604287,AM1V420 @1F3E5C,98482,21001F000000,3.3,3.1,0.0,,STANDING
08/05/2024 18:34:36.648,604282,AM1V420 @1F3E5C,98481,23000E00F5FF,3.5,1.4,-1.1,,STANDING
08/05/2024 18:34:36.653,604288,AM1V420 @1F3E5C,98485,1C0023000200,2.8,3.5,0.2,,STANDING
08/05/2024 18:34:36.696,604331,AM1V420 @1F3E5C,98487,07000D000500,0.7,1.3,0.5,,STANDING
08/05/2024 18:34:36.697,604332,AM1V420 @1F3E5C,98490,F2FFF8FF0900,-1.4,-0.8,0.9,,STANDING
08/05/2024 18:34:36.697,604332,AM1V420 @1F3E5C,98492,E0FFEEFF0600,-3.2,-1.8,0.6,,STANDING
08/05/2024 18:34:36.745,604380,AM1V420 @1F3E5C,98495,D8FFF8FF0600,-4.0,-0.8,0.6,,STANDING
08/05/2024 18:34:36.746,604381,AM1V420 @1F3E5C,98497,DCFF02000900,-3.6,0.2,0.9,,STANDING
08/05/2024 18:34:36.793,604429,AM1V420 @1F3E5C,98502,E1FF1F000E00,-3.1,3.1,1.4,,STANDING
08/05/2024 18:34:36.793,604428,AM1V420 @1F3E5C,98500,DEFF17000E00,-3.4,2.3,1.4,,STANDING
08/05/2024 18:34:36.842,604477,AM1V420 @1F3E5C,98507,E5FF1B000B00,-2.7,2.7,1.1,,STANDING
08/05/2024 18:34:36.842,604477,AM1V420 @1F3E5C,98510,E7FF22000F00,-2.5,3.4,1.5,,STANDING
08/05/2024 18:34:36.841,604476,AM1V420 @1F3E5C,98505,E6FF0F000B00,-2.6,1.5,1.1,,STANDING
08/05/2024 18:34:36.890,604525,AM1V420 @1F3E5C,98515,EDFF2E001C00,-1.9,4.6,2.8,,STANDING
08/05/2024 18:34:36.889,604524,AM1V420 @1F3E5C,98512,EBFF2A001700,-2.1,4.2,2.3,,STANDING
08/05/2024 18:34:36.937,604572,AM1V420 @1F3E5C,98517,E1FF33001E00,-3.1,5.1,3.0,,STANDING
08/05/2024 18:34:36.938,604573,AM1V420 @1F3E5C,98520,E2FF23002100,-3.0,3.5,3.3,,STANDING
08/05/2024 18:34:36.940,604575,AM1V420 @1F3E5C,98522,E2FF22002400,-3.0,3.4,3.6,,STANDING
08/05/2024 18:34:36.988,604624,AM1V420 @1F3E5C,98525,DBFF2C002800,-3.7,4.4,4.0,,STANDING
08/05/2024 18:34:36.990,604625,AM1V420 @1F3E5C,98527,D5FF28002800,-4.3,4.0,4.0,,STANDING
08/05/2024 18:34:37.037,604672,AM1V420 @1F3E5C,98530,D3FF27002A00,-4.5,3.9,4.2,,STANDING
08/05/2024 18:34:37.038,604673,AM1V420 @1F3E5C,98532,D5FF27002800,-4.3,3.9,4.0,,STANDING
08/05/2024 18:34:37.043,604678,AM1V420 @1F3E5C,98535,D9FF1D002600,-3.9,2.9,3.8,,STANDING
08/05/2024 18:34:37.085,604720,AM1V420 @1F3E5C,98537,E0FF17002A00,-3.2,2.3,4.2,,STANDING
08/05/2024 18:34:37.086,604721,AM1V420 @1F3E5C,98540,E4FF1A002500,-2.8,2.6,3.7,,STANDING
08/05/2024 18:34:37.134,604769,AM1V420 @1F3E5C,98542,E0FF19001F00,-3.2,2.5,3.1,,STANDING
08/05/2024 18:34:37.135,604770,AM1V420 @1F3E5C,98545,DBFF12001500,-3.7,1.8,2.1,,STANDING
08/05/2024 18:34:37.186,604821,AM1V420 @1F3E5C,98552,D4FF01000200,-4.4,0.1,0.2,,STANDING
08/05/2024 18:34:37.184,604819,AM1V420 @1F3E5C,98547,CDFF07000E00,-5.1,0.7,1.4,,STANDING
08/05/2024 18:34:37.185,604820,AM1V420 @1F3E5C,98550,DBFFFEFF0700,-3.7,-0.2,0.7,,STANDING
08/05/2024 18:34:37.233,604868,AM1V420 @1F3E5C,98557,DBFFF8FF0000,-3.7,-0.8,0.0,,STANDING
08/05/2024 18:34:37.231,604866,AM1V420 @1F3E5C,98555,D2FF08000B00,-4.6,0.8,1.1,,STANDING
08/05/2024 18:34:37.281,604916,AM1V420 @1F3E5C,98562,EBFF1B00F9FF,-2.1,2.7,-0.7,,STANDING
08/05/2024 18:34:37.282,604917,AM1V420 @1F3E5C,98565,F0FF1900FAFF,-1.6,2.5,-0.6,,STANDING
08/05/2024 18:34:37.280,604915,AM1V420 @1F3E5C,98560,E0FF0E00FCFF,-3.2,1.4,-0.4,,STANDING
08/05/2024 18:34:37.334,604969,AM1V420 @1F3E5C,98567,F7FF15000000,-0.9,2.1,0.0,,STANDING
08/05/2024 18:34:37.335,604970,AM1V420 @1F3E5C,98570,FAFF10000100,-0.6,1.6,0.1,,STANDING
08/05/2024 18:34:37.380,605015,AM1V420 @1F3E5C,98572,000005000000,0.0,0.5,0.0,,STANDING
08/05/2024 18:34:37.380,605015,AM1V420 @1F3E5C,98575,040000000300,0.4,0.0,0.3,,STANDING
08/05/2024 18:34:37.381,605016,AM1V420 @1F3E5C,98577,FFFF07000500,-0.1,0.7,0.5,,STANDING
08/05/2024 18:34:37.426,605061,AM1V420 @1F3E5C,98580,F5FF19000600,-1.1,2.5,0.6,,STANDING
08/05/2024 18:34:37.430,605065,AM1V420 @1F3E5C,98582,F3FF13000400,-1.3,1.9,0.4,,STANDING
08/05/2024 18:34:37.474,605109,AM1V420 @1F3E5C,98585,F0FF11000400,-1.6,1.7,0.4,,STANDING
08/05/2024 18:34:37.475,605110,AM1V420 @1F3E5C,98587,F3FF1E000600,-1.3,3.0,0.6,,STANDING
08/05/2024 18:34:37.476,605111,AM1V420 @1F3E5C,98590,F5FF19000600,-1.1,2.5,0.6,,STANDING
08/05/2024 18:34:37.524,605159,AM1V420 @1F3E5C,98592,F5FF14000700,-1.1,2.0,0.7,,STANDING
08/05/2024 18:34:37.525,605160,AM1V420 @1F3E5C,98595,F2FF0E000A00,-1.4,1.4,1.0,,STANDING
08/05/2024 18:34:37.573,605208,AM1V420 @1F3E5C,98597,EDFF09000A00,-1.9,0.9,1.0,,STANDING
08/05/2024 18:34:37.574,605209,AM1V420 @1F3E5C,98600,E4FF1A000A00,-2.8,2.6,1.0,,STANDING
08/05/2024 18:34:37.670,605305,AM1V420 @1F3E5C,98611,D7FF23000700,-4.1,3.5,0.7,,STANDING
08/05/2024 18:34:37.672,605307,AM1V420 @1F3E5C,98612,CDFF20000D00,-5.1,3.2,1.3,,STANDING
08/05/2024 18:34:37.671,605306,AM1V420 @1F3E5C,98611,CBFF1F000B00,-5.3,3.1,1.1,,STANDING
08/05/2024 18:34:37.719,605354,AM1V420 @1F3E5C,98615,CCFF20001000,-5.2,3.2,1.6,,STANDING
08/05/2024 18:34:37.720,605355,AM1V420 @1F3E5C,98617,CEFF26001400,-5.0,3.8,2.0,,STANDING
08/05/2024 18:34:37.721,605356,AM1V420 @1F3E5C,98620,CEFF2C000C00,-5.0,4.4,1.2,,STANDING
08/05/2024 18:34:37.768,605403,AM1V420 @1F3E5C,98625,DDFF1A000100,-3.5,2.6,0.1,,STANDING
08/05/2024 18:34:37.767,605402,AM1V420 @1F3E5C,98622,D2FF2C000600,-4.6,4.4,0.6,,STANDING
08/05/2024 18:34:37.816,605451,AM1V420 @1F3E5C,98627,D8FF1E000200,-4.0,3.0,0.2,,STANDING
08/05/2024 18:34:37.817,605452,AM1V420 @1F3E5C,98630,DBFF1E000100,-3.7,3.0,0.1,,STANDING
08/05/2024 18:34:37.818,605453,AM1V420 @1F3E5C,98632,DBFF0600FBFF,-3.7,0.6,-0.5,,STANDING
08/05/2024 18:34:37.865,605500,AM1V420 @1F3E5C,98635,E4FF0B00FCFF,-2.8,1.1,-0.4,,STANDING
08/05/2024 18:34:37.866,605501,AM1V420 @1F3E5C,98637,E4FF1700FDFF,-2.8,2.3,-0.3,,STANDING
08/05/2024 18:34:37.920,605555,AM1V420 @1F3E5C,98642,C5FF17000000,-5.9,2.3,0.0,,STANDING
08/05/2024 18:34:37.917,605551,AM1V420 @1F3E5C,98640,DBFF1500FEFF,-3.7,2.1,-0.2,,STANDING
08/05/2024 18:34:37.962,605597,AM1V420 @1F3E5C,98645,B6FF0B000400,-7.4,1.1,0.4,,STANDING
08/05/2024 18:34:37.963,605598,AM1V420 @1F3E5C,98647,B3FFFCFF0600,-7.7,-0.4,0.6,,STANDING
08/05/2024 18:34:37.965,605600,AM1V420 @1F3E5C,98650,B6FFF9FF0900,-7.4,-0.7,0.9,,STANDING
08/05/2024 18:34:38.013,605648,AM1V420 @1F3E5C,98655,B8FF10000B00,-7.2,1.6,1.1,,STANDING
08/05/2024 18:34:38.011,605646,AM1V420 @1F3E5C,98652,BDFF00000B00,-6.7,0.0,1.1,,STANDING
08/05/2024 18:34:38.060,605695,AM1V420 @1F3E5C,98657,BEFF15000D00,-6.6,2.1,1.3,,STANDING
08/05/2024 18:34:38.061,605696,AM1V420 @1F3E5C,98660,CAFF07000600,-5.4,0.7,0.6,,STANDING
08/05/2024 18:34:38.062,605697,AM1V420 @1F3E5C,98662,CFFF0E00FDFF,-4.9,1.4,-0.3,,STANDING
08/05/2024 18:34:38.110,605745,AM1V420 @1F3E5C,98665,CCFF19000000,-5.2,2.5,0.0,,STANDING
08/05/2024 18:34:38.111,605746,AM1V420 @1F3E5C,98667,E8FF12000300,-2.4,1.8,0.3,,STANDING
08/05/2024 18:34:38.159,605794,AM1V420 @1F3E5C,98670,0400FFFF0000,0.4,-0.1,0.0,,STANDING
08/05/2024 18:34:38.161,605796,AM1V420 @1F3E5C,98675,1500D4FF0200,2.1,-4.4,0.2,,STANDING
08/05/2024 18:34:38.160,605795,AM1V420 @1F3E5C,98672,1700E4FF0400,2.3,-2.8,0.4,,STANDING
08/05/2024 18:34:38.208,605843,AM1V420 @1F3E5C,98677,0500E6FF0500,0.5,-2.6,0.5,,STANDING
08/05/2024 18:34:38.209,605844,AM1V420 @1F3E5C,98680,0000FEFF0600,0.0,-0.2,0.6,,STANDING
08/05/2024 18:34:38.255,605890,AM1V420 @1F3E5C,98682,FDFF0700FEFF,-0.3,0.7,-0.2,,STANDING
08/05/2024 18:34:38.258,605893,AM1V420 @1F3E5C,98687,E4FFF2FFF1FF,-2.8,-1.4,-1.5,,STANDING
08/05/2024 18:34:38.256,605891,AM1V420 @1F3E5C,98685,F9FFF8FFF5FF,-0.7,-0.8,-1.1,,STANDING
08/05/2024 18:34:38.305,605940,AM1V420 @1F3E5C,98690,E0FFF2FFF0FF,-3.2,-1.4,-1.6,,STANDING
08/05/2024 18:34:38.306,605941,AM1V420 @1F3E5C,98692,E7FFF4FFF0FF,-2.5,-1.2,-1.6,,STANDING
08/05/2024 18:34:38.353,605988,AM1V420 @1F3E5C,98695,0100F8FFF0FF,0.1,-0.8,-1.6,,STANDING
08/05/2024 18:34:38.354,605989,AM1V420 @1F3E5C,98697,1200F8FFF3FF,1.8,-0.8,-1.3,,STANDING
08/05/2024 18:34:38.401,606036,AM1V420 @1F3E5C,98700,1E00E2FFEEFF,3.0,-3.0,-1.8,,STANDING
08/05/2024 18:34:38.402,606037,AM1V420 @1F3E5C,98702,1500EDFFE6FF,2.1,-1.9,-2.6,,STANDING
08/05/2024 18:34:38.409,606044,AM1V420 @1F3E5C,98705,0400FCFFDEFF,0.4,-0.4,-3.4,,STANDING
08/05/2024 18:34:38.449,606084,AM1V420 @1F3E5C,98707,0000F2FFD2FF,0.0,-1.4,-4.6,,STANDING
08/05/2024 18:34:38.449,606084,AM1V420 @1F3E5C,98710,1700F5FFCFFF,2.3,-1.1,-4.9,,STANDING
08/05/2024 18:34:38.499,606134,AM1V420 @1F3E5C,98712,20000700CFFF,3.2,0.7,-4.9,,STANDING
08/05/2024 18:34:38.500,606135,AM1V420 @1F3E5C,98715,2700FEFFCDFF,3.9,-0.2,-5.1,,STANDING
08/05/2024 18:34:38.501,606136,AM1V420 @1F3E5C,98717,3100F6FFD1FF,4.9,-1.0,-4.7,,STANDING
08/05/2024 18:34:38.549,606184,AM1V420 @1F3E5C,98722,2E00FBFFDAFF,4.6,-0.5,-3.8,,STANDING
08/05/2024 18:34:38.548,606183,AM1V420 @1F3E5C,98720,33000100D7FF,5.1,0.1,-4.1,,STANDING
08/05/2024 18:34:38.598,606233,AM1V420 @1F3E5C,98727,2C00F2FFE3FF,4.4,-1.4,-2.9,,STANDING
08/05/2024 18:34:38.599,606234,AM1V420 @1F3E5C,98730,1E00ECFFE7FF,3.0,-2.0,-2.5,,STANDING
08/05/2024 18:34:38.597,606232,AM1V420 @1F3E5C,98725,3100EEFFDEFF,4.9,-1.8,-3.4,,STANDING
08/05/2024 18:34:38.695,606330,AM1V420 @1F3E5C,98741,1C00F2FFE6FF,2.8,-1.4,-2.6,,STANDING
08/05/2024 18:34:38.697,606332,AM1V420 @1F3E5C,98741,16001300ECFF,2.2,1.9,-2.0,,STANDING
08/05/2024 18:34:38.742,606377,AM1V420 @1F3E5C,98742,16001200EBFF,2.2,1.8,-2.1,,STANDING
08/05/2024 18:34:38.744,606379,AM1V420 @1F3E5C,98747,1400F5FFE8FF,2.0,-1.1,-2.4,,STANDING
08/05/2024 18:34:38.743,606378,AM1V420 @1F3E5C,98745,17000500ECFF,2.3,0.5,-2.0,,STANDING
08/05/2024 18:34:38.790,606425,AM1V420 @1F3E5C,98750,1500E7FFE1FF,2.1,-2.5,-3.1,,STANDING
08/05/2024 18:34:38.791,606426,AM1V420 @1F3E5C,98752,1800F1FFD5FF,2.4,-1.5,-4.3,,STANDING
08/05/2024 18:34:38.840,606475,AM1V420 @1F3E5C,98755,17000100D2FF,2.3,0.1,-4.6,,STANDING
08/05/2024 18:34:38.841,606476,AM1V420 @1F3E5C,98760,2900F2FFD2FF,4.1,-1.4,-4.6,,STANDING
08/05/2024 18:34:38.840,606475,AM1V420 @1F3E5C,98757,20000300D5FF,3.2,0.3,-4.3,,STANDING
08/05/2024 18:34:38.889,606524,AM1V420 @1F3E5C,98762,2900E9FFD2FF,4.1,-2.3,-4.6,,STANDING
08/05/2024 18:34:38.890,606525,AM1V420 @1F3E5C,98765,2A00E2FFCEFF,4.2,-3.0,-5.0,,STANDING
08/05/2024 18:34:38.938,606573,AM1V420 @1F3E5C,98770,1800F4FFD3FF,2.4,-1.2,-4.5,,STANDING
08/05/2024 18:34:38.939,606574,AM1V420 @1F3E5C,98772,1400EEFFCFFF,2.0,-1.8,-4.9,,STANDING
08/05/2024 18:34:38.936,606571,AM1V420 @1F3E5C,98767,2700E7FFCEFF,3.9,-2.5,-5.0,,STANDING
08/05/2024 18:34:38.987,606622,AM1V420 @1F3E5C,98777,1600E3FFD4FF,2.2,-2.9,-4.4,,STANDING
08/05/2024 18:34:38.986,606621,AM1V420 @1F3E5C,98775,1C00E0FFCBFF,2.8,-3.2,-5.3,,STANDING
08/05/2024 18:34:39.036,606671,AM1V420 @1F3E5C,98780,1200DAFFD9FF,1.8,-3.8,-3.9,,STANDING
08/05/2024 18:34:39.037,606672,AM1V420 @1F3E5C,98782,1900CEFFCFFF,2.5,-5.0,-4.9,,STANDING
08/05/2024 18:34:39.038,606673,AM1V420 @1F3E5C,98785,1D00EBFFD5FF,2.9,-2.1,-4.3,,STANDING
08/05/2024 18:34:39.084,606719,AM1V420 @1F3E5C,98787,1800F5FFCFFF,2.4,-1.1,-4.9,,STANDING
08/05/2024 18:34:39.085,606720,AM1V420 @1F3E5C,98790,1700ECFFD4FF,2.3,-2.0,-4.4,,STANDING
08/05/2024 18:34:39.131,606766,AM1V420 @1F3E5C,98792,1900EAFFE9FF,2.5,-2.2,-2.3,,STANDING
08/05/2024 18:34:39.131,606766,AM1V420 @1F3E5C,98795,2600EEFFDFFF,3.8,-1.8,-3.3,,STANDING
08/05/2024 18:34:39.182,606817,AM1V420 @1F3E5C,98797,1B003F00C1FF,2.7,6.3,-6.3,,STANDING
08/05/2024 18:34:39.188,606823,AM1V420 @1F3E5C,98800,10002700CDFF,1.6,3.9,-5.1,,STANDING
08/05/2024 18:34:39.188,606823,AM1V420 @1F3E5C,98802,F5FFFEFFD5FF,-1.1,-0.2,-4.3,,STANDING
08/05/2024 18:34:39.230,606865,AM1V420 @1F3E5C,98805,0300F9FFEBFF,0.3,-0.7,-2.1,,STANDING
08/05/2024 18:34:39.236,606871,AM1V420 @1F3E5C,98807,2200DFFFFFFF,3.4,-3.3,-0.1,,STANDING
08/05/2024 18:34:39.280,606915,AM1V420 @1F3E5C,98812,2E0002002200,4.6,0.2,3.4,,STANDING
08/05/2024 18:34:39.279,606914,AM1V420 @1F3E5C,98810,3B00F3FF0900,5.9,-1.3,0.9,,STANDING
08/05/2024 18:34:39.281,606916,AM1V420 @1F3E5C,98815,2E00E8FF1400,4.6,-2.4,2.0,,STANDING
08/05/2024 18:34:39.329,606964,AM1V420 @1F3E5C,98817,2300FBFF1500,3.5,-0.5,2.1,,STANDING
08/05/2024 18:34:39.330,606965,AM1V420 @1F3E5C,98820,230010001F00,3.5,1.6,3.1,,STANDING
08/05/2024 18:34:39.377,607012,AM1V420 @1F3E5C,98822,1B00FBFF2300,2.7,-0.5,3.5,,STANDING
08/05/2024 18:34:39.381,607016,AM1V420 @1F3E5C,98825,2600E2FF2500,3.8,-3.0,3.7,,STANDING
08/05/2024 18:34:39.382,607017,AM1V420 @1F3E5C,98827,1100E3FF1F00,1.7,-2.9,3.1,,STANDING
08/05/2024 18:34:39.425,607060,AM1V420 @1F3E5C,98830,0700E1FF0B00,0.7,-3.1,1.1,,STANDING
08/05/2024 18:34:39.426,607061,AM1V420 @1F3E5C,98832,1000D4FFFCFF,1.6,-4.4,-0.4,,STANDING
08/05/2024 18:34:39.472,607107,AM1V420 @1F3E5C,98835,1700D5FFF8FF,2.3,-4.3,-0.8,,STANDING
08/05/2024 18:34:39.473,607108,AM1V420 @1F3E5C,98837,1E00DEFFF9FF,3.0,-3.4,-0.7,,STANDING
08/05/2024 18:34:39.524,607159,AM1V420 @1F3E5C,98842,02000C00F8FF,0.2,1.2,-0.8,,STANDING
08/05/2024 18:34:39.524,607159,AM1V420 @1F3E5C,98845,FAFF1000F0FF,-0.6,1.6,-1.6,,STANDING
08/05/2024 18:34:39.523,607158,AM1V420 @1F3E5C,98840,1100F5FFF9FF,1.7,-1.1,-0.7,,STANDING
08/05/2024 18:34:39.574,607209,AM1V420 @1F3E5C,98850,1D00E2FFD4FF,2.9,-3.0,-4.4,,STANDING
08/05/2024 18:34:39.573,607208,AM1V420 @1F3E5C,98847,1000EEFFE0FF,1.6,-1.8,-3.2,,STANDING
08/05/2024 18:34:39.622,607257,AM1V420 @1F3E5C,98855,0000C9FFE3FF,0.0,-5.5,-2.9,,STANDING
08/05/2024 18:34:39.624,607259,AM1V420 @1F3E5C,98857,2000BDFFF8FF,3.2,-6.7,-0.8,,STANDING
08/05/2024 18:34:39.621,607256,AM1V420 @1F3E5C,98852,F7FFEFFFE4FF,-0.9,-1.7,-2.8,,STANDING
08/05/2024 18:34:39.669,607304,AM1V420 @1F3E5C,98860,2100EFFFF9FF,3.3,-1.7,-0.7,,STANDING
08/05/2024 18:34:39.768,607403,AM1V420 @1F3E5C,98871,1300EDFF0000,1.9,-1.9,0.0,,STANDING
08/05/2024 18:34:39.773,607408,AM1V420 @1F3E5C,98871,EAFFCFFFFEFF,-2.2,-4.9,-0.2,,STANDING
