Log start on,2023-01-07 14:02:40
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
07/01/2023 14:06:49.641,249560,AM1V420 @1F3E5C,234878,D8FDCFFDB700,-552,-561,183,,WALKING
07/01/2023 14:06:49.642,249561,AM1V420 @1F3E5C,234881,D4FDD4FDB100,-556,-556,177,,WALKING
07/01/2023 14:06:49.690,249609,AM1V420 @1F3E5C,234883,D4FDD5FDB100,-556,-555,177,,WALKING
07/01/2023 14:06:49.691,249610,AM1V420 @1F3E5C,234886,D7FDDAFDAB00,-553,-550,171,,WALKING
07/01/2023 14:06:49.693,249612,AM1V420 @1F3E5C,234888,D8FDCBFDA800,-552,-565,168,,WALKING
07/01/2023 14:06:49.738,249657,AM1V420 @1F3E5C,234891,D7FDD4FDAB00,-553,-556,171,,WALKING
07/01/2023 14:06:49.739,249658,AM1V420 @1F3E5C,234893,D1FDD5FDAE00,-559,-555,174,,WALKING
07/01/2023 14:06:49.789,249708,AM1V420 @1F3E5C,234898,D7FDCFFDAE00,-553,-561,174,,WALKING
07/01/2023 14:06:49.788,249707,AM1V420 @1F3E5C,234896,D4FDD4FDA900,-556,-556,169,,WALKING
07/01/2023 14:06:49.790,249709,AM1V420 @1F3E5C,234901,D7FDDBFDA800,-553,-549,168,,WALKING
07/01/2023 14:06:49.836,249755,AM1V420 @1F3E5C,234903,D1FDD5FDA500,-559,-555,165,,WALKING
07/01/2023 14:06:49.837,249756,AM1V420 @1F3E5C,234906,D7FDD1FDA800,-553,-559,168,,WALKING
07/01/2023 14:06:49.887,249806,AM1V420 @1F3E5C,234911,D1FDD7FDA000,-559,-553,160,,WALKING
07/01/2023 14:06:49.886,249805,AM1V420 @1F3E5C,234908,CFFDC8FDAE00,-561,-568,174,,WALKING
07/01/2023 14:06:49.934,249853,AM1V420 @1F3E5C,234913,C9FDD5FDAF00,-567,-555,175,,WALKING
07/01/2023 14:06:49.935,249854,AM1V420 @1F3E5C,234916,D1FDD7FDAC00,-559,-553,172,,WALKING
07/01/2023 14:06:49.935,249854,AM1V420 @1F3E5C,234918,CEFDE0FDBB00,-562,-544,187,,WALKING
07/01/2023 14:06:49.984,249903,AM1V420 @1F3E5C,234923,CBFDDDFDAC00,-565,-547,172,,WALKING
07/01/2023 14:06:49.983,249902,AM1V420 @1F3E5C,234921,CBFDD8FDB400,-565,-552,180,,WALKING
07/01/2023 14:06:50.034,249953,AM1V420 @1F3E5C,234931,CEFDDEFDCA00,-562,-546,202,,WALKING
07/01/2023 14:06:50.032,249951,AM1V420 @1F3E5C,234926,CCFDDEFDB700,-564,-546,183,,WALKING
07/01/2023 14:06:50.033,249952,AM1V420 @1F3E5C,234928,D2FDE4FDC400,-558,-540,196,,WALKING
07/01/2023 14:06:50.082,250001,AM1V420 @1F3E5C,234936,CCFDD5FDBE00,-564,-555,190,,WALKING
07/01/2023 14:06:50.081,250000,AM1V420 @1F3E5C,234933,D8FDD8FDBB00,-552,-552,187,,WALKING
07/01/2023 14:06:50.128,250047,AM1V420 @1F3E5C,234938,DAFDD8FDBE00,-550,-552,190,,WALKING
07/01/2023 14:06:50.131,250050,AM1V420 @1F3E5C,234943,E3FDD7FDBB00,-541,-553,187,,WALKING
07/01/2023 14:06:50.128,250047,AM1V420 @1F3E5C,234941,DBFDD8FDBE00,-549,-552,190,,WALKING
07/01/2023 14:06:50.176,250095,AM1V420 @1F3E5C,234946,DBFDDBFDC100,-549,-549,193,,WALKING
07/01/2023 14:06:50.177,250096,AM1V420 @1F3E5C,234948,DEFDCEFDC100,-546,-562,193,,WALKING
07/01/2023 14:06:50.227,250146,AM1V420 @1F3E5C,234956,ECFDCFFDBA00,-532,-561,186,,WALKING
07/01/2023 14:06:50.227,250146,AM1V420 @1F3E5C,234953,E3FDD5FDB500,-541,-555,181,,WALKING
07/01/2023 14:06:50.226,250145,AM1V420 @1F3E5C,234951,E0FDD5FDBD00,-544,-555,189,,WALKING
07/01/2023 14:06:50.279,250198,AM1V420 @1F3E5C,234958,F0FDCFFDB700,-528,-561,183,,WALKING
07/01/2023 14:06:50.279,250198,AM1V420 @1F3E5C,234961,E9FDC9FDB200,-535,-567,178,,WALKING
07/01/2023 14:06:50.324,250243,AM1V420 @1F3E5C,234966,EDFDC8FDB700,-531,-568,183,,WALKING
07/01/2023 14:06:50.323,250242,AM1V420 @1F3E5C,234963,EAFDC9FDB200,-534,-567,178,,WALKING
07/01/2023 14:06:50.374,250293,AM1V420 @1F3E5C,234971,E9FDD2FDAF00,-535,-558,175,,WALKING
07/01/2023 14:06:50.373,250292,AM1V420 @1F3E5C,234968,E7FDC9FDAC00,-537,-567,172,,WALKING
07/01/2023 14:06:50.375,250294,AM1V420 @1F3E5C,234973,E3FDC9FDB100,-541,-567,177,,WALKING
07/01/2023 14:06:50.422,250341,AM1V420 @1F3E5C,234976,E4FDC8FDAC00,-540,-568,172,,WALKING
07/01/2023 14:06:50.422,250341,AM1V420 @1F3E5C,234978,EFFDC9FDA900,-529,-567,169,,WALKING
07/01/2023 14:06:50.471,250390,AM1V420 @1F3E5C,234983,EAFDCEFDA500,-534,-562,165,,WALKING
07/01/2023 14:06:50.471,250390,AM1V420 @1F3E5C,234986,E7FDC8FDA600,-537,-568,166,,WALKING
07/01/2023 14:06:50.470,250389,AM1V420 @1F3E5C,234981,E7FDC6FDAE00,-537,-570,174,,WALKING
07/01/2023 14:06:50.518,250437,AM1V420 @1F3E5C,234991,EAFDC9FDA900,-534,-567,169,,WALKING
07/01/2023 14:06:50.517,250436,AM1V420 @1F3E5C,234988,E6FDC6FDA300,-538,-570,163,,WALKING
07/01/2023 14:06:50.565,250484,AM1V420 @1F3E5C,234993,EDFDC9FDA800,-531,-567,168,,WALKING
07/01/2023 14:06:50.569,250488,AM1V420 @1F3E5C,234996,F2FDCBFDAE00,-526,-565,174,,WALKING
07/01/2023 14:06:50.570,250489,AM1V420 @1F3E5C,234998,E4FDC5FDAB00,-540,-571,171,,WALKING
07/01/2023 14:06:50.615,250534,AM1V420 @1F3E5C,235001,E7FDC8FDA600,-537,-568,166,,WALKING
07/01/2023 14:06:50.617,250536,AM1V420 @1F3E5C,235003,E6FDCFFDA600,-538,-561,166,,WALKING
07/01/2023 14:06:50.664,250583,AM1V420 @1F3E5C,235006,EDFDCBFD9C00,-531,-565,156,,WALKING
07/01/2023 14:06:50.668,250587,AM1V420 @1F3E5C,235008,E9FDC3FDA000,-535,-573,160,,WALKING
07/01/2023 14:06:50.714,250633,AM1V420 @1F3E5C,235013,DEFDCBFD9D00,-546,-565,157,,WALKING
07/01/2023 14:06:50.714,250633,AM1V420 @1F3E5C,235016,E4FDC9FD9F00,-540,-567,159,,WALKING
07/01/2023 14:06:50.713,250632,AM1V420 @1F3E5C,235011,E0FDC8FD9F00,-544,-568,159,,WALKING
07/01/2023 14:06:50.764,250683,AM1V420 @1F3E5C,235021,DBFDC8FDA300,-549,-568,163,,WALKING
07/01/2023 14:06:50.763,250682,AM1V420 @1F3E5C,235018,DBFDCBFD9F00,-549,-565,159,,WALKING
07/01/2023 14:06:50.813,250732,AM1V420 @1F3E5C,235026,DDFDCEFDA600,-547,-562,166,,WALKING
07/01/2023 14:06:50.811,250731,AM1V420 @1F3E5C,235023,DBFDCEFDA200,-549,-562,162,,WALKING
07/01/2023 14:06:50.813,250732,AM1V420 @1F3E5C,235028,DEFDD2FDA500,-546,-558,165,,WALKING
07/01/2023 14:06:50.862,250781,AM1V420 @1F3E5C,235031,D7FDCFFDA800,-553,-561,168,,WALKING
07/01/2023 14:06:50.863,250782,AM1V420 @1F3E5C,235033,D8FDD4FDA800,-552,-556,168,,WALKING
07/01/2023 14:06:50.911,250830,AM1V420 @1F3E5C,235038,D5FDD1FDAB00,-555,-559,171,,WALKING
07/01/2023 14:06:50.910,250829,AM1V420 @1F3E5C,235036,DBFDD1FDB500,-549,-559,181,,WALKING
07/01/2023 14:06:50.912,250831,AM1V420 @1F3E5C,235041,CEFDCFFDAF00,-562,-561,175,,WALKING
07/01/2023 14:06:50.958,250877,AM1V420 @1F3E5C,235043,DBFDDDFDAC00,-549,-547,172,,WALKING
07/01/2023 14:06:50.959,250878,AM1V420 @1F3E5C,235046,D8FDDEFDAF00,-552,-546,175,,WALKING
07/01/2023 14:06:51.007,250926,AM1V420 @1F3E5C,235053,CEFDD8FDB800,-562,-552,184,,WALKING
07/01/2023 14:06:51.006,250925,AM1V420 @1F3E5C,235048,CFFDD4FDB800,-561,-556,184,,WALKING
07/01/2023 14:06:51.006,250925,AM1V420 @1F3E5C,235051,D7FDD8FDB200,-553,-552,178,,WALKING
07/01/2023 14:06:51.057,250976,AM1V420 @1F3E5C,235056,CEFDD8FDB800,-562,-552,184,,WALKING
07/01/2023 14:06:51.060,250979,AM1V420 @1F3E5C,235058,CFFDDBFDBE00,-561,-549,190,,WALKING
07/01/2023 14:06:51.103,251022,AM1V420 @1F3E5C,235063,D5FDD8FDC400,-555,-552,196,,WALKING
07/01/2023 14:06:51.103,251022,AM1V420 @1F3E5C,235061,DBFDD5FDC400,-549,-555,196,,WALKING
07/01/2023 14:06:51.152,251071,AM1V420 @1F3E5C,235066,D5FDDDFDC400,-555,-547,196,,WALKING
07/01/2023 14:06:51.155,251074,AM1V420 @1F3E5C,235068,DBFDDAFDC100,-549,-550,193,,WALKING
07/01/2023 14:06:51.155,251074,AM1V420 @1F3E5C,235071,DEFDDDFDC300,-546,-547,195,,WALKING
07/01/2023 14:06:51.208,251127,AM1V420 @1F3E5C,235076,DAFDDEFDBB00,-550,-546,187,,WALKING
07/01/2023 14:06:51.207,251126,AM1V420 @1F3E5C,235073,DBFDD4FDC300,-549,-556,195,,WALKING
07/01/2023 14:06:51.248,251167,AM1V420 @1F3E5C,235078,E1FDD8FDBE00,-543,-552,190,,WALKING
07/01/2023 14:06:51.249,251168,AM1V420 @1F3E5C,235081,EFFDCFFDC400,-529,-561,196,,WALKING
07/01/2023 14:06:51.250,251169,AM1V420 @1F3E5C,235083,EFFDD7FDC000,-529,-553,192,,WALKING
07/01/2023 14:06:51.301,251220,AM1V420 @1F3E5C,235088,EFFDD1FDB100,-529,-559,177,,WALKING
07/01/2023 14:06:51.299,251219,AM1V420 @1F3E5C,235086,F3FDCBFDBE00,-525,-565,190,,WALKING
07/01/2023 14:06:51.348,251267,AM1V420 @1F3E5C,235091,EDFDCCFDAF00,-531,-564,175,,WALKING
07/01/2023 14:06:51.349,251268,AM1V420 @1F3E5C,235093,EDFDCEFDB200,-531,-562,178,,WALKING
07/01/2023 14:06:51.349,251268,AM1V420 @1F3E5C,235096,E9FDCBFDB700,-535,-565,183,,WALKING
07/01/2023 14:06:51.397,251316,AM1V420 @1F3E5C,235098,ECFDD2FDA900,-532,-558,169,,WALKING
07/01/2023 14:06:51.397,251316,AM1V420 @1F3E5C,235101,F0FDC9FDAE00,-528,-567,174,,WALKING
07/01/2023 14:06:51.445,251364,AM1V420 @1F3E5C,235103,EAFDC9FDAE00,-534,-567,174,,WALKING
07/01/2023 14:06:51.446,251365,AM1V420 @1F3E5C,235106,EFFDCBFDAE00,-529,-565,174,,WALKING
07/01/2023 14:06:51.496,251415,AM1V420 @1F3E5C,235111,EDFDCBFDAF00,-531,-565,175,,WALKING
07/01/2023 14:06:51.495,251414,AM1V420 @1F3E5C,235108,EDFDCEFDAB00,-531,-562,171,,WALKING
07/01/2023 14:06:51.496,251415,AM1V420 @1F3E5C,235113,EFFDCBFDB800,-529,-565,184,,WALKING
07/01/2023 14:06:51.541,251460,AM1V420 @1F3E5C,235116,ECFDC9FDAE00,-532,-567,174,,WALKING
07/01/2023 14:06:51.541,251460,AM1V420 @1F3E5C,235118,EFFDC9FDB800,-529,-567,184,,WALKING
07/01/2023 14:06:51.591,251510,AM1V420 @1F3E5C,235123,F2FDD8FDC700,-526,-552,199,,WALKING
07/01/2023 14:06:51.593,251512,AM1V420 @1F3E5C,235126,E4FDC8FDBB00,-540,-568,187,,WALKING
07/01/2023 14:06:51.591,251510,AM1V420 @1F3E5C,235121,ECFDCBFDBE00,-532,-565,190,,WALKING
07/01/2023 14:06:51.637,251556,AM1V420 @1F3E5C,235128,E9FDD2FDB800,-535,-558,184,,WALKING
07/01/2023 14:06:51.639,251558,AM1V420 @1F3E5C,235131,EAFDD5FDBB00,-534,-555,187,,WALKING
07/01/2023 14:06:51.687,251606,AM1V420 @1F3E5C,235133,F0FDC9FDBA00,-528,-567,186,,WALKING
07/01/2023 14:06:51.688,251607,AM1V420 @1F3E5C,235136,E4FDD4FDB500,-540,-556,181,,WALKING
07/01/2023 14:06:51.689,251608,AM1V420 @1F3E5C,235138,ECFDD2FDB400,-532,-558,180,,WALKING
07/01/2023 14:06:51.737,251656,AM1V420 @1F3E5C,235141,EDFDCBFDBA00,-531,-565,186,,WALKING
07/01/2023 14:06:51.738,251657,AM1V420 @1F3E5C,235143,E3FDD7FDB700,-541,-553,183,,WALKING
07/01/2023 14:06:51.788,251707,AM1V420 @1F3E5C,235146,E6FDCEFDA800,-538,-562,168,,WALKING
07/01/2023 14:06:51.788,251707,AM1V420 @1F3E5C,235148,E6FDC8FDA800,-538,-568,168,,WALKING
07/01/2023 14:06:51.791,251710,AM1V420 @1F3E5C,235151,EAFDCBFDA800,-534,-565,168,,WALKING
07/01/2023 14:06:51.834,251754,AM1V420 @1F3E5C,235153,DEFDC8FDAB00,-546,-568,171,,WALKING
07/01/2023 14:06:51.836,251755,AM1V420 @1F3E5C,235156,E7FDD1FDA900,-537,-559,169,,WALKING
07/01/2023 14:06:51.884,251803,AM1V420 @1F3E5C,235161,DEFDD4FDA800,-546,-556,168,,WALKING
07/01/2023 14:06:51.883,251802,AM1V420 @1F3E5C,235158,E4FDC9FDA900,-540,-567,169,,WALKING
07/01/2023 14:06:51.934,251853,AM1V420 @1F3E5C,235166,DDFDCFFDA900,-547,-561,169,,WALKING
07/01/2023 14:06:51.935,251854,AM1V420 @1F3E5C,235168,DAFDCFFDA600,-550,-561,166,,WALKING
07/01/2023 14:06:51.933,251852,AM1V420 @1F3E5C,235163,D8FDD5FDA300,-552,-555,163,,WALKING
07/01/2023 14:06:51.981,251900,AM1V420 @1F3E5C,235171,DEFDD1FDB500,-546,-559,181,,WALKING
07/01/2023 14:06:51.985,251904,AM1V420 @1F3E5C,235173,DAFDD4FDB500,-550,-556,181,,WALKING
07/01/2023 14:06:52.031,251950,AM1V420 @1F3E5C,235176,DAFDD8FDB400,-550,-552,180,,WALKING
07/01/2023 14:06:52.035,251954,AM1V420 @1F3E5C,235181,D5FDDAFDBB00,-555,-550,187,,WALKING
07/01/2023 14:06:52.035,251954,AM1V420 @1F3E5C,235178,D7FDD4FDBA00,-553,-556,186,,WALKING
07/01/2023 14:06:52.083,252002,AM1V420 @1F3E5C,235186,D4FDE1FDC400,-556,-543,196,,WALKING
07/01/2023 14:06:52.082,252001,AM1V420 @1F3E5C,235183,D4FDDBFDB700,-556,-549,183,,WALKING
07/01/2023 14:06:52.130,252049,AM1V420 @1F3E5C,235193,D8FDD8FDBE00,-552,-552,190,,WALKING
07/01/2023 14:06:52.128,252047,AM1V420 @1F3E5C,235191,D8FDDDFDC100,-552,-547,193,,WALKING
07/01/2023 14:06:52.128,252047,AM1V420 @1F3E5C,235188,D4FDE1FDC300,-556,-543,195,,WALKING
07/01/2023 14:06:52.175,252094,AM1V420 @1F3E5C,235196,DAFDDBFDC000,-550,-549,192,,WALKING
07/01/2023 14:06:52.178,252097,AM1V420 @1F3E5C,235198,DAFDD5FDBD00,-550,-555,189,,WALKING
07/01/2023 14:06:52.226,252145,AM1V420 @1F3E5C,235201,D8FDDEFDBD00,-552,-546,189,,WALKING
07/01/2023 14:06:52.227,252146,AM1V420 @1F3E5C,235203,DDFDD1FDB200,-547,-559,178,,WALKING
07/01/2023 14:06:52.273,252192,AM1V420 @1F3E5C,235208,E0FDD8FDB500,-544,-552,181,,WALKING
07/01/2023 14:06:52.272,252191,AM1V420 @1F3E5C,235206,DBFDCEFDB700,-549,-562,183,,WALKING
07/01/2023 14:06:52.280,252199,AM1V420 @1F3E5C,235211,E1FDCCFDAE00,-543,-564,174,,WALKING
07/01/2023 14:06:52.322,252242,AM1V420 @1F3E5C,235216,E0FDCBFDAC00,-544,-565,172,,WALKING
07/01/2023 14:06:52.322,252241,AM1V420 @1F3E5C,235213,DEFDD4FDAF00,-546,-556,175,,WALKING
07/01/2023 14:06:52.372,252291,AM1V420 @1F3E5C,235221,DEFDD4FDB500,-546,-556,181,,WALKING
07/01/2023 14:06:52.372,252291,AM1V420 @1F3E5C,235218,E1FDD1FDB800,-543,-559,184,,WALKING
07/01/2023 14:06:52.373,252292,AM1V420 @1F3E5C,235223,E4FDD5FDB100,-540,-555,177,,WALKING
07/01/2023 14:06:52.421,252340,AM1V420 @1F3E5C,235226,E4FDCEFDB500,-540,-562,181,,WALKING
07/01/2023 14:06:52.421,252340,AM1V420 @1F3E5C,235228,E4FDCFFDBD00,-540,-561,189,,WALKING
07/01/2023 14:06:52.469,252388,AM1V420 @1F3E5C,235233,DEFDC9FDBA00,-546,-567,186,,WALKING
07/01/2023 14:06:52.469,252388,AM1V420 @1F3E5C,235231,E1FDD1FDB500,-543,-559,181,,WALKING
07/01/2023 14:06:52.470,252389,AM1V420 @1F3E5C,235236,E4FDD5FDBA00,-540,-555,186,,WALKING
07/01/2023 14:06:52.519,252438,AM1V420 @1F3E5C,235241,D8FDD1FDB500,-552,-559,181,,WALKING
07/01/2023 14:06:52.518,252437,AM1V420 @1F3E5C,235238,DEFDD4FDAE00,-546,-556,174,,WALKING
07/01/2023 14:06:52.565,252484,AM1V420 @1F3E5C,235243,E0FDCFFDB700,-544,-561,183,,WALKING
07/01/2023 14:06:52.566,252485,AM1V420 @1F3E5C,235246,E3FDCEFDB100,-541,-562,177,,WALKING
07/01/2023 14:06:52.569,252488,AM1V420 @1F3E5C,235248,E7FDCCFDBE00,-537,-564,190,,WALKING
07/01/2023 14:06:52.613,252532,AM1V420 @1F3E5C,235251,E0FDD5FDC400,-544,-555,196,,WALKING
07/01/2023 14:06:52.617,252536,AM1V420 @1F3E5C,235253,E3FDCEFDBA00,-541,-562,186,,WALKING
07/01/2023 14:06:52.661,252580,AM1V420 @1F3E5C,235256,E0FDDAFDB200,-544,-550,178,,WALKING
07/01/2023 14:06:52.664,252583,AM1V420 @1F3E5C,235258,E0FDD8FDC000,-544,-552,192,,WALKING
07/01/2023 14:06:52.715,252634,AM1V420 @1F3E5C,235261,E1FDD7FDB700,-543,-553,183,,WALKING
07/01/2023 14:06:52.719,252638,AM1V420 @1F3E5C,235266,E3FDDAFDC300,-541,-550,195,,WALKING
07/01/2023 14:06:52.719,252638,AM1V420 @1F3E5C,235263,DEFDD4FDB200,-546,-556,178,,WALKING
07/01/2023 14:06:52.760,252679,AM1V420 @1F3E5C,235268,E3FDD1FDBA00,-541,-559,186,,WALKING
07/01/2023 14:06:52.761,252680,AM1V420 @1F3E5C,235271,DAFDCFFDB700,-550,-561,183,,WALKING
07/01/2023 14:06:52.809,252728,AM1V420 @1F3E5C,235273,E3FDCCFDB700,-541,-564,183,,WALKING
07/01/2023 14:06:52.811,252730,AM1V420 @1F3E5C,235278,DBFDCCFDB500,-549,-564,181,,WALKING
07/01/2023 14:06:52.811,252728,AM1V420 @1F3E5C,235276,E1FDCEFDC000,-543,-562,192,,WALKING
07/01/2023 14:06:52.860,252779,AM1V420 @1F3E5C,235281,DAFDD4FDB500,-550,-556,181,,WALKING
07/01/2023 14:06:52.861,252780,AM1V420 @1F3E5C,235283,E6FDD7FDB800,-538,-553,184,,WALKING
07/01/2023 14:06:52.906,252825,AM1V420 @1F3E5C,235286,DDFDDAFDB400,-547,-550,180,,WALKING
07/01/2023 14:06:52.908,252827,AM1V420 @1F3E5C,235291,DBFDDEFDBE00,-549,-546,190,,WALKING
07/01/2023 14:06:52.907,252826,AM1V420 @1F3E5C,235288,D4FDD4FDC000,-556,-556,192,,WALKING
07/01/2023 14:06:52.958,252877,AM1V420 @1F3E5C,235296,D1FDDAFDBD00,-559,-550,189,,WALKING
07/01/2023 14:06:52.957,252876,AM1V420 @1F3E5C,235293,D5FDE6FDBE00,-555,-538,190,,WALKING
07/01/2023 14:06:53.006,252925,AM1V420 @1F3E5C,235301,DEFDE1FDC100,-546,-543,193,,WALKING
07/01/2023 14:06:53.005,252924,AM1V420 @1F3E5C,235298,DAFDD5FDC000,-550,-555,192,,WALKING
07/01/2023 14:06:53.055,252974,AM1V420 @1F3E5C,235303,D8FDE1FDC100,-552,-543,193,,WALKING
07/01/2023 14:06:53.058,252977,AM1V420 @1F3E5C,235306,DAFDE6FDBE00,-550,-538,190,,WALKING
07/01/2023 14:06:53.063,252982,AM1V420 @1F3E5C,235308,CEFDE1FDCC00,-562,-543,204,,WALKING
07/01/2023 14:06:53.103,253022,AM1V420 @1F3E5C,235311,D2FDE7FDC000,-558,-537,192,,WALKING
07/01/2023 14:06:53.103,253022,AM1V420 @1F3E5C,235313,CBFDDBFDD200,-565,-549,210,,WALKING
07/01/2023 14:06:53.151,253070,AM1V420 @1F3E5C,235318,D1FDE1FDD300,-559,-543,211,,WALKING
07/01/2023 14:06:53.150,253069,AM1V420 @1F3E5C,235316,D2FDE3FDD500,-558,-541,213,,WALKING
07/01/2023 14:06:53.153,253072,AM1V420 @1F3E5C,235321,D7FDDEFDCA00,-553,-546,202,,WALKING
07/01/2023 14:06:53.200,253119,AM1V420 @1F3E5C,235323,D2FDD5FDC400,-558,-555,196,,WALKING
07/01/2023 14:06:53.203,253122,AM1V420 @1F3E5C,235326,D1FDD8FDC100,-559,-552,193,,WALKING
07/01/2023 14:06:53.251,253170,AM1V420 @1F3E5C,235331,D8FDD5FDC000,-552,-555,192,,WALKING
07/01/2023 14:06:53.251,253170,AM1V420 @1F3E5C,235333,DDFDDAFDC300,-547,-550,195,,WALKING
07/01/2023 14:06:53.250,253169,AM1V420 @1F3E5C,235328,D7FDD8FDC300,-553,-552,195,,WALKING
07/01/2023 14:06:53.297,253216,AM1V420 @1F3E5C,235336,DAFDD1FDBD00,-550,-559,189,,WALKING
07/01/2023 14:06:53.298,253217,AM1V420 @1F3E5C,235338,DAFDD8FDBE00,-550,-552,190,,WALKING
07/01/2023 14:06:53.347,253266,AM1V420 @1F3E5C,235341,E1FDD1FDC300,-543,-559,195,,WALKING
07/01/2023 14:06:53.348,253267,AM1V420 @1F3E5C,235346,E1FDDAFDC000,-543,-550,192,,WALKING
07/01/2023 14:06:53.347,253266,AM1V420 @1F3E5C,235343,DEFDCFFDC100,-546,-561,193,,WALKING
07/01/2023 14:06:53.396,253315,AM1V420 @1F3E5C,235351,EAFDD7FDB800,-534,-553,184,,WALKING
07/01/2023 14:06:53.395,253314,AM1V420 @1F3E5C,235348,E4FDD4FDB800,-540,-556,184,,WALKING
07/01/2023 14:06:53.445,253364,AM1V420 @1F3E5C,235356,E7FDD1FDB500,-537,-559,181,,WALKING
07/01/2023 14:06:53.444,253363,AM1V420 @1F3E5C,235353,E0FDDAFDB700,-544,-550,183,,WALKING
07/01/2023 14:06:53.492,253411,AM1V420 @1F3E5C,235358,DEFDCFFDBB00,-546,-561,187,,WALKING
07/01/2023 14:06:53.494,253413,AM1V420 @1F3E5C,235361,E4FDD2FDB800,-540,-558,184,,WALKING
07/01/2023 14:06:53.495,253414,AM1V420 @1F3E5C,235363,E1FDC9FDBA00,-543,-567,186,,WALKING
07/01/2023 14:06:53.542,253461,AM1V420 @1F3E5C,235366,E0FDDAFDB500,-544,-550,181,,WALKING
07/01/2023 14:06:53.543,253462,AM1V420 @1F3E5C,235368,E7FDCFFDBB00,-537,-561,187,,WALKING
07/01/2023 14:06:53.591,253510,AM1V420 @1F3E5C,235373,E1FDD2FDBA00,-543,-558,186,,WALKING
07/01/2023 14:06:53.597,253516,AM1V420 @1F3E5C,235376,F0FDCCFDBD00,-528,-564,189,,WALKING
07/01/2023 14:06:53.591,253510,AM1V420 @1F3E5C,235371,E0FDD8FDB200,-544,-552,178,,WALKING
07/01/2023 14:06:53.637,253556,AM1V420 @1F3E5C,235378,E4FDD7FDC600,-540,-553,198,,WALKING
07/01/2023 14:06:53.638,253557,AM1V420 @1F3E5C,235381,E6FDD7FDC300,-538,-553,195,,WALKING
07/01/2023 14:06:53.690,253609,AM1V420 @1F3E5C,235383,E9FDD7FDBA00,-535,-553,186,,WALKING
07/01/2023 14:06:53.690,253609,AM1V420 @1F3E5C,235386,E0FDD5FDBB00,-544,-555,187,,WALKING
07/01/2023 14:06:53.693,253612,AM1V420 @1F3E5C,235388,E1FDD4FDB400,-543,-556,180,,WALKING
07/01/2023 14:06:53.734,253653,AM1V420 @1F3E5C,235391,DEFDD5FDB700,-546,-555,183,,WALKING
07/01/2023 14:06:53.734,253653,AM1V420 @1F3E5C,235393,E3FDCBFDC000,-541,-565,192,,WALKING
07/01/2023 14:06:53.784,253704,AM1V420 @1F3E5C,235396,D8FDDAFDB400,-552,-550,180,,WALKING
07/01/2023 14:06:53.785,253704,AM1V420 @1F3E5C,235398,E0FDCEFDBB00,-544,-562,187,,WALKING
07/01/2023 14:06:53.834,253753,AM1V420 @1F3E5C,235401,DAFDD2FDB500,-550,-558,181,,WALKING
07/01/2023 14:06:53.835,253754,AM1V420 @1F3E5C,235403,E1FDD1FDB800,-543,-559,184,,WALKING
07/01/2023 14:06:53.837,253756,AM1V420 @1F3E5C,235406,E0FDD1FDB200,-544,-559,178,,WALKING
07/01/2023 14:06:53.882,253801,AM1V420 @1F3E5C,235408,DBFDCEFDB100,-549,-562,177,,WALKING
07/01/2023 14:06:53.883,253802,AM1V420 @1F3E5C,235411,E3FDD5FDB100,-541,-555,177,,WALKING
07/01/2023 14:06:53.934,253853,AM1V420 @1F3E5C,235418,D7FDD8FDBD00,-553,-552,189,,WALKING
07/01/2023 14:06:53.933,253852,AM1V420 @1F3E5C,235416,E4FDDDFDB800,-540,-547,184,,WALKING
07/01/2023 14:06:53.932,253851,AM1V420 @1F3E5C,235413,E4FDD2FDB500,-540,-558,181,,WALKING
07/01/2023 14:06:53.981,253900,AM1V420 @1F3E5C,235421,DBFDDEFDBA00,-549,-546,186,,WALKING
07/01/2023 14:06:53.982,253901,AM1V420 @1F3E5C,235423,DAFDD5FDB500,-550,-555,181,,WALKING
07/01/2023 14:06:54.028,253947,AM1V420 @1F3E5C,235426,DAFDD8FDC100,-550,-552,193,,WALKING
07/01/2023 14:06:54.029,253948,AM1V420 @1F3E5C,235428,D2FDDEFDC100,-558,-546,193,,WALKING
07/01/2023 14:06:54.030,253949,AM1V420 @1F3E5C,235431,D2FDDEFDBA00,-558,-546,186,,WALKING
07/01/2023 14:06:54.079,253998,AM1V420 @1F3E5C,235436,CFFDDDFDBB00,-561,-547,187,,WALKING
07/01/2023 14:06:54.079,253998,AM1V420 @1F3E5C,235433,CBFDDEFDC600,-565,-546,198,,WALKING
07/01/2023 14:06:54.127,254046,AM1V420 @1F3E5C,235441,C8FDE1FDC600,-568,-543,198,,WALKING
07/01/2023 14:06:54.126,254045,AM1V420 @1F3E5C,235438,D1FDE0FDC600,-559,-544,198,,WALKING
07/01/2023 14:06:54.128,254047,AM1V420 @1F3E5C,235443,CCFDE1FDCF00,-564,-543,207,,WALKING
07/01/2023 14:06:54.174,254093,AM1V420 @1F3E5C,235446,C9FDE1FDD000,-567,-543,208,,WALKING
07/01/2023 14:06:54.175,254094,AM1V420 @1F3E5C,235448,CFFDE0FDC900,-561,-544,201,,WALKING
07/01/2023 14:06:54.224,254143,AM1V420 @1F3E5C,235451,D2FDDEFDC600,-558,-546,198,,WALKING
