Log start on,2022-12-21 19:02:05
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
21/12/2022 19:04:22.305,137055,AM1V420 @1F3E5C,268980,0000EBFFE4FF,0.0,-2.1,-2.8,,LYING
21/12/2022 19:04:22.306,137056,AM1V420 @1F3E5C,268982,E5FFF0FFECFF,-2.7,-1.6,-2.0,,LYING
21/12/2022 19:04:22.306,137056,AM1V420 @1F3E5C,268985,D6FFF2FFF5FF,-4.2,-1.4,-1.1,,LYING
21/12/2022 19:04:22.354,137104,AM1V420 @1F3E5C,268987,D2FFF1FFFFFF,-4.6,-1.5,-0.1,,LYING
21/12/2022 19:04:22.360,137110,AM1V420 @1F3E5C,268990,DDFFF8FF0400,-3.5,-0.8,0.4,,LYING
21/12/2022 19:04:22.403,137153,AM1V420 @1F3E5C,268992,F2FFFEFF0700,-1.4,-0.2,0.7,,LYING
21/12/2022 19:04:22.403,137153,AM1V420 @1F3E5C,268995,0800FBFF0B00,0.8,-0.5,1.1,,LYING
21/12/2022 19:04:22.452,137202,AM1V420 @1F3E5C,269000,2000D4FF1500,3.2,-4.4,2.1,,LYING
21/12/2022 19:04:22.455,137205,AM1V420 @1F3E5C,269002,0B00C6FF1200,1.1,-5.8,1.8,,LYING
21/12/2022 19:04:22.451,137201,AM1V420 @1F3E5C,268997,1500EEFF1100,2.1,-1.8,1.7,,LYING
21/12/2022 19:04:22.499,137249,AM1V420 @1F3E5C,269005,F9FFCFFF0C00,-0.7,-4.9,1.2,,LYING
21/12/2022 19:04:22.502,137252,AM1V420 @1F3E5C,269007,F5FFCEFF0800,-1.1,-5.0,0.8,,LYING
21/12/2022 19:04:22.548,137298,AM1V420 @1F3E5C,269010,F9FFC2FF0700,-0.7,-6.2,0.7,,LYING
21/12/2022 19:04:22.549,137299,AM1V420 @1F3E5C,269015,2000B8FF0000,3.2,-7.2,0.0,,LYING
21/12/2022 19:04:22.548,137298,AM1V420 @1F3E5C,269012,0600BFFF0100,0.6,-6.5,0.1,,LYING
21/12/2022 19:04:22.597,137347,AM1V420 @1F3E5C,269017,2500C6FF0000,3.7,-5.8,0.0,,LYING
21/12/2022 19:04:22.598,137348,AM1V420 @1F3E5C,269020,3900DBFFFFFF,5.7,-3.7,-0.1,,LYING
21/12/2022 19:04:22.647,137397,AM1V420 @1F3E5C,269027,2700FDFF0900,3.9,-0.3,0.9,,LYING
21/12/2022 19:04:22.646,137396,AM1V420 @1F3E5C,269025,3A00EFFF0700,5.8,-1.7,0.7,,LYING
21/12/2022 19:04:22.646,137396,AM1V420 @1F3E5C,269022,3E00E3FF0000,6.2,-2.9,0.0,,LYING
21/12/2022 19:04:22.695,137445,AM1V420 @1F3E5C,269030,1C0008000700,2.8,0.8,0.7,,LYING
21/12/2022 19:04:22.696,137446,AM1V420 @1F3E5C,269032,14000D00FEFF,2.0,1.3,-0.2,,LYING
21/12/2022 19:04:22.743,137493,AM1V420 @1F3E5C,269035,20002300F7FF,3.2,3.5,-0.9,,LYING
21/12/2022 19:04:22.744,137494,AM1V420 @1F3E5C,269037,0F001D00F2FF,1.5,2.9,-1.4,,LYING
21/12/2022 19:04:22.792,137542,AM1V420 @1F3E5C,269040,15002700F1FF,2.1,3.9,-1.5,,LYING
21/12/2022 19:04:22.794,137544,AM1V420 @1F3E5C,269045,12003A00F9FF,1.8,5.8,-0.7,,LYING
21/12/2022 19:04:22.793,137543,AM1V420 @1F3E5C,269042,14003800F5FF,2.0,5.6,-1.1,,LYING
21/12/2022 19:04:22.840,137591,AM1V420 @1F3E5C,269047,09002A000200,0.9,4.2,0.2,,LYING
21/12/2022 19:04:22.842,137592,AM1V420 @1F3E5C,269050,070019000B00,0.7,2.5,1.1,,LYING
21/12/2022 19:04:22.891,137641,AM1V420 @1F3E5C,269055,FEFF0B001700,-0.2,1.1,2.3,,LYING
21/12/2022 19:04:22.892,137642,AM1V420 @1F3E5C,269057,FCFF0F001800,-0.4,1.5,2.4,,LYING
21/12/2022 19:04:22.890,137640,AM1V420 @1F3E5C,269052,03000E001200,0.3,1.4,1.8,,LYING
21/12/2022 19:04:22.939,137689,AM1V420 @1F3E5C,269060,FBFF0D001600,-0.5,1.3,2.2,,LYING
21/12/2022 19:04:22.939,137689,AM1V420 @1F3E5C,269062,F9FF03001500,-0.7,0.3,2.1,,LYING
21/12/2022 19:04:22.986,137736,AM1V420 @1F3E5C,269065,F6FF00001600,-1.0,0.0,2.2,,LYING
21/12/2022 19:04:22.987,137737,AM1V420 @1F3E5C,269070,F5FFFEFF1200,-1.1,-0.2,1.8,,LYING
21/12/2022 19:04:22.987,137737,AM1V420 @1F3E5C,269067,F0FFFEFF1500,-1.6,-0.2,2.1,,LYING
21/12/2022 19:04:23.037,137787,AM1V420 @1F3E5C,269072,F3FFFBFF1200,-1.3,-0.5,1.8,,LYING
21/12/2022 19:04:23.043,137793,AM1V420 @1F3E5C,269075,EEFF00001000,-1.8,0.0,1.6,,LYING
21/12/2022 19:04:23.084,137834,AM1V420 @1F3E5C,269077,ECFF0D000E00,-2.0,1.3,1.4,,LYING
21/12/2022 19:04:23.086,137836,AM1V420 @1F3E5C,269082,E7FF0E000700,-2.5,1.4,0.7,,LYING
21/12/2022 19:04:23.085,137835,AM1V420 @1F3E5C,269080,E5FF0D000A00,-2.7,1.3,1.0,,LYING
21/12/2022 19:04:23.134,137884,AM1V420 @1F3E5C,269085,EEFF11000600,-1.8,1.7,0.6,,LYING
21/12/2022 19:04:23.134,137884,AM1V420 @1F3E5C,269087,F9FF11000900,-0.7,1.7,0.9,,LYING
21/12/2022 19:04:23.182,137932,AM1V420 @1F3E5C,269090,06000B000900,0.6,1.1,0.9,,LYING
21/12/2022 19:04:23.182,137933,AM1V420 @1F3E5C,269092,1100FEFF0900,1.7,-0.2,0.9,,LYING
21/12/2022 19:04:23.231,137981,AM1V420 @1F3E5C,269100,1100FEFF0700,1.7,-0.2,0.7,,LYING
21/12/2022 19:04:23.231,137981,AM1V420 @1F3E5C,269097,1300F9FF0800,1.9,-0.7,0.8,,LYING
21/12/2022 19:04:23.231,137981,AM1V420 @1F3E5C,269095,1900F9FF0800,2.5,-0.7,0.8,,LYING
21/12/2022 19:04:23.280,138030,AM1V420 @1F3E5C,269102,1000F9FF0600,1.6,-0.7,0.6,,LYING
21/12/2022 19:04:23.281,138031,AM1V420 @1F3E5C,269105,1D00F7FF0400,2.9,-0.9,0.4,,LYING
21/12/2022 19:04:23.328,138078,AM1V420 @1F3E5C,269110,0400F9FF0000,0.4,-0.7,0.0,,LYING
21/12/2022 19:04:23.327,138077,AM1V420 @1F3E5C,269107,0900FDFF0500,0.9,-0.3,0.5,,LYING
21/12/2022 19:04:23.333,138083,AM1V420 @1F3E5C,269112,0700F6FFF9FF,0.7,-1.0,-0.7,,LYING
21/12/2022 19:04:23.378,138128,AM1V420 @1F3E5C,269117,0900F4FFF7FF,0.9,-1.2,-0.9,,LYING
21/12/2022 19:04:23.377,138127,AM1V420 @1F3E5C,269115,0400FEFFF6FF,0.4,-0.2,-1.0,,LYING
21/12/2022 19:04:23.427,138177,AM1V420 @1F3E5C,269125,0000F0FFFAFF,0.0,-1.6,-0.6,,LYING
21/12/2022 19:04:23.427,138177,AM1V420 @1F3E5C,269122,0400E8FFFAFF,0.4,-2.4,-0.6,,LYING
21/12/2022 19:04:23.426,138176,AM1V420 @1F3E5C,269120,0700ECFFF9FF,0.7,-2.0,-0.7,,LYING
21/12/2022 19:04:23.476,138226,AM1V420 @1F3E5C,269130,FAFFF9FFFDFF,-0.6,-0.7,-0.3,,LYING
21/12/2022 19:04:23.475,138225,AM1V420 @1F3E5C,269127,0000F4FFFCFF,0.0,-1.2,-0.4,,LYING
21/12/2022 19:04:23.523,138273,AM1V420 @1F3E5C,269132,F6FFFEFFFEFF,-1.0,-0.2,-0.2,,LYING
21/12/2022 19:04:23.523,138273,AM1V420 @1F3E5C,269135,F5FF02000000,-1.1,0.2,0.0,,LYING
21/12/2022 19:04:23.573,138323,AM1V420 @1F3E5C,269140,EFFF0A000400,-1.7,1.0,0.4,,LYING
21/12/2022 19:04:23.573,138323,AM1V420 @1F3E5C,269142,F5FF08000400,-1.1,0.8,0.4,,LYING
21/12/2022 19:04:23.572,138322,AM1V420 @1F3E5C,269137,EBFF07000400,-2.1,0.7,0.4,,LYING
21/12/2022 19:04:23.621,138371,AM1V420 @1F3E5C,269145,F3FF0B000400,-1.3,1.1,0.4,,LYING
21/12/2022 19:04:23.622,138372,AM1V420 @1F3E5C,269147,F2FF11000400,-1.4,1.7,0.4,,LYING
21/12/2022 19:04:23.669,138419,AM1V420 @1F3E5C,269150,ECFF0C000300,-2.0,1.2,0.3,,LYING
21/12/2022 19:04:23.671,138421,AM1V420 @1F3E5C,269155,F6FF07000000,-1.0,0.7,0.0,,LYING
21/12/2022 19:04:23.670,138420,AM1V420 @1F3E5C,269152,F0FF0B000100,-1.6,1.1,0.1,,LYING
21/12/2022 19:04:23.719,138469,AM1V420 @1F3E5C,269160,FAFF0600FFFF,-0.6,0.6,-0.1,,LYING
21/12/2022 19:04:23.718,138468,AM1V420 @1F3E5C,269157,F6FF0C000100,-1.0,1.2,0.1,,LYING
21/12/2022 19:04:23.769,138519,AM1V420 @1F3E5C,269167,F2FF0200FEFF,-1.4,0.2,-0.2,,LYING
21/12/2022 19:04:23.768,138518,AM1V420 @1F3E5C,269162,0000FCFFFEFF,0.0,-0.4,-0.2,,LYING
21/12/2022 19:04:23.768,138518,AM1V420 @1F3E5C,269165,FBFF0100FFFF,-0.5,0.1,-0.1,,LYING
21/12/2022 19:04:23.816,138566,AM1V420 @1F3E5C,269170,F5FF0400FEFF,-1.1,0.4,-0.2,,LYING
21/12/2022 19:04:23.820,138570,AM1V420 @1F3E5C,269172,F0FF0100FCFF,-1.6,0.1,-0.4,,LYING
21/12/2022 19:04:23.865,138615,AM1V420 @1F3E5C,269175,F7FF0D00FEFF,-0.9,1.3,-0.2,,LYING
21/12/2022 19:04:23.866,138616,AM1V420 @1F3E5C,269180,EEFF0900FCFF,-1.8,0.9,-0.4,,LYING
21/12/2022 19:04:23.865,138615,AM1V420 @1F3E5C,269177,E7FF0800FEFF,-2.5,0.8,-0.2,,LYING
21/12/2022 19:04:23.913,138663,AM1V420 @1F3E5C,269182,E5FF0A00F8FF,-2.7,1.0,-0.8,,LYING
21/12/2022 19:04:23.914,138664,AM1V420 @1F3E5C,269185,E8FF0B00F5FF,-2.4,1.1,-1.1,,LYING
21/12/2022 19:04:23.963,138713,AM1V420 @1F3E5C,269190,EEFFFCFFF9FF,-1.8,-0.4,-0.7,,LYING
21/12/2022 19:04:23.963,138713,AM1V420 @1F3E5C,269187,EBFF0100F7FF,-2.1,0.1,-0.9,,LYING
21/12/2022 19:04:24.010,138760,AM1V420 @1F3E5C,269195,F2FF0200FAFF,-1.4,0.2,-0.6,,LYING
21/12/2022 19:04:24.009,138759,AM1V420 @1F3E5C,269192,F2FFFEFFF9FF,-1.4,-0.2,-0.7,,LYING
21/12/2022 19:04:24.011,138761,AM1V420 @1F3E5C,269197,F5FF0500FCFF,-1.1,0.5,-0.4,,LYING
21/12/2022 19:04:24.059,138809,AM1V420 @1F3E5C,269200,F5FF0900FDFF,-1.1,0.9,-0.3,,LYING
21/12/2022 19:04:24.060,138810,AM1V420 @1F3E5C,269202,F4FF0A00FFFF,-1.2,1.0,-0.1,,LYING
21/12/2022 19:04:24.110,138860,AM1V420 @1F3E5C,269210,F2FF0E000100,-1.4,1.4,0.1,,LYING
21/12/2022 19:04:24.109,138859,AM1V420 @1F3E5C,269205,F1FF0B000000,-1.5,1.1,0.0,,LYING
21/12/2022 19:04:24.110,138860,AM1V420 @1F3E5C,269207,ECFF0D000200,-2.0,1.3,0.2,,LYING
21/12/2022 19:04:24.156,138907,AM1V420 @1F3E5C,269212,060007000100,0.6,0.7,0.1,,LYING
21/12/2022 19:04:24.158,138908,AM1V420 @1F3E5C,269215,0C0010000400,1.2,1.6,0.4,,LYING
21/12/2022 19:04:24.206,138956,AM1V420 @1F3E5C,269222,0B0000000300,1.1,0.0,0.3,,LYING
21/12/2022 19:04:24.206,138956,AM1V420 @1F3E5C,269220,080002000500,0.8,0.2,0.5,,LYING
21/12/2022 19:04:24.205,138955,AM1V420 @1F3E5C,269217,05000F000700,0.5,1.5,0.7,,LYING
21/12/2022 19:04:24.257,139007,AM1V420 @1F3E5C,269225,0E0001000200,1.4,0.1,0.2,,LYING
21/12/2022 19:04:24.257,139008,AM1V420 @1F3E5C,269227,090008000200,0.9,0.8,0.2,,LYING
21/12/2022 19:04:24.302,139052,AM1V420 @1F3E5C,269230,03000B00FEFF,0.3,1.1,-0.2,,LYING
21/12/2022 19:04:24.303,139053,AM1V420 @1F3E5C,269232,02000700F9FF,0.2,0.7,-0.7,,LYING
21/12/2022 19:04:24.351,139101,AM1V420 @1F3E5C,269235,05000400F9FF,0.5,0.4,-0.7,,LYING
21/12/2022 19:04:24.353,139103,AM1V420 @1F3E5C,269237,FDFF0700FAFF,-0.3,0.7,-0.6,,LYING
21/12/2022 19:04:24.354,139104,AM1V420 @1F3E5C,269240,01000100F9FF,0.1,0.1,-0.7,,LYING
21/12/2022 19:04:24.400,139150,AM1V420 @1F3E5C,269242,00000500FCFF,0.0,0.5,-0.4,,LYING
21/12/2022 19:04:24.401,139151,AM1V420 @1F3E5C,269245,F8FF0900FEFF,-0.8,0.9,-0.2,,LYING
21/12/2022 19:04:24.450,139200,AM1V420 @1F3E5C,269247,F9FF0400FEFF,-0.7,0.4,-0.2,,LYING
21/12/2022 19:04:24.452,139202,AM1V420 @1F3E5C,269252,EEFF09000000,-1.8,0.9,0.0,,LYING
21/12/2022 19:04:24.451,139201,AM1V420 @1F3E5C,269250,EFFF0E000000,-1.7,1.4,0.0,,LYING
21/12/2022 19:04:24.497,139247,AM1V420 @1F3E5C,269255,E9FF1000FFFF,-2.3,1.6,-0.1,,LYING
21/12/2022 19:04:24.498,139248,AM1V420 @1F3E5C,269257,E7FF2100FEFF,-2.5,3.3,-0.2,,LYING
21/12/2022 19:04:24.548,139298,AM1V420 @1F3E5C,269262,EDFF0200FDFF,-1.9,0.2,-0.3,,LYING
21/12/2022 19:04:24.548,139298,AM1V420 @1F3E5C,269265,F1FF0000FEFF,-1.5,0.0,-0.2,,LYING
21/12/2022 19:04:24.547,139297,AM1V420 @1F3E5C,269260,EBFF0E00FCFF,-2.1,1.4,-0.4,,LYING
21/12/2022 19:04:24.595,139345,AM1V420 @1F3E5C,269267,F4FF0400FDFF,-1.2,0.4,-0.3,,LYING
21/12/2022 19:04:24.596,139346,AM1V420 @1F3E5C,269270,EEFF0700FAFF,-1.8,0.7,-0.6,,LYING
21/12/2022 19:04:24.646,139396,AM1V420 @1F3E5C,269277,E2FF1A00F0FF,-3.0,2.6,-1.6,,LYING
21/12/2022 19:04:24.645,139395,AM1V420 @1F3E5C,269275,E2FF1B00F1FF,-3.0,2.7,-1.5,,LYING
21/12/2022 19:04:24.645,139395,AM1V420 @1F3E5C,269272,E6FF1000F5FF,-2.6,1.6,-1.1,,LYING
21/12/2022 19:04:24.694,139444,AM1V420 @1F3E5C,269282,E7FF0900EBFF,-2.5,0.9,-2.1,,LYING
21/12/2022 19:04:24.694,139444,AM1V420 @1F3E5C,269280,EEFF0E00EEFF,-1.8,1.4,-1.8,,LYING
21/12/2022 19:04:24.743,139493,AM1V420 @1F3E5C,269285,F9FF0B00EDFF,-0.7,1.1,-1.9,,LYING
21/12/2022 19:04:24.743,139493,AM1V420 @1F3E5C,269287,F9FF1D00EFFF,-0.7,2.9,-1.7,,LYING
21/12/2022 19:04:24.791,139541,AM1V420 @1F3E5C,269292,EDFF2500F0FF,-1.9,3.7,-1.6,,LYING
21/12/2022 19:04:24.792,139542,AM1V420 @1F3E5C,269295,F0FF1600F0FF,-1.6,2.2,-1.6,,LYING
21/12/2022 19:04:24.791,139541,AM1V420 @1F3E5C,269290,ECFF3100F2FF,-2.0,4.9,-1.4,,LYING
21/12/2022 19:04:24.840,139590,AM1V420 @1F3E5C,269297,F4FF0E00F1FF,-1.2,1.4,-1.5,,LYING
21/12/2022 19:04:24.840,139590,AM1V420 @1F3E5C,269300,F7FF0B00F1FF,-0.9,1.1,-1.5,,LYING
21/12/2022 19:04:24.890,139640,AM1V420 @1F3E5C,269307,EEFF1000F1FF,-1.8,1.6,-1.5,,LYING
21/12/2022 19:04:24.888,139638,AM1V420 @1F3E5C,269302,F0FF0A00F1FF,-1.6,1.0,-1.5,,LYING
21/12/2022 19:04:24.889,139639,AM1V420 @1F3E5C,269305,ECFF0B00F1FF,-2.0,1.1,-1.5,,LYING
21/12/2022 19:04:24.938,139688,AM1V420 @1F3E5C,269312,EEFF0B00EBFF,-1.8,1.1,-2.1,,LYING
21/12/2022 19:04:24.937,139687,AM1V420 @1F3E5C,269310,EEFF0F00F0FF,-1.8,1.5,-1.6,,LYING
21/12/2022 19:04:24.985,139735,AM1V420 @1F3E5C,269315,F2FF0300E8FF,-1.4,0.3,-2.4,,LYING
21/12/2022 19:04:24.985,139736,AM1V420 @1F3E5C,269320,FEFFFCFFEBFF,-0.2,-0.4,-2.1,,LYING
21/12/2022 19:04:24.985,139735,AM1V420 @1F3E5C,269317,FBFFFEFFE8FF,-0.5,-0.2,-2.4,,LYING
21/12/2022 19:04:25.035,139785,AM1V420 @1F3E5C,269325,FCFFF6FFF0FF,-0.4,-1.0,-1.6,,LYING
21/12/2022 19:04:25.034,139784,AM1V420 @1F3E5C,269322,00000000EEFF,0.0,0.0,-1.8,,LYING
21/12/2022 19:04:25.084,139834,AM1V420 @1F3E5C,269327,0000F4FFF2FF,0.0,-1.2,-1.4,,LYING
21/12/2022 19:04:25.084,139834,AM1V420 @1F3E5C,269330,0700FFFFFCFF,0.7,-0.1,-0.4,,LYING
21/12/2022 19:04:25.133,139883,AM1V420 @1F3E5C,269335,F8FFF9FF0400,-0.8,-0.7,0.4,,LYING
21/12/2022 19:04:25.134,139884,AM1V420 @1F3E5C,269337,F1FF08000200,-1.5,0.8,0.2,,LYING
21/12/2022 19:04:25.132,139882,AM1V420 @1F3E5C,269332,0100F5FF0000,0.1,-1.1,0.0,,LYING
21/12/2022 19:04:25.182,139932,AM1V420 @1F3E5C,269342,FEFF00000900,-0.2,0.0,0.9,,LYING
21/12/2022 19:04:25.181,139931,AM1V420 @1F3E5C,269340,FDFF09000400,-0.3,0.9,0.4,,LYING
21/12/2022 19:04:25.228,139978,AM1V420 @1F3E5C,269345,FFFF01000D00,-0.1,0.1,1.3,,LYING
21/12/2022 19:04:25.231,139981,AM1V420 @1F3E5C,269350,000012001300,0.0,1.8,1.9,,LYING
21/12/2022 19:04:25.228,139978,AM1V420 @1F3E5C,269347,000008001000,0.0,0.8,1.6,,LYING
21/12/2022 19:04:25.278,140028,AM1V420 @1F3E5C,269352,040015001000,0.4,2.1,1.6,,LYING
21/12/2022 19:04:25.283,140033,AM1V420 @1F3E5C,269355,030012000B00,0.3,1.8,1.1,,LYING
21/12/2022 19:04:25.327,140077,AM1V420 @1F3E5C,269357,FFFF0E000400,-0.1,1.4,0.4,,LYING
21/12/2022 19:04:25.328,140078,AM1V420 @1F3E5C,269362,00000E00FCFF,0.0,1.4,-0.4,,LYING
21/12/2022 19:04:25.328,140078,AM1V420 @1F3E5C,269360,00000E00FEFF,0.0,1.4,-0.2,,LYING
21/12/2022 19:04:25.375,140125,AM1V420 @1F3E5C,269367,1600FCFFF9FF,2.2,-0.4,-0.7,,LYING
21/12/2022 19:04:25.374,140124,AM1V420 @1F3E5C,269365,1700FFFFFAFF,2.3,-0.1,-0.6,,LYING
21/12/2022 19:04:25.426,140176,AM1V420 @1F3E5C,269375,1300FEFFF9FF,1.9,-0.2,-0.7,,LYING
21/12/2022 19:04:25.425,140175,AM1V420 @1F3E5C,269372,0C00F3FFF2FF,1.2,-1.3,-1.4,,LYING
21/12/2022 19:04:25.424,140174,AM1V420 @1F3E5C,269370,0E00F8FFF5FF,1.4,-0.8,-1.1,,LYING
21/12/2022 19:04:25.475,140225,AM1V420 @1F3E5C,269380,11000700FFFF,1.7,0.7,-0.1,,LYING
21/12/2022 19:04:25.474,140224,AM1V420 @1F3E5C,269377,15000900FEFF,2.1,0.9,-0.2,,LYING
21/12/2022 19:04:25.522,140272,AM1V420 @1F3E5C,269385,1E001B001100,3.0,2.7,1.7,,LYING
21/12/2022 19:04:25.521,140271,AM1V420 @1F3E5C,269382,0E0012000500,1.4,1.8,0.5,,LYING
21/12/2022 19:04:25.570,140320,AM1V420 @1F3E5C,269387,2E0018001900,4.6,2.4,2.5,,LYING
21/12/2022 19:04:25.571,140321,AM1V420 @1F3E5C,269390,2E0019001C00,4.6,2.5,2.8,,LYING
21/12/2022 19:04:25.572,140322,AM1V420 @1F3E5C,269392,170010001500,2.3,1.6,2.1,,LYING
21/12/2022 19:04:25.619,140369,AM1V420 @1F3E5C,269395,1E000B001200,3.0,1.1,1.8,,LYING
21/12/2022 19:04:25.620,140370,AM1V420 @1F3E5C,269397,19000E001700,2.5,1.4,2.3,,LYING
21/12/2022 19:04:25.669,140419,AM1V420 @1F3E5C,269400,17000C001800,2.3,1.2,2.4,,LYING
21/12/2022 19:04:25.670,140420,AM1V420 @1F3E5C,269405,030001000E00,0.3,0.1,1.4,,LYING
21/12/2022 19:04:25.670,140419,AM1V420 @1F3E5C,269402,0E0009001500,1.4,0.9,2.1,,LYING
21/12/2022 19:04:25.716,140466,AM1V420 @1F3E5C,269410,FDFF06001000,-0.3,0.6,1.6,,LYING
21/12/2022 19:04:25.716,140466,AM1V420 @1F3E5C,269407,FFFF01000B00,-0.1,0.1,1.1,,LYING
21/12/2022 19:04:25.768,140518,AM1V420 @1F3E5C,269417,FCFF12001100,-0.4,1.8,1.7,,LYING
21/12/2022 19:04:25.766,140516,AM1V420 @1F3E5C,269412,03001A001800,0.3,2.6,2.4,,LYING
21/12/2022 19:04:25.767,140517,AM1V420 @1F3E5C,269415,F5FF12001500,-1.1,1.8,2.1,,LYING
21/12/2022 19:04:25.815,140565,AM1V420 @1F3E5C,269420,FAFF19000C00,-0.6,2.5,1.2,,LYING
21/12/2022 19:04:25.818,140568,AM1V420 @1F3E5C,269422,05000B000900,0.5,1.1,0.9,,LYING
21/12/2022 19:04:25.863,140613,AM1V420 @1F3E5C,269425,070007000A00,0.7,0.7,1.0,,LYING
21/12/2022 19:04:25.864,140614,AM1V420 @1F3E5C,269427,0D0002000E00,1.3,0.2,1.4,,LYING
21/12/2022 19:04:25.913,140663,AM1V420 @1F3E5C,269435,1100FDFF1800,1.7,-0.3,2.4,,LYING
21/12/2022 19:04:25.913,140663,AM1V420 @1F3E5C,269432,140001001700,2.0,0.1,2.3,,LYING
21/12/2022 19:04:25.913,140663,AM1V420 @1F3E5C,269430,110009001400,1.7,0.9,2.0,,LYING
21/12/2022 19:04:25.961,140711,AM1V420 @1F3E5C,269437,0B00F9FF1100,1.1,-0.7,1.7,,LYING
21/12/2022 19:04:25.962,140712,AM1V420 @1F3E5C,269440,0700F7FF0900,0.7,-0.9,0.9,,LYING
21/12/2022 19:04:26.008,140758,AM1V420 @1F3E5C,269445,0400F0FF0900,0.4,-1.6,0.9,,LYING
21/12/2022 19:04:26.007,140757,AM1V420 @1F3E5C,269442,0900F6FF0800,0.9,-1.0,0.8,,LYING
21/12/2022 19:04:26.010,140760,AM1V420 @1F3E5C,269447,1500DEFF0900,2.1,-3.4,0.9,,LYING
21/12/2022 19:04:26.057,140807,AM1V420 @1F3E5C,269450,1800E0FF0E00,2.4,-3.2,1.4,,LYING
21/12/2022 19:04:26.058,140808,AM1V420 @1F3E5C,269452,0F00F5FF1300,1.5,-1.1,1.9,,LYING
21/12/2022 19:04:26.107,140857,AM1V420 @1F3E5C,269455,0600F4FF1200,0.6,-1.2,1.8,,LYING
21/12/2022 19:04:26.112,140862,AM1V420 @1F3E5C,269460,0000EBFF0E00,0.0,-2.1,1.4,,LYING
21/12/2022 19:04:26.112,140862,AM1V420 @1F3E5C,269457,0000F1FF1100,0.0,-1.5,1.7,,LYING
21/12/2022 19:04:26.155,140905,AM1V420 @1F3E5C,269462,0000EEFF0F00,0.0,-1.8,1.5,,LYING
21/12/2022 19:04:26.156,140906,AM1V420 @1F3E5C,269465,F9FFF8FF1000,-0.7,-0.8,1.6,,LYING
21/12/2022 19:04:26.207,140957,AM1V420 @1F3E5C,269472,0000F7FF0200,0.0,-0.9,0.2,,LYING
21/12/2022 19:04:26.206,140956,AM1V420 @1F3E5C,269470,0000FBFF0800,0.0,-0.5,0.8,,LYING
21/12/2022 19:04:26.205,140955,AM1V420 @1F3E5C,269467,FEFFFAFF0E00,-0.2,-0.6,1.4,,LYING
21/12/2022 19:04:26.254,141004,AM1V420 @1F3E5C,269477,F8FFF7FFFEFF,-0.8,-0.9,-0.2,,LYING
21/12/2022 19:04:26.253,141003,AM1V420 @1F3E5C,269475,FEFFFBFF0000,-0.2,-0.5,0.0,,LYING
21/12/2022 19:04:26.303,141053,AM1V420 @1F3E5C,269482,FDFFF0FFF4FF,-0.3,-1.6,-1.2,,LYING
21/12/2022 19:04:26.303,141053,AM1V420 @1F3E5C,269480,F7FFEDFFF9FF,-0.9,-1.9,-0.7,,LYING
21/12/2022 19:04:26.351,141101,AM1V420 @1F3E5C,269485,0200F7FFF0FF,0.2,-0.9,-1.6,,LYING
21/12/2022 19:04:26.352,141102,AM1V420 @1F3E5C,269487,0500F9FFEDFF,0.5,-0.7,-1.9,,LYING
21/12/2022 19:04:26.352,141102,AM1V420 @1F3E5C,269490,1200FCFFEBFF,1.8,-0.4,-2.1,,LYING
21/12/2022 19:04:26.400,141150,AM1V420 @1F3E5C,269495,1000FFFFEEFF,1.6,-0.1,-1.8,,LYING
21/12/2022 19:04:26.399,141149,AM1V420 @1F3E5C,269492,0700F9FFEEFF,0.7,-0.7,-1.8,,LYING
21/12/2022 19:04:26.445,141195,AM1V420 @1F3E5C,269497,1C000800EEFF,2.8,0.8,-1.8,,LYING
21/12/2022 19:04:26.449,141199,AM1V420 @1F3E5C,269502,1C00FCFFF0FF,2.8,-0.4,-1.6,,LYING
21/12/2022 19:04:26.449,141199,AM1V420 @1F3E5C,269500,1B000B00F0FF,2.7,1.1,-1.6,,LYING
21/12/2022 19:04:26.496,141246,AM1V420 @1F3E5C,269505,1500F1FFF0FF,2.1,-1.5,-1.6,,LYING
21/12/2022 19:04:26.501,141251,AM1V420 @1F3E5C,269507,0B00E9FFF2FF,1.1,-2.3,-1.4,,LYING
21/12/2022 19:04:26.544,141294,AM1V420 @1F3E5C,269510,0000EFFFF5FF,0.0,-1.7,-1.1,,LYING
21/12/2022 19:04:26.544,141294,AM1V420 @1F3E5C,269512,F5FFF2FFF7FF,-1.1,-1.4,-0.9,,LYING
21/12/2022 19:04:26.545,141295,AM1V420 @1F3E5C,269515,E3FFF6FFF7FF,-2.9,-1.0,-0.9,,LYING
21/12/2022 19:04:26.592,141342,AM1V420 @1F3E5C,269517,D7FFF9FFF5FF,-4.1,-0.7,-1.1,,LYING
21/12/2022 19:04:26.594,141344,AM1V420 @1F3E5C,269520,CEFF0100F3FF,-5.0,0.1,-1.3,,LYING
21/12/2022 19:04:26.640,141390,AM1V420 @1F3E5C,269522,D2FF0700F5FF,-4.6,0.7,-1.1,,LYING
21/12/2022 19:04:26.643,141393,AM1V420 @1F3E5C,269525,CEFF0D00F1FF,-5.0,1.3,-1.5,,LYING
21/12/2022 19:04:26.689,141439,AM1V420 @1F3E5C,269527,D9FF0400ECFF,-3.9,0.4,-2.0,,LYING
