Log start on,2023-04-28 14:57:59
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
28/04/2023 14:59:02.310,63282,AM1V420 @1F3E5C,34064,CCFF06016300,-52,262,99,,SITTING
28/04/2023 14:59:02.310,63282,AM1V420 @1F3E5C,34061,CFFF05016C00,-49,261,108,,SITTING
28/04/2023 14:59:02.361,63333,AM1V420 @1F3E5C,34066,CFFFF9006600,-49,249,102,,SITTING
28/04/2023 14:59:02.361,63333,AM1V420 @1F3E5C,34069,CFFF00016600,-49,256,102,,SITTING
28/04/2023 14:59:02.362,63334,AM1V420 @1F3E5C,34071,CFFFFF006600,-49,255,102,,SITTING
28/04/2023 14:59:02.408,63380,AM1V420 @1F3E5C,34074,CCFF02017000,-52,258,112,,SITTING
28/04/2023 14:59:02.409,63381,AM1V420 @1F3E5C,34076,CAFF03016D00,-54,259,109,,SITTING
28/04/2023 14:59:02.456,63428,AM1V420 @1F3E5C,34081,CFFFFF006C00,-49,255,108,,SITTING
28/04/2023 14:59:02.457,63429,AM1V420 @1F3E5C,34084,D0FF02016700,-48,258,103,,SITTING
28/04/2023 14:59:02.456,63428,AM1V420 @1F3E5C,34079,CCFF06016A00,-52,262,106,,SITTING
28/04/2023 14:59:02.504,63476,AM1V420 @1F3E5C,34086,D0FFFF006D00,-48,255,109,,SITTING
28/04/2023 14:59:02.506,63478,AM1V420 @1F3E5C,34089,D3FFFF007200,-45,255,114,,SITTING
28/04/2023 14:59:02.553,63525,AM1V420 @1F3E5C,34091,CCFFFF006C00,-52,255,108,,SITTING
28/04/2023 14:59:02.555,63527,AM1V420 @1F3E5C,34096,CAFFFF007000,-54,255,112,,SITTING
28/04/2023 14:59:02.554,63526,AM1V420 @1F3E5C,34094,D2FF0B016F00,-46,267,111,,SITTING
28/04/2023 14:59:02.601,63573,AM1V420 @1F3E5C,34099,CFFFFC007500,-49,252,117,,SITTING
28/04/2023 14:59:02.604,63576,AM1V420 @1F3E5C,34101,D0FF00017800,-48,256,120,,SITTING
28/04/2023 14:59:02.652,63624,AM1V420 @1F3E5C,34104,DBFFFA007500,-37,250,117,,SITTING
28/04/2023 14:59:02.653,63625,AM1V420 @1F3E5C,34106,D2FFFC007000,-46,252,112,,SITTING
28/04/2023 14:59:02.653,63625,AM1V420 @1F3E5C,34109,D6FFF9007B00,-42,249,123,,SITTING
28/04/2023 14:59:02.702,63674,AM1V420 @1F3E5C,34114,D0FFFD007500,-48,253,117,,SITTING
28/04/2023 14:59:02.701,63673,AM1V420 @1F3E5C,34111,D9FFFF006C00,-39,255,108,,SITTING
28/04/2023 14:59:02.747,63719,AM1V420 @1F3E5C,34116,D8FF00017300,-40,256,115,,SITTING
28/04/2023 14:59:02.748,63720,AM1V420 @1F3E5C,34119,DEFFFF007600,-34,255,118,,SITTING
28/04/2023 14:59:02.797,63769,AM1V420 @1F3E5C,34121,D2FF00016C00,-46,256,108,,SITTING
28/04/2023 14:59:02.801,63773,AM1V420 @1F3E5C,34126,D8FF02017300,-40,258,115,,SITTING
28/04/2023 14:59:02.800,63772,AM1V420 @1F3E5C,34124,DBFF00017300,-37,256,115,,SITTING
28/04/2023 14:59:02.846,63818,AM1V420 @1F3E5C,34131,C9FF00017500,-55,256,117,,SITTING
28/04/2023 14:59:02.846,63818,AM1V420 @1F3E5C,34129,D3FF05017200,-45,261,114,,SITTING
28/04/2023 14:59:02.895,63867,AM1V420 @1F3E5C,34134,CDFF00017500,-51,256,117,,SITTING
28/04/2023 14:59:02.895,63867,AM1V420 @1F3E5C,34136,C9FFFC006D00,-55,252,109,,SITTING
28/04/2023 14:59:02.896,63868,AM1V420 @1F3E5C,34139,D2FFFF007200,-46,255,114,,SITTING
28/04/2023 14:59:02.943,63916,AM1V420 @1F3E5C,34141,CFFF06016C00,-49,262,108,,SITTING
28/04/2023 14:59:02.944,63916,AM1V420 @1F3E5C,34144,CFFF03016D00,-49,259,109,,SITTING
28/04/2023 14:59:02.995,63967,AM1V420 @1F3E5C,34149,CAFF00017500,-54,256,117,,SITTING
28/04/2023 14:59:02.994,63967,AM1V420 @1F3E5C,34151,CAFF08016F00,-54,264,111,,SITTING
28/04/2023 14:59:02.993,63966,AM1V420 @1F3E5C,34146,D2FF05016A00,-46,261,106,,SITTING
28/04/2023 14:59:03.042,64014,AM1V420 @1F3E5C,34156,C9FF05016900,-55,261,105,,SITTING
28/04/2023 14:59:03.041,64013,AM1V420 @1F3E5C,34154,CDFF09016F00,-51,265,111,,SITTING
28/04/2023 14:59:03.093,64065,AM1V420 @1F3E5C,34159,CAFF03016A00,-54,259,106,,SITTING
28/04/2023 14:59:03.094,64066,AM1V420 @1F3E5C,34161,CCFF00016400,-52,256,100,,SITTING
28/04/2023 14:59:03.139,64111,AM1V420 @1F3E5C,34164,CCFF06016A00,-52,262,106,,SITTING
28/04/2023 14:59:03.142,64114,AM1V420 @1F3E5C,34169,CCFFFD006600,-52,253,102,,SITTING
28/04/2023 14:59:03.140,64112,AM1V420 @1F3E5C,34166,C3FF02016900,-61,258,105,,SITTING
28/04/2023 14:59:03.189,64161,AM1V420 @1F3E5C,34171,CDFF09017000,-51,265,112,,SITTING
28/04/2023 14:59:03.196,64168,AM1V420 @1F3E5C,34174,CFFF05016C00,-49,261,108,,SITTING
28/04/2023 14:59:03.237,64209,AM1V420 @1F3E5C,34176,C7FF05016400,-57,261,100,,SITTING
28/04/2023 14:59:03.238,64212,AM1V420 @1F3E5C,34181,C4FF05016D00,-60,261,109,,SITTING
28/04/2023 14:59:03.239,64211,AM1V420 @1F3E5C,34179,C7FF03016700,-57,259,103,,SITTING
28/04/2023 14:59:03.288,64260,AM1V420 @1F3E5C,34186,C9FF08016C00,-55,264,108,,SITTING
28/04/2023 14:59:03.286,64258,AM1V420 @1F3E5C,34184,C4FF02016600,-60,258,102,,SITTING
28/04/2023 14:59:03.335,64307,AM1V420 @1F3E5C,34189,C7FF08016A00,-57,264,106,,SITTING
28/04/2023 14:59:03.339,64311,AM1V420 @1F3E5C,34191,C7FF03016900,-57,259,105,,SITTING
28/04/2023 14:59:03.341,64313,AM1V420 @1F3E5C,34194,C1FF09016A00,-63,265,106,,SITTING
28/04/2023 14:59:03.383,64355,AM1V420 @1F3E5C,34196,C3FF0B016100,-61,267,97,,SITTING
28/04/2023 14:59:03.390,64362,AM1V420 @1F3E5C,34199,C7FF09016600,-57,265,102,,SITTING
28/04/2023 14:59:03.431,64403,AM1V420 @1F3E5C,34201,C7FF08016400,-57,264,100,,SITTING
28/04/2023 14:59:03.433,64405,AM1V420 @1F3E5C,34204,C1FF08016600,-63,264,102,,SITTING
28/04/2023 14:59:03.434,64406,AM1V420 @1F3E5C,34206,CAFF09016400,-54,265,100,,SITTING
28/04/2023 14:59:03.481,64454,AM1V420 @1F3E5C,34211,C6FF09016300,-58,265,99,,SITTING
28/04/2023 14:59:03.481,64453,AM1V420 @1F3E5C,34209,C3FF09016300,-61,265,99,,SITTING
28/04/2023 14:59:03.531,64503,AM1V420 @1F3E5C,34216,C6FF06016100,-58,262,97,,SITTING
28/04/2023 14:59:03.530,64502,AM1V420 @1F3E5C,34214,C4FF08016400,-60,264,100,,SITTING
28/04/2023 14:59:03.580,64552,AM1V420 @1F3E5C,34219,BEFF0C016000,-66,268,96,,SITTING
28/04/2023 14:59:03.582,64554,AM1V420 @1F3E5C,34221,C3FF0E016900,-61,270,105,,SITTING
28/04/2023 14:59:03.583,64555,AM1V420 @1F3E5C,34224,C7FF08016400,-57,264,100,,SITTING
28/04/2023 14:59:03.628,64600,AM1V420 @1F3E5C,34226,C3FF0B016300,-61,267,99,,SITTING
28/04/2023 14:59:03.629,64601,AM1V420 @1F3E5C,34229,BDFF09016300,-67,265,99,,SITTING
28/04/2023 14:59:03.677,64649,AM1V420 @1F3E5C,34234,C3FF09016600,-61,265,102,,SITTING
28/04/2023 14:59:03.679,64651,AM1V420 @1F3E5C,34236,C7FF0B015B00,-57,267,91,,SITTING
28/04/2023 14:59:03.676,64648,AM1V420 @1F3E5C,34231,C4FF06015E00,-60,262,94,,SITTING
28/04/2023 14:59:03.723,64695,AM1V420 @1F3E5C,34239,BBFF06016600,-69,262,102,,SITTING
28/04/2023 14:59:03.724,64696,AM1V420 @1F3E5C,34241,C6FF12016600,-58,274,102,,SITTING
28/04/2023 14:59:03.774,64746,AM1V420 @1F3E5C,34244,C6FF06016600,-58,262,102,,SITTING
28/04/2023 14:59:03.775,64747,AM1V420 @1F3E5C,34246,C7FF0F016100,-57,271,97,,SITTING
28/04/2023 14:59:03.780,64752,AM1V420 @1F3E5C,34249,BEFF09016600,-66,265,102,,SITTING
28/04/2023 14:59:03.823,64795,AM1V420 @1F3E5C,34254,C4FF11016700,-60,273,103,,SITTING
28/04/2023 14:59:03.822,64794,AM1V420 @1F3E5C,34251,C0FF08016300,-64,264,99,,SITTING
28/04/2023 14:59:03.872,64844,AM1V420 @1F3E5C,34256,C4FF0C015B00,-60,268,91,,SITTING
28/04/2023 14:59:03.873,64845,AM1V420 @1F3E5C,34259,C0FF0F016100,-64,271,97,,SITTING
28/04/2023 14:59:03.919,64892,AM1V420 @1F3E5C,34261,C6FF0C015E00,-58,268,94,,SITTING
28/04/2023 14:59:03.923,64895,AM1V420 @1F3E5C,34266,BBFF06015B00,-69,262,91,,SITTING
28/04/2023 14:59:03.921,64893,AM1V420 @1F3E5C,34264,C1FF0F016100,-63,271,97,,SITTING
28/04/2023 14:59:03.968,64940,AM1V420 @1F3E5C,34269,C3FF0C015D00,-61,268,93,,SITTING
28/04/2023 14:59:03.970,64942,AM1V420 @1F3E5C,34271,C6FF0E015E00,-58,270,94,,SITTING
28/04/2023 14:59:04.018,64990,AM1V420 @1F3E5C,34274,C4FF0B015E00,-60,267,94,,SITTING
28/04/2023 14:59:04.020,64992,AM1V420 @1F3E5C,34276,C4FF06015E00,-60,262,94,,SITTING
28/04/2023 14:59:04.022,64994,AM1V420 @1F3E5C,34279,C0FF0F014F00,-64,271,79,,SITTING
28/04/2023 14:59:04.066,65038,AM1V420 @1F3E5C,34281,CAFF08014E00,-54,264,78,,SITTING
28/04/2023 14:59:04.067,65039,AM1V420 @1F3E5C,34284,BEFF06015100,-66,262,81,,SITTING
28/04/2023 14:59:04.116,65088,AM1V420 @1F3E5C,34289,C7FF08014800,-57,264,72,,SITTING
28/04/2023 14:59:04.118,65090,AM1V420 @1F3E5C,34291,C3FF05014B00,-61,261,75,,SITTING
28/04/2023 14:59:04.114,65086,AM1V420 @1F3E5C,34286,C0FF11014500,-64,273,69,,SITTING
28/04/2023 14:59:04.163,65135,AM1V420 @1F3E5C,34294,C1FF0E014900,-63,270,73,,SITTING
28/04/2023 14:59:04.167,65139,AM1V420 @1F3E5C,34296,CAFF15014200,-54,277,66,,SITTING
28/04/2023 14:59:04.210,65182,AM1V420 @1F3E5C,34299,C0FF03014900,-64,259,73,,SITTING
28/04/2023 14:59:04.211,65183,AM1V420 @1F3E5C,34301,C0FF06014500,-64,262,69,,SITTING
28/04/2023 14:59:04.212,65184,AM1V420 @1F3E5C,34304,C7FF11014200,-57,273,66,,SITTING
28/04/2023 14:59:04.262,65234,AM1V420 @1F3E5C,34309,C6FF06014800,-58,262,72,,SITTING
28/04/2023 14:59:04.262,65233,AM1V420 @1F3E5C,34306,CCFF09014C00,-52,265,76,,SITTING
28/04/2023 14:59:04.310,65282,AM1V420 @1F3E5C,34311,C9FF05014500,-55,261,69,,SITTING
28/04/2023 14:59:04.311,65283,AM1V420 @1F3E5C,34314,C9FF0B014C00,-55,267,76,,SITTING
28/04/2023 14:59:04.358,65330,AM1V420 @1F3E5C,34316,D0FF08014E00,-48,264,78,,SITTING
28/04/2023 14:59:04.360,65332,AM1V420 @1F3E5C,34321,C0FF0B015200,-64,267,82,,SITTING
28/04/2023 14:59:04.359,65331,AM1V420 @1F3E5C,34319,BDFF05014E00,-67,261,78,,SITTING
28/04/2023 14:59:04.414,65386,AM1V420 @1F3E5C,34326,C6FF08014F00,-58,264,79,,SITTING
28/04/2023 14:59:04.414,65384,AM1V420 @1F3E5C,34324,BBFF06014F00,-69,262,79,,SITTING
28/04/2023 14:59:04.456,65428,AM1V420 @1F3E5C,34329,CAFF06014500,-54,262,69,,SITTING
28/04/2023 14:59:04.457,65429,AM1V420 @1F3E5C,34331,C3FF0C014C00,-61,268,76,,SITTING
28/04/2023 14:59:04.460,65432,AM1V420 @1F3E5C,34334,C9FF08014C00,-55,264,76,,SITTING
28/04/2023 14:59:04.505,65478,AM1V420 @1F3E5C,34339,C9FF0E013D00,-55,270,61,,SITTING
28/04/2023 14:59:04.505,65477,AM1V420 @1F3E5C,34336,C1FF09014800,-63,265,72,,SITTING
28/04/2023 14:59:04.555,65527,AM1V420 @1F3E5C,34346,C6FF03014200,-58,259,66,,SITTING
28/04/2023 14:59:04.555,65527,AM1V420 @1F3E5C,34344,C1FF0C014000,-63,268,64,,SITTING
28/04/2023 14:59:04.553,65525,AM1V420 @1F3E5C,34341,C0FF09014200,-64,265,66,,SITTING
28/04/2023 14:59:04.602,65574,AM1V420 @1F3E5C,34351,C4FF0C013F00,-60,268,63,,SITTING
28/04/2023 14:59:04.601,65573,AM1V420 @1F3E5C,34349,C3FF05014200,-61,261,66,,SITTING
28/04/2023 14:59:04.650,65622,AM1V420 @1F3E5C,34354,CDFF11013600,-51,273,54,,SITTING
28/04/2023 14:59:04.655,65627,AM1V420 @1F3E5C,34356,C6FF0B013700,-58,267,55,,SITTING
28/04/2023 14:59:04.700,65672,AM1V420 @1F3E5C,34359,C4FF0B013900,-60,267,57,,SITTING
28/04/2023 14:59:04.705,65677,AM1V420 @1F3E5C,34361,BDFF06012D00,-67,262,45,,SITTING
28/04/2023 14:59:04.706,65678,AM1V420 @1F3E5C,34364,C1FF11013300,-63,273,51,,SITTING
28/04/2023 14:59:04.748,65720,AM1V420 @1F3E5C,34366,C4FFFF003400,-60,255,52,,SITTING
28/04/2023 14:59:04.749,65721,AM1V420 @1F3E5C,34369,C6FF05013A00,-58,261,58,,SITTING
28/04/2023 14:59:04.798,65770,AM1V420 @1F3E5C,34371,C3FF0E013300,-61,270,51,,SITTING
28/04/2023 14:59:04.799,65771,AM1V420 @1F3E5C,34374,CCFF05012800,-52,261,40,,SITTING
28/04/2023 14:59:04.800,65772,AM1V420 @1F3E5C,34376,C3FF0F013100,-61,271,49,,SITTING
28/04/2023 14:59:04.844,65816,AM1V420 @1F3E5C,34379,C0FF06012D00,-64,262,45,,SITTING
28/04/2023 14:59:04.845,65817,AM1V420 @1F3E5C,34381,C7FF09012700,-57,265,39,,SITTING
28/04/2023 14:59:04.894,65866,AM1V420 @1F3E5C,34384,C1FF0B012B00,-63,267,43,,SITTING
28/04/2023 14:59:04.894,65866,AM1V420 @1F3E5C,34386,BEFF08011800,-66,264,24,,SITTING
28/04/2023 14:59:04.899,65871,AM1V420 @1F3E5C,34389,BAFF06011E00,-70,262,30,,SITTING
28/04/2023 14:59:04.942,65914,AM1V420 @1F3E5C,34391,B7FF05012400,-73,261,36,,SITTING
28/04/2023 14:59:04.944,65916,AM1V420 @1F3E5C,34394,BDFF05011900,-67,261,25,,SITTING
28/04/2023 14:59:04.993,65965,AM1V420 @1F3E5C,34396,C3FF0C011300,-61,268,19,,SITTING
28/04/2023 14:59:04.994,65966,AM1V420 @1F3E5C,34399,C1FF03011900,-63,259,25,,SITTING
28/04/2023 14:59:04.999,65971,AM1V420 @1F3E5C,34401,BEFF05011800,-66,261,24,,SITTING
28/04/2023 14:59:05.040,66012,AM1V420 @1F3E5C,34404,C7FF05011600,-57,261,22,,SITTING
28/04/2023 14:59:05.041,66013,AM1V420 @1F3E5C,34406,BDFF05011600,-67,261,22,,SITTING
28/04/2023 14:59:05.090,66062,AM1V420 @1F3E5C,34409,C3FF0C010F00,-61,268,15,,SITTING
28/04/2023 14:59:05.096,66069,AM1V420 @1F3E5C,34411,BEFF03011500,-66,259,21,,SITTING
28/04/2023 14:59:05.139,66111,AM1V420 @1F3E5C,34414,C1FF0B011500,-63,267,21,,SITTING
28/04/2023 14:59:05.144,66115,AM1V420 @1F3E5C,34416,C9FF02011500,-55,258,21,,SITTING
28/04/2023 14:59:05.144,66116,AM1V420 @1F3E5C,34419,C1FF08011200,-63,264,18,,SITTING
28/04/2023 14:59:05.187,66159,AM1V420 @1F3E5C,34421,BEFF03011000,-66,259,16,,SITTING
28/04/2023 14:59:05.190,66162,AM1V420 @1F3E5C,34424,BDFF05010D00,-67,261,13,,SITTING
28/04/2023 14:59:05.239,66211,AM1V420 @1F3E5C,34426,C3FF00011500,-61,256,21,,SITTING
28/04/2023 14:59:05.241,66213,AM1V420 @1F3E5C,34431,C7FF03011200,-57,259,18,,SITTING
28/04/2023 14:59:05.240,66212,AM1V420 @1F3E5C,34429,BDFF08011300,-67,264,19,,SITTING
28/04/2023 14:59:05.285,66257,AM1V420 @1F3E5C,34436,BEFF03010C00,-66,259,12,,SITTING
28/04/2023 14:59:05.284,66256,AM1V420 @1F3E5C,34434,C4FFFF001500,-60,255,21,,SITTING
28/04/2023 14:59:05.334,66306,AM1V420 @1F3E5C,34441,C4FF06011800,-60,262,24,,SITTING
28/04/2023 14:59:05.336,66308,AM1V420 @1F3E5C,34444,BEFF00011300,-66,256,19,,SITTING
28/04/2023 14:59:05.333,66305,AM1V420 @1F3E5C,34439,C1FF05010A00,-63,261,10,,SITTING
28/04/2023 14:59:05.382,66354,AM1V420 @1F3E5C,34446,C1FFFF001500,-63,255,21,,SITTING
28/04/2023 14:59:05.383,66355,AM1V420 @1F3E5C,34449,BEFF03011200,-66,259,18,,SITTING
28/04/2023 14:59:05.432,66404,AM1V420 @1F3E5C,34451,BDFF03011600,-67,259,22,,SITTING
28/04/2023 14:59:05.433,66406,AM1V420 @1F3E5C,34454,BEFF06011500,-66,262,21,,SITTING
28/04/2023 14:59:05.481,66453,AM1V420 @1F3E5C,34456,C3FF06011000,-61,262,16,,SITTING
28/04/2023 14:59:05.483,66455,AM1V420 @1F3E5C,34461,C7FF05011300,-57,261,19,,SITTING
28/04/2023 14:59:05.482,66454,AM1V420 @1F3E5C,34459,BEFF06010F00,-66,262,15,,SITTING
28/04/2023 14:59:05.529,66502,AM1V420 @1F3E5C,34464,BEFF02010D00,-66,258,13,,SITTING
28/04/2023 14:59:05.531,66503,AM1V420 @1F3E5C,34466,B7FF08010D00,-73,264,13,,SITTING
28/04/2023 14:59:05.579,66551,AM1V420 @1F3E5C,34469,C1FF08011000,-63,264,16,,SITTING
28/04/2023 14:59:05.580,66552,AM1V420 @1F3E5C,34471,C0FF06011200,-64,262,18,,SITTING
28/04/2023 14:59:05.580,66552,AM1V420 @1F3E5C,34474,C0FF03010F00,-64,259,15,,SITTING
28/04/2023 14:59:05.626,66598,AM1V420 @1F3E5C,34476,CAFF00010A00,-54,256,10,,SITTING
28/04/2023 14:59:05.628,66600,AM1V420 @1F3E5C,34479,BBFF06010D00,-69,262,13,,SITTING
28/04/2023 14:59:05.673,66645,AM1V420 @1F3E5C,34481,BEFF00010F00,-66,256,15,,STAND_UP
28/04/2023 14:59:05.673,66645,AM1V420 @1F3E5C,34484,BEFF06010F00,-66,262,15,,STAND_UP
28/04/2023 14:59:05.676,66648,AM1V420 @1F3E5C,34486,C1FF06010A00,-63,262,10,,STAND_UP
28/04/2023 14:59:05.720,66692,AM1V420 @1F3E5C,34489,C4FF05010700,-60,261,7,,STAND_UP
28/04/2023 14:59:05.722,66694,AM1V420 @1F3E5C,34491,C3FF05010D00,-61,261,13,,STAND_UP
28/04/2023 14:59:05.769,66741,AM1V420 @1F3E5C,34494,BEFF02010600,-66,258,6,,STAND_UP
28/04/2023 14:59:05.770,66742,AM1V420 @1F3E5C,34499,C9FF0B010400,-55,267,4,,STAND_UP
28/04/2023 14:59:05.770,66742,AM1V420 @1F3E5C,34496,BDFF0B010900,-67,267,9,,STAND_UP
28/04/2023 14:59:05.819,66791,AM1V420 @1F3E5C,34504,B5FF05010400,-75,261,4,,STAND_UP
28/04/2023 14:59:05.818,66790,AM1V420 @1F3E5C,34501,C7FF05010300,-57,261,3,,STAND_UP
28/04/2023 14:59:05.867,66839,AM1V420 @1F3E5C,34506,C4FF0301FDFF,-60,259,-3,,STAND_UP
28/04/2023 14:59:05.869,66841,AM1V420 @1F3E5C,34509,C1FF03010400,-63,259,4,,STAND_UP
28/04/2023 14:59:05.916,66888,AM1V420 @1F3E5C,34511,C1FFFF00FFFF,-63,255,-1,,STAND_UP
28/04/2023 14:59:05.917,66889,AM1V420 @1F3E5C,34514,C3FF0801F9FF,-61,264,-7,,STAND_UP
28/04/2023 14:59:05.918,66890,AM1V420 @1F3E5C,34516,C6FFFF00EEFF,-58,255,-18,,STAND_UP
28/04/2023 14:59:05.965,66937,AM1V420 @1F3E5C,34519,C3FFF900EEFF,-61,249,-18,,STAND_UP
28/04/2023 14:59:05.965,66937,AM1V420 @1F3E5C,34521,BDFFFC00EAFF,-67,252,-22,,STAND_UP
28/04/2023 14:59:06.013,66985,AM1V420 @1F3E5C,34524,C6FFFF00E4FF,-58,255,-28,,STAND_UP
28/04/2023 14:59:06.015,66987,AM1V420 @1F3E5C,34529,C1FFFA00D0FF,-63,250,-48,,STAND_UP
28/04/2023 14:59:06.013,66985,AM1V420 @1F3E5C,34526,BDFFF600DEFF,-67,246,-34,,STAND_UP
28/04/2023 14:59:06.063,67035,AM1V420 @1F3E5C,34531,C4FFF300CAFF,-60,243,-54,,STAND_UP
28/04/2023 14:59:06.063,67035,AM1V420 @1F3E5C,34534,C3FFEE00C9FF,-61,238,-55,,STAND_UP
28/04/2023 14:59:06.114,67086,AM1V420 @1F3E5C,34536,C0FFF000BBFF,-64,240,-69,,STAND_UP
28/04/2023 14:59:06.114,67086,AM1V420 @1F3E5C,34541,C6FFE800AFFF,-58,232,-81,,STAND_UP
28/04/2023 14:59:06.114,67086,AM1V420 @1F3E5C,34539,C1FFF100BAFF,-63,241,-70,,STAND_UP
28/04/2023 14:59:06.161,67133,AM1V420 @1F3E5C,34544,C6FFDC009FFF,-58,220,-97,,STAND_UP
28/04/2023 14:59:06.161,67133,AM1V420 @1F3E5C,34546,C7FFD900A2FF,-57,217,-94,,STAND_UP
28/04/2023 14:59:06.208,67180,AM1V420 @1F3E5C,34549,BEFFDF0094FF,-66,223,-108,,STAND_UP
28/04/2023 14:59:06.209,67181,AM1V420 @1F3E5C,34551,C0FFCA008EFF,-64,202,-114,,STAND_UP
28/04/2023 14:59:06.258,67230,AM1V420 @1F3E5C,34554,BBFFD2008AFF,-69,210,-118,,STAND_UP
28/04/2023 14:59:06.259,67231,AM1V420 @1F3E5C,34559,BEFFBD0078FF,-66,189,-136,,STAND_UP
28/04/2023 14:59:06.258,67230,AM1V420 @1F3E5C,34556,BEFFCC0079FF,-66,204,-135,,STAND_UP
28/04/2023 14:59:06.309,67281,AM1V420 @1F3E5C,34561,C4FFC0007BFF,-60,192,-133,,STAND_UP
28/04/2023 14:59:06.309,67281,AM1V420 @1F3E5C,34564,AEFFBA006AFF,-82,186,-150,,STAND_UP
28/04/2023 14:59:06.358,67330,AM1V420 @1F3E5C,34566,B1FFB5006DFF,-79,181,-147,,STAND_UP
28/04/2023 14:59:06.359,67331,AM1V420 @1F3E5C,34571,B2FFAC006DFF,-78,172,-147,,STAND_UP
28/04/2023 14:59:06.359,67331,AM1V420 @1F3E5C,34569,B4FFB5006FFF,-76,181,-145,,STAND_UP
28/04/2023 14:59:06.406,67378,AM1V420 @1F3E5C,34576,B8FFA6006AFF,-72,166,-150,,STAND_UP
28/04/2023 14:59:06.405,67377,AM1V420 @1F3E5C,34574,BBFFA6006FFF,-69,166,-145,,STAND_UP
28/04/2023 14:59:06.458,67430,AM1V420 @1F3E5C,34579,B4FFAF0078FF,-76,175,-136,,STAND_UP
28/04/2023 14:59:06.463,67435,AM1V420 @1F3E5C,34584,AFFFAE0075FF,-81,174,-139,,STAND_UP
28/04/2023 14:59:06.462,67434,AM1V420 @1F3E5C,34581,B7FFAF0079FF,-73,175,-135,,STAND_UP
28/04/2023 14:59:06.504,67476,AM1V420 @1F3E5C,34589,B5FFB20087FF,-75,178,-121,,STAND_UP
28/04/2023 14:59:06.503,67475,AM1V420 @1F3E5C,34586,B2FFB4007EFF,-78,180,-130,,STAND_UP
28/04/2023 14:59:06.551,67523,AM1V420 @1F3E5C,34591,AEFFB1008EFF,-82,177,-114,,STAND_UP
28/04/2023 14:59:06.552,67524,AM1V420 @1F3E5C,34594,A9FFB5008EFF,-87,181,-114,,STAND_UP
28/04/2023 14:59:06.557,67529,AM1V420 @1F3E5C,34596,B2FFBA0093FF,-78,186,-109,,STAND_UP
28/04/2023 14:59:06.601,67573,AM1V420 @1F3E5C,34599,ABFFC3009FFF,-85,195,-97,,STAND_UP
28/04/2023 14:59:06.603,67575,AM1V420 @1F3E5C,34601,A9FFBE00A5FF,-87,190,-91,,STAND_UP
28/04/2023 14:59:06.648,67620,AM1V420 @1F3E5C,34604,A9FFC900ABFF,-87,201,-85,,STAND_UP
28/04/2023 14:59:06.649,67621,AM1V420 @1F3E5C,34606,A9FFD200B4FF,-87,210,-76,,STAND_UP
28/04/2023 14:59:06.698,67669,AM1V420 @1F3E5C,34609,9DFFCC00BBFF,-99,204,-69,,STAND_UP
28/04/2023 14:59:06.698,67670,AM1V420 @1F3E5C,34611,99FFD600C0FF,-103,214,-64,,STAND_UP
28/04/2023 14:59:06.704,67676,AM1V420 @1F3E5C,34614,A2FFDF00CAFF,-94,223,-54,,STAND_UP
28/04/2023 14:59:06.745,67717,AM1V420 @1F3E5C,34616,9CFFDC00C9FF,-100,220,-55,,STAND_UP
28/04/2023 14:59:06.747,67719,AM1V420 @1F3E5C,34619,A0FFDC00D5FF,-96,220,-43,,STAND_UP
28/04/2023 14:59:06.795,67767,AM1V420 @1F3E5C,34624,97FFE700EBFF,-105,231,-21,,STAND_UP
28/04/2023 14:59:06.796,67768,AM1V420 @1F3E5C,34626,9CFFF400F0FF,-100,244,-16,,STAND_UP
28/04/2023 14:59:06.796,67767,AM1V420 @1F3E5C,34621,96FFE500DFFF,-106,229,-33,,STAND_UP
28/04/2023 14:59:06.846,67818,AM1V420 @1F3E5C,34629,A5FFED000300,-91,237,3,,STAND_UP
28/04/2023 14:59:06.846,67819,AM1V420 @1F3E5C,34631,97FFF9000900,-105,249,9,,STAND_UP
28/04/2023 14:59:06.891,67865,AM1V420 @1F3E5C,34634,97FF02010F00,-105,258,15,,STAND_UP
28/04/2023 14:59:06.901,67873,AM1V420 @1F3E5C,34636,9DFFFC001F00,-99,252,31,,STAND_UP
28/04/2023 14:59:06.902,67874,AM1V420 @1F3E5C,34639,A0FF03012800,-96,259,40,,STAND_UP
28/04/2023 14:59:06.941,67913,AM1V420 @1F3E5C,34641,91FF0C012B00,-111,268,43,,STAND_UP
28/04/2023 14:59:06.944,67916,AM1V420 @1F3E5C,34644,97FF00013600,-105,256,54,,STAND_UP
28/04/2023 14:59:06.989,67961,AM1V420 @1F3E5C,34646,94FF11013400,-108,273,52,,STAND_UP
28/04/2023 14:59:06.991,67963,AM1V420 @1F3E5C,34649,99FF06013F00,-103,262,63,,STAND_UP
28/04/2023 14:59:07.038,68010,AM1V420 @1F3E5C,34651,93FF11014900,-109,273,73,,STAND_UP
28/04/2023 14:59:07.039,68011,AM1V420 @1F3E5C,34654,8EFF08014E00,-114,264,78,,STAND_UP
28/04/2023 14:59:07.041,68013,AM1V420 @1F3E5C,34656,93FF0F014E00,-109,271,78,,STAND_UP
