Log start on,2023-01-07 14:24:43
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
07/01/2023 14:30:14.145,330950,AM1V420 @1F3E5C,410442,2900AD003F00,4.1,17.3,6.3,,WALKING
07/01/2023 14:30:14.146,330950,AM1V420 @1F3E5C,410444,3500E9FF7500,5.3,-2.3,11.7,,WALKING
07/01/2023 14:30:14.194,330998,AM1V420 @1F3E5C,410447,47006EFF6E00,7.1,-14.6,11.0,,WALKING
07/01/2023 14:30:14.200,331004,AM1V420 @1F3E5C,410449,9000A0FF4F00,14.4,-9.6,7.9,,WALKING
07/01/2023 14:30:14.200,331004,AM1V420 @1F3E5C,410452,910000004D00,14.5,0.0,7.7,,WALKING
07/01/2023 14:30:14.243,331047,AM1V420 @1F3E5C,410454,020039006400,0.2,5.7,10.0,,WALKING
07/01/2023 14:30:14.243,331047,AM1V420 @1F3E5C,410457,CBFF43008200,-5.3,6.7,13.0,,WALKING
07/01/2023 14:30:14.293,331097,AM1V420 @1F3E5C,410459,D7FF43009100,-4.1,6.7,14.5,,WALKING
07/01/2023 14:30:14.294,331098,AM1V420 @1F3E5C,410462,EDFF13008E00,-1.9,1.9,14.2,,WALKING
07/01/2023 14:30:14.342,331146,AM1V420 @1F3E5C,410469,8FFF5B009500,-11.3,9.1,14.9,,WALKING
07/01/2023 14:30:14.341,331145,AM1V420 @1F3E5C,410467,BAFF41009E00,-7.0,6.5,15.8,,WALKING
07/01/2023 14:30:14.341,331145,AM1V420 @1F3E5C,410464,E0FF1D009B00,-3.2,2.9,15.5,,WALKING
07/01/2023 14:30:14.390,331194,AM1V420 @1F3E5C,410474,82FF39007100,-12.6,5.7,11.3,,WALKING
07/01/2023 14:30:14.389,331194,AM1V420 @1F3E5C,410472,74FF53007D00,-14.0,8.3,12.5,,WALKING
07/01/2023 14:30:14.440,331244,AM1V420 @1F3E5C,410479,56FF0B006500,-17.0,1.1,10.1,,WALKING
07/01/2023 14:30:14.440,331244,AM1V420 @1F3E5C,410482,2CFFFFFF7200,-21.2,-0.1,11.4,,WALKING
07/01/2023 14:30:14.439,331243,AM1V420 @1F3E5C,410477,72FF1E006600,-14.2,3.0,10.2,,WALKING
07/01/2023 14:30:14.488,331292,AM1V420 @1F3E5C,410484,45FF00008500,-18.7,0.0,13.3,,WALKING
07/01/2023 14:30:14.489,331293,AM1V420 @1F3E5C,410487,41FFEBFF9100,-19.1,-2.1,14.5,,WALKING
07/01/2023 14:30:14.538,331342,AM1V420 @1F3E5C,410494,7CFE17004D00,-38.8,2.3,7.7,,WALKING
07/01/2023 14:30:14.537,331341,AM1V420 @1F3E5C,410489,84FE0B009000,-38.0,1.1,14.4,,WALKING
07/01/2023 14:30:14.538,331342,AM1V420 @1F3E5C,410492,2BFE08007000,-46.9,0.8,11.2,,WALKING
07/01/2023 14:30:14.586,331390,AM1V420 @1F3E5C,410499,55FE32FF1000,-42.7,-20.6,1.6,,WALKING
07/01/2023 14:30:14.585,331389,AM1V420 @1F3E5C,410497,A9FEE9FF2200,-34.3,-2.3,3.4,,WALKING
07/01/2023 14:30:14.634,331438,AM1V420 @1F3E5C,410504,1DFE6D003400,-48.3,10.9,5.2,,WALKING
07/01/2023 14:30:14.633,331437,AM1V420 @1F3E5C,410502,D9FD51FF2800,-55.1,-17.5,4.0,,WALKING
07/01/2023 14:30:14.683,331487,AM1V420 @1F3E5C,410507,A9FE60011800,-34.3,35.2,2.4,,WALKING
07/01/2023 14:30:14.685,331489,AM1V420 @1F3E5C,410512,F2FD3C00CDFF,-52.6,6.0,-5.1,,WALKING
07/01/2023 14:30:14.684,331488,AM1V420 @1F3E5C,410509,53FEA5010000,-42.9,42.1,0.0,,WALKING
07/01/2023 14:30:14.733,331537,AM1V420 @1F3E5C,410517,A0FE7FFFD1FF,-35.2,-12.9,-4.7,,WALKING
07/01/2023 14:30:14.732,331536,AM1V420 @1F3E5C,410514,99FE8CFFCDFF,-35.9,-11.6,-5.1,,WALKING
07/01/2023 14:30:14.783,331587,AM1V420 @1F3E5C,410524,69FF8EFFD3FF,-15.1,-11.4,-4.5,,WALKING
07/01/2023 14:30:14.782,331586,AM1V420 @1F3E5C,410522,60FF62FFE0FF,-16.0,-15.8,-3.2,,WALKING
07/01/2023 14:30:14.781,331585,AM1V420 @1F3E5C,410519,05FF64FFD4FF,-25.1,-15.6,-4.4,,WALKING
07/01/2023 14:30:14.829,331633,AM1V420 @1F3E5C,410527,56FFC6FFBCFF,-17.0,-5.8,-6.8,,WALKING
07/01/2023 14:30:14.833,331637,AM1V420 @1F3E5C,410529,18FFECFFA8FF,-23.2,-2.0,-8.8,,WALKING
07/01/2023 14:30:14.880,331684,AM1V420 @1F3E5C,410534,15FF2800B3FF,-23.5,4.0,-7.7,,WALKING
07/01/2023 14:30:14.881,331685,AM1V420 @1F3E5C,410537,64FF0500BCFF,-15.6,0.5,-6.8,,WALKING
07/01/2023 14:30:14.879,331683,AM1V420 @1F3E5C,410532,07FF1D00A1FF,-24.9,2.9,-9.5,,WALKING
07/01/2023 14:30:14.927,331731,AM1V420 @1F3E5C,410539,9EFFBFFFB1FF,-9.8,-6.5,-7.9,,WALKING
07/01/2023 14:30:14.928,331732,AM1V420 @1F3E5C,410542,A1FFAAFFA6FF,-9.5,-8.6,-9.0,,WALKING
07/01/2023 14:30:14.976,331780,AM1V420 @1F3E5C,410547,76FFCBFFA4FF,-13.8,-5.3,-9.2,,WALKING
07/01/2023 14:30:14.977,331781,AM1V420 @1F3E5C,410549,93FFE6FFAFFF,-10.9,-2.6,-8.1,,WALKING
07/01/2023 14:30:14.975,331779,AM1V420 @1F3E5C,410544,8CFFD0FFAAFF,-11.6,-4.8,-8.6,,WALKING
07/01/2023 14:30:15.026,331830,AM1V420 @1F3E5C,410552,54FFD6FFA3FF,-17.2,-4.2,-9.3,,WALKING
07/01/2023 14:30:15.027,331831,AM1V420 @1F3E5C,410554,AEFF34008EFF,-8.2,5.2,-11.4,,WALKING
07/01/2023 14:30:15.073,331877,AM1V420 @1F3E5C,410559,1500F5FF74FF,2.1,-1.1,-14.0,,WALKING
07/01/2023 14:30:15.070,331874,AM1V420 @1F3E5C,410557,0D00560084FF,1.3,8.6,-12.4,,WALKING
07/01/2023 14:30:15.122,331926,AM1V420 @1F3E5C,410562,6A00AEFF5DFF,10.6,-8.2,-16.3,,WALKING
07/01/2023 14:30:15.123,331927,AM1V420 @1F3E5C,410567,BAFFC2FF50FF,-7.0,-6.2,-17.6,,WALKING
07/01/2023 14:30:15.123,331927,AM1V420 @1F3E5C,410564,4700F0FF4DFF,7.1,-1.6,-17.9,,WALKING
07/01/2023 14:30:15.170,331974,AM1V420 @1F3E5C,410569,82FF24FF3AFF,-12.6,-22.0,-19.8,,WALKING
07/01/2023 14:30:15.170,331974,AM1V420 @1F3E5C,410572,58FF70FF62FF,-16.8,-14.4,-15.8,,WALKING
07/01/2023 14:30:15.220,332024,AM1V420 @1F3E5C,410577,68006400E3FF,10.4,10.0,-2.9,,WALKING
07/01/2023 14:30:15.220,332024,AM1V420 @1F3E5C,410579,290033002000,4.1,5.1,3.2,,WALKING
07/01/2023 14:30:15.219,332023,AM1V420 @1F3E5C,410574,7BFFFEFF9EFF,-13.3,-0.2,-9.8,,WALKING
07/01/2023 14:30:15.268,332072,AM1V420 @1F3E5C,410582,2E00C8FF3C00,4.6,-5.6,6.0,,WALKING
07/01/2023 14:30:15.269,332073,AM1V420 @1F3E5C,410584,B10013004200,17.7,1.9,6.6,,WALKING
07/01/2023 14:30:15.319,332123,AM1V420 @1F3E5C,410592,490077006000,7.3,11.9,9.6,,WALKING
07/01/2023 14:30:15.318,332122,AM1V420 @1F3E5C,410589,E5006C004F00,22.9,10.8,7.9,,WALKING
07/01/2023 14:30:15.317,332121,AM1V420 @1F3E5C,410587,FF005D004700,25.5,9.3,7.1,,WALKING
07/01/2023 14:30:15.366,332170,AM1V420 @1F3E5C,410594,F1FF9B007A00,-1.5,15.5,12.2,,WALKING
07/01/2023 14:30:15.367,332171,AM1V420 @1F3E5C,410597,DCFFB8009500,-3.6,18.4,14.9,,WALKING
07/01/2023 14:30:15.414,332218,AM1V420 @1F3E5C,410599,DEFF7C00A300,-3.4,12.4,16.3,,WALKING
07/01/2023 14:30:15.414,332218,AM1V420 @1F3E5C,410602,F4FF7F00A700,-1.2,12.7,16.7,,WALKING
07/01/2023 14:30:15.463,332267,AM1V420 @1F3E5C,410604,060025009600,0.6,3.7,15.0,,WALKING
07/01/2023 14:30:15.464,332268,AM1V420 @1F3E5C,410609,C8FF20007C00,-5.6,3.2,12.4,,WALKING
07/01/2023 14:30:15.464,332268,AM1V420 @1F3E5C,410607,E4FF57009400,-2.8,8.7,14.8,,WALKING
07/01/2023 14:30:15.511,332315,AM1V420 @1F3E5C,410612,A1FF7B007900,-9.5,12.3,12.1,,WALKING
07/01/2023 14:30:15.517,332321,AM1V420 @1F3E5C,410614,A0FF2C007200,-9.6,4.4,11.4,,WALKING
07/01/2023 14:30:15.559,332363,AM1V420 @1F3E5C,410619,6DFFE7FF5A00,-14.7,-2.5,9.0,,WALKING
07/01/2023 14:30:15.558,332362,AM1V420 @1F3E5C,410617,70FF10005F00,-14.4,1.6,9.5,,WALKING
07/01/2023 14:30:15.562,332366,AM1V420 @1F3E5C,410622,68FF04006400,-15.2,0.4,10.0,,WALKING
07/01/2023 14:30:15.609,332413,AM1V420 @1F3E5C,410624,39FF4E007A00,-19.9,7.8,12.2,,WALKING
07/01/2023 14:30:15.610,332414,AM1V420 @1F3E5C,410627,22FF10008D00,-22.2,1.6,14.1,,WALKING
07/01/2023 14:30:15.659,332463,AM1V420 @1F3E5C,410632,F7FECCFF7900,-26.5,-5.2,12.1,,WALKING
07/01/2023 14:30:15.661,332465,AM1V420 @1F3E5C,410634,73FF8A007300,-14.1,13.8,11.5,,WALKING
07/01/2023 14:30:15.659,332463,AM1V420 @1F3E5C,410629,EFFED6FF8600,-27.3,-4.2,13.4,,WALKING
07/01/2023 14:30:15.707,332511,AM1V420 @1F3E5C,410637,66FFB8007200,-15.4,18.4,11.4,,WALKING
07/01/2023 14:30:15.708,332512,AM1V420 @1F3E5C,410639,FEFEDFFE5C00,-25.8,-28.9,9.2,,WALKING
07/01/2023 14:30:15.807,332611,AM1V420 @1F3E5C,410642,23FFEFFE4C00,-22.1,-27.3,7.6,,WALKING
07/01/2023 14:30:15.807,332611,AM1V420 @1F3E5C,410644,DDFFB1FF4000,-3.5,-7.9,6.4,,WALKING
07/01/2023 14:30:15.808,332612,AM1V420 @1F3E5C,410647,BCFF08012200,-6.8,26.4,3.4,,WALKING
07/01/2023 14:30:15.811,332615,AM1V420 @1F3E5C,410649,D6FEB800CDFF,-29.8,18.4,-5.1,,WALKING
07/01/2023 14:30:15.812,332616,AM1V420 @1F3E5C,410652,40FE3AFF7BFF,-44.8,-19.8,-13.3,,WALKING
07/01/2023 14:30:15.854,332658,AM1V420 @1F3E5C,410654,60FE3CFF8BFF,-41.6,-19.6,-11.7,,WALKING
07/01/2023 14:30:15.854,332658,AM1V420 @1F3E5C,410657,CFFEC1FFB0FF,-30.5,-6.3,-8.0,,WALKING
07/01/2023 14:30:15.905,332709,AM1V420 @1F3E5C,410662,4900B2FFC4FF,7.3,-7.8,-6.0,,WALKING
07/01/2023 14:30:15.906,332710,AM1V420 @1F3E5C,410664,6900EFFFBFFF,10.5,-1.7,-6.5,,WALKING
07/01/2023 14:30:15.904,332708,AM1V420 @1F3E5C,410659,C4FFEDFFC4FF,-6.0,-1.9,-6.0,,WALKING
07/01/2023 14:30:15.950,332754,AM1V420 @1F3E5C,410667,25006100C9FF,3.7,9.7,-5.5,,WALKING
07/01/2023 14:30:15.952,332756,AM1V420 @1F3E5C,410669,FCFF6400D2FF,-0.4,10.0,-4.6,,WALKING
07/01/2023 14:30:16.002,332806,AM1V420 @1F3E5C,410677,0A009BFF9AFF,1.0,-10.1,-10.2,,WALKING
07/01/2023 14:30:16.001,332805,AM1V420 @1F3E5C,410674,F7FF0300B9FF,-0.9,0.3,-7.1,,WALKING
07/01/2023 14:30:16.000,332804,AM1V420 @1F3E5C,410672,E5FF5400D1FF,-2.7,8.4,-4.7,,WALKING
07/01/2023 14:30:16.046,332850,AM1V420 @1F3E5C,410679,0900A1FF8CFF,0.9,-9.5,-11.6,,WALKING
07/01/2023 14:30:16.046,332850,AM1V420 @1F3E5C,410682,FEFFD4FF95FF,-0.2,-4.4,-10.7,,WALKING
07/01/2023 14:30:16.096,332900,AM1V420 @1F3E5C,410687,C5FF1400B2FF,-5.9,2.0,-7.8,,WALKING
07/01/2023 14:30:16.097,332901,AM1V420 @1F3E5C,410689,BDFF4D00B3FF,-6.7,7.7,-7.7,,WALKING
07/01/2023 14:30:16.096,332900,AM1V420 @1F3E5C,410684,E9FF0900A9FF,-2.3,0.9,-8.7,,WALKING
07/01/2023 14:30:16.146,332950,AM1V420 @1F3E5C,410694,F2FF2D00AEFF,-1.4,4.5,-8.2,,WALKING
07/01/2023 14:30:16.146,332950,AM1V420 @1F3E5C,410692,C1FF8000B1FF,-6.3,12.8,-7.9,,WALKING
07/01/2023 14:30:16.193,332997,AM1V420 @1F3E5C,410697,3D00B1FFABFF,6.1,-7.9,-8.5,,WALKING
07/01/2023 14:30:16.193,332997,AM1V420 @1F3E5C,410699,4B00F7FFB7FF,7.5,-0.9,-7.3,,WALKING
07/01/2023 14:30:16.245,333049,AM1V420 @1F3E5C,410707,D4FFC9FE0400,-4.4,-31.1,0.4,,WALKING
07/01/2023 14:30:16.244,333048,AM1V420 @1F3E5C,410704,69FF3F000400,-15.1,6.3,0.4,,WALKING
07/01/2023 14:30:16.243,333047,AM1V420 @1F3E5C,410702,D7FF5800EAFF,-4.1,8.8,-2.2,,WALKING
07/01/2023 14:30:16.292,333096,AM1V420 @1F3E5C,410709,FEFF6BFE1700,-0.2,-40.5,2.3,,WALKING
07/01/2023 14:30:16.293,333097,AM1V420 @1F3E5C,410712,B1FF65FF3F00,-7.9,-15.5,6.3,,WALKING
07/01/2023 14:30:16.342,333146,AM1V420 @1F3E5C,410717,BDFF23019E00,-6.7,29.1,15.8,,WALKING
07/01/2023 14:30:16.343,333147,AM1V420 @1F3E5C,410719,C4FF25009B00,-6.0,3.7,15.5,,WALKING
07/01/2023 14:30:16.341,333145,AM1V420 @1F3E5C,410714,2300E2007D00,3.5,22.6,12.5,,WALKING
07/01/2023 14:30:16.390,333194,AM1V420 @1F3E5C,410722,07009BFF7900,0.7,-10.1,12.1,,WALKING
07/01/2023 14:30:16.390,333194,AM1V420 @1F3E5C,410724,4100FFFF5B00,6.5,-0.1,9.1,,WALKING
07/01/2023 14:30:16.440,333244,AM1V420 @1F3E5C,410732,F9FF5B01A300,-0.7,34.7,16.3,,WALKING
07/01/2023 14:30:16.439,333243,AM1V420 @1F3E5C,410729,0E002F017F00,1.4,30.3,12.7,,WALKING
07/01/2023 14:30:16.439,333242,AM1V420 @1F3E5C,410727,2F00AD005C00,4.7,17.3,9.2,,WALKING
07/01/2023 14:30:16.486,333290,AM1V420 @1F3E5C,410734,DFFF1F01A800,-3.3,28.7,16.8,,WALKING
07/01/2023 14:30:16.487,333291,AM1V420 @1F3E5C,410737,E5FF9D009E00,-2.7,15.7,15.8,,WALKING
07/01/2023 14:30:16.537,333341,AM1V420 @1F3E5C,410739,F1FF51009900,-1.5,8.1,15.3,,WALKING
07/01/2023 14:30:16.540,333344,AM1V420 @1F3E5C,410742,CBFF2C009700,-5.3,4.4,15.1,,WALKING
07/01/2023 14:30:16.540,333345,AM1V420 @1F3E5C,410744,82FFFEFF8A00,-12.6,-0.2,13.8,,WALKING
07/01/2023 14:30:16.584,333388,AM1V420 @1F3E5C,410747,3FFFBAFF6900,-19.3,-7.0,10.5,,WALKING
07/01/2023 14:30:16.584,333388,AM1V420 @1F3E5C,410749,2EFF9DFF4A00,-21.0,-9.9,7.4,,WALKING
07/01/2023 14:30:16.633,333437,AM1V420 @1F3E5C,410754,5DFFB3FF2300,-16.3,-7.7,3.5,,WALKING
07/01/2023 14:30:16.632,333436,AM1V420 @1F3E5C,410752,5FFF90FF3000,-16.1,-11.2,4.8,,WALKING
07/01/2023 14:30:16.683,333487,AM1V420 @1F3E5C,410759,74FFBDFF2F00,-14.0,-6.7,4.7,,WALKING
07/01/2023 14:30:16.683,333487,AM1V420 @1F3E5C,410762,37FF5BFF3100,-20.1,-16.5,4.9,,WALKING
07/01/2023 14:30:16.681,333485,AM1V420 @1F3E5C,410757,75FFE2FF2500,-13.9,-3.0,3.7,,WALKING
07/01/2023 14:30:16.731,333535,AM1V420 @1F3E5C,410764,31FF57FF2C00,-20.7,-16.9,4.4,,WALKING
07/01/2023 14:30:16.731,333535,AM1V420 @1F3E5C,410767,95FFB1FF1C00,-10.7,-7.9,2.8,,WALKING
07/01/2023 14:30:16.780,333584,AM1V420 @1F3E5C,410772,2CFF19FF0800,-21.2,-23.1,0.8,,WALKING
07/01/2023 14:30:16.781,333585,AM1V420 @1F3E5C,410774,02FF8FFE0B00,-25.4,-36.9,1.1,,WALKING
07/01/2023 14:30:16.779,333583,AM1V420 @1F3E5C,410769,0E00B2FF0B00,1.4,-7.8,1.1,,WALKING
07/01/2023 14:30:16.829,333633,AM1V420 @1F3E5C,410777,BAFFD2FF2600,-7.0,-4.6,3.8,,WALKING
07/01/2023 14:30:16.829,333633,AM1V420 @1F3E5C,410779,3D00DE001000,6.1,22.2,1.6,,WALKING
07/01/2023 14:30:16.878,333682,AM1V420 @1F3E5C,410782,9CFF0801CEFF,-10.0,26.4,-5.0,,WALKING
07/01/2023 14:30:16.878,333682,AM1V420 @1F3E5C,410784,D1FED6FF72FF,-30.3,-4.2,-14.2,,WALKING
07/01/2023 14:30:16.879,333683,AM1V420 @1F3E5C,410787,03FF3AFF67FF,-25.3,-19.8,-15.3,,WALKING
07/01/2023 14:30:16.926,333730,AM1V420 @1F3E5C,410789,85FFF2FF9AFF,-12.3,-1.4,-10.2,,WALKING
07/01/2023 14:30:16.927,333731,AM1V420 @1F3E5C,410792,FAFF5A00BAFF,-0.6,9.0,-7.0,,WALKING
07/01/2023 14:30:16.975,333779,AM1V420 @1F3E5C,410794,87005400A3FF,13.5,8.4,-9.3,,WALKING
07/01/2023 14:30:16.976,333780,AM1V420 @1F3E5C,410797,02015E008CFF,25.8,9.4,-11.6,,WALKING
07/01/2023 14:30:17.024,333828,AM1V420 @1F3E5C,410799,E30092008FFF,22.7,14.6,-11.3,,WALKING
07/01/2023 14:30:17.025,333829,AM1V420 @1F3E5C,410802,3A0081009AFF,5.8,12.9,-10.2,,WALKING
07/01/2023 14:30:17.029,333833,AM1V420 @1F3E5C,410804,D2FF6F00A1FF,-4.6,11.1,-9.5,,WALKING
07/01/2023 14:30:17.071,333875,AM1V420 @1F3E5C,410807,E9FF5F00A2FF,-2.3,9.5,-9.4,,WALKING
07/01/2023 14:30:17.072,333876,AM1V420 @1F3E5C,410809,3000460099FF,4.8,7.0,-10.3,,WALKING
07/01/2023 14:30:17.120,333924,AM1V420 @1F3E5C,410812,4F0014008BFF,7.9,2.0,-11.7,,WALKING
07/01/2023 14:30:17.121,333925,AM1V420 @1F3E5C,410817,FCFFDDFFA2FF,-0.4,-3.5,-9.4,,WALKING
07/01/2023 14:30:17.121,333925,AM1V420 @1F3E5C,410814,3400F5FF91FF,5.2,-1.1,-11.1,,WALKING
07/01/2023 14:30:17.169,333973,AM1V420 @1F3E5C,410819,EFFFCDFFA9FF,-1.7,-5.1,-8.7,,WALKING
07/01/2023 14:30:17.170,333974,AM1V420 @1F3E5C,410822,ECFF0B00A2FF,-2.0,1.1,-9.4,,WALKING
07/01/2023 14:30:17.220,334024,AM1V420 @1F3E5C,410829,360099FF77FF,5.4,-10.3,-13.7,,WALKING
07/01/2023 14:30:17.218,334022,AM1V420 @1F3E5C,410824,DEFF23009CFF,-3.4,3.5,-10.0,,WALKING
07/01/2023 14:30:17.219,334023,AM1V420 @1F3E5C,410827,CDFF060096FF,-5.1,0.6,-10.6,,WALKING
07/01/2023 14:30:17.267,334071,AM1V420 @1F3E5C,410832,8E0097FF65FF,14.2,-10.5,-15.5,,WALKING
07/01/2023 14:30:17.267,334071,AM1V420 @1F3E5C,410834,48009BFF81FF,7.2,-10.1,-12.7,,WALKING
07/01/2023 14:30:17.315,334119,AM1V420 @1F3E5C,410837,110084008BFF,1.7,13.2,-11.7,,WALKING
07/01/2023 14:30:17.317,334121,AM1V420 @1F3E5C,410842,2700F2FE9EFF,3.9,-27.0,-9.8,,WALKING
07/01/2023 14:30:17.316,334120,AM1V420 @1F3E5C,410839,00005F008BFF,0.0,9.5,-11.7,,WALKING
07/01/2023 14:30:17.365,334169,AM1V420 @1F3E5C,410847,00002F001F00,0.0,4.7,3.1,,WALKING
07/01/2023 14:30:17.364,334169,AM1V420 @1F3E5C,410844,D8FFDBFECBFF,-4.0,-29.3,-5.3,,WALKING
07/01/2023 14:30:17.412,334216,AM1V420 @1F3E5C,410849,7D007F015D00,12.5,38.3,9.3,,WALKING
07/01/2023 14:30:17.413,334217,AM1V420 @1F3E5C,410852,B400A8006400,18.0,16.8,10.0,,WALKING
07/01/2023 14:30:17.465,334269,AM1V420 @1F3E5C,410859,A100B0FF3300,16.1,-8.0,5.1,,WALKING
07/01/2023 14:30:17.463,334267,AM1V420 @1F3E5C,410854,1B01DBFF4700,28.3,-3.7,7.1,,WALKING
07/01/2023 14:30:17.464,334268,AM1V420 @1F3E5C,410857,1101B3FF2000,27.3,-7.7,3.2,,WALKING
07/01/2023 14:30:17.510,334314,AM1V420 @1F3E5C,410862,440006005100,6.8,0.6,8.1,,WALKING
07/01/2023 14:30:17.511,334315,AM1V420 @1F3E5C,410864,6300AF007200,9.9,17.5,11.4,,WALKING
07/01/2023 14:30:17.558,334362,AM1V420 @1F3E5C,410869,6900BC008E00,10.5,18.8,14.2,,WALKING
07/01/2023 14:30:17.557,334361,AM1V420 @1F3E5C,410867,7C0000018300,12.4,25.6,13.1,,WALKING
07/01/2023 14:30:17.563,334367,AM1V420 @1F3E5C,410872,3300FEFFA300,5.1,-0.2,16.3,,WALKING
07/01/2023 14:30:17.608,334412,AM1V420 @1F3E5C,410877,EBFF7EFFA700,-2.1,-13.0,16.7,,WALKING
07/01/2023 14:30:17.607,334411,AM1V420 @1F3E5C,410874,32007AFFB100,5.0,-13.4,17.7,,WALKING
07/01/2023 14:30:17.659,334463,AM1V420 @1F3E5C,410884,58FF00002D00,-16.8,0.0,4.5,,WALKING
07/01/2023 14:30:17.658,334462,AM1V420 @1F3E5C,410882,62FF09005400,-15.8,0.9,8.4,,WALKING
07/01/2023 14:30:17.658,334462,AM1V420 @1F3E5C,410879,6DFFD8FF7E00,-14.7,-4.0,12.6,,WALKING
07/01/2023 14:30:17.707,334511,AM1V420 @1F3E5C,410889,A1FF1F002D00,-9.5,3.1,4.5,,WALKING
07/01/2023 14:30:17.706,334510,AM1V420 @1F3E5C,410887,D8FFE7FF1C00,-4.0,-2.5,2.8,,WALKING
07/01/2023 14:30:17.761,334565,AM1V420 @1F3E5C,410892,70FF67004500,-14.4,10.3,6.9,,WALKING
07/01/2023 14:30:17.762,334566,AM1V420 @1F3E5C,410894,4CFF8A005E00,-18.0,13.8,9.4,,WALKING
07/01/2023 14:30:17.803,334607,AM1V420 @1F3E5C,410899,0DFF01006A00,-24.3,0.1,10.6,,WALKING
07/01/2023 14:30:17.802,334606,AM1V420 @1F3E5C,410897,1FFF1D006B00,-22.5,2.9,10.7,,WALKING
07/01/2023 14:30:17.806,334610,AM1V420 @1F3E5C,410902,3FFF75005D00,-19.3,11.7,9.3,,WALKING
07/01/2023 14:30:17.852,334656,AM1V420 @1F3E5C,410907,31FFACFF3800,-20.7,-8.4,5.6,,WALKING
07/01/2023 14:30:17.851,334655,AM1V420 @1F3E5C,410904,80FFA5004B00,-12.8,16.5,7.5,,WALKING
07/01/2023 14:30:17.901,334705,AM1V420 @1F3E5C,410909,38FF53FE2300,-20.0,-42.9,3.5,,WALKING
07/01/2023 14:30:17.904,334708,AM1V420 @1F3E5C,410914,A6FF65012E00,-9.0,35.7,4.6,,WALKING
07/01/2023 14:30:17.902,334706,AM1V420 @1F3E5C,410912,3FFF35FF2800,-19.3,-20.3,4.0,,WALKING
07/01/2023 14:30:17.949,334753,AM1V420 @1F3E5C,410917,C7FF4E020B00,-5.7,59.0,1.1,,WALKING
07/01/2023 14:30:17.952,334756,AM1V420 @1F3E5C,410919,E3FEBA00ACFF,-28.5,18.6,-8.4,,WALKING
07/01/2023 14:30:18.000,334804,AM1V420 @1F3E5C,410924,67FF57FF86FF,-15.3,-16.9,-12.2,,WALKING
07/01/2023 14:30:17.999,334803,AM1V420 @1F3E5C,410922,FCFE6FFF7FFF,-26.0,-14.5,-12.9,,WALKING
07/01/2023 14:30:18.008,334812,AM1V420 @1F3E5C,410927,9FFFD9FFB3FF,-9.7,-3.9,-7.7,,WALKING
07/01/2023 14:30:18.045,334849,AM1V420 @1F3E5C,410929,23004F00D9FF,3.5,7.9,-3.9,,WALKING
07/01/2023 14:30:18.045,334849,AM1V420 @1F3E5C,410932,7D009A00DDFF,12.5,15.4,-3.5,,WALKING
07/01/2023 14:30:18.094,334899,AM1V420 @1F3E5C,410934,2C00D400DBFF,4.4,21.2,-3.7,,WALKING
07/01/2023 14:30:18.098,334902,AM1V420 @1F3E5C,410939,95FF5500C6FF,-10.7,8.5,-5.8,,WALKING
07/01/2023 14:30:18.098,334900,AM1V420 @1F3E5C,410937,BEFF6E00CAFF,-6.6,11.0,-5.4,,WALKING
07/01/2023 14:30:18.144,334948,AM1V420 @1F3E5C,410942,B0FFF6FFB8FF,-8.0,-1.0,-7.2,,WALKING
07/01/2023 14:30:18.145,334949,AM1V420 @1F3E5C,410944,0000FEFFACFF,0.0,-0.2,-8.4,,WALKING
07/01/2023 14:30:18.193,334997,AM1V420 @1F3E5C,410947,2000EBFF9FFF,3.2,-2.1,-9.7,,WALKING
07/01/2023 14:30:18.194,334998,AM1V420 @1F3E5C,410949,2700F0FF99FF,3.9,-1.6,-10.3,,WALKING
07/01/2023 14:30:18.241,335045,AM1V420 @1F3E5C,410957,2800F7FFC4FF,4.0,-0.9,-6.0,,WALKING
07/01/2023 14:30:18.241,335045,AM1V420 @1F3E5C,410952,1000F0FF9CFF,1.6,-1.6,-10.0,,WALKING
07/01/2023 14:30:18.241,335045,AM1V420 @1F3E5C,410954,2100EEFFB2FF,3.3,-1.8,-7.8,,WALKING
07/01/2023 14:30:18.291,335095,AM1V420 @1F3E5C,410962,0700CAFFCDFF,0.7,-5.4,-5.1,,WALKING
07/01/2023 14:30:18.290,335094,AM1V420 @1F3E5C,410959,07000400CDFF,0.7,0.4,-5.1,,WALKING
07/01/2023 14:30:18.340,335144,AM1V420 @1F3E5C,410967,150012FFC6FF,2.1,-23.8,-5.8,,WALKING
07/01/2023 14:30:18.339,335143,AM1V420 @1F3E5C,410964,3A0043FFBBFF,5.8,-18.9,-6.9,,WALKING
07/01/2023 14:30:18.345,335149,AM1V420 @1F3E5C,410969,A4FF82FFF4FF,-9.2,-12.6,-1.2,,WALKING
07/01/2023 14:30:18.387,335191,AM1V420 @1F3E5C,410972,8AFF70FF0E00,-11.8,-14.4,1.4,,WALKING
07/01/2023 14:30:18.388,335192,AM1V420 @1F3E5C,410974,A7FFEFFD1F00,-8.9,-52.9,3.1,,WALKING
07/01/2023 14:30:18.437,335241,AM1V420 @1F3E5C,410977,33FF30FE3A00,-20.5,-46.4,5.8,,WALKING
