Log start on,2022-12-17 13:13:07
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
17/12/2022 13:15:06.862,118882,AM1V420 @1F3E5C,131099,A9FF84FDD8FF,-87,-636,-40,,WALKING
17/12/2022 13:15:06.910,118931,AM1V420 @1F3E5C,131107,A2FF8DFDC9FF,-94,-627,-55,,WALKING
17/12/2022 13:15:06.910,118930,AM1V420 @1F3E5C,131102,AFFF93FDD3FF,-81,-621,-45,,WALKING
17/12/2022 13:15:06.911,118931,AM1V420 @1F3E5C,131104,A3FF8DFDCFFF,-93,-627,-49,,WALKING
17/12/2022 13:15:06.959,118979,AM1V420 @1F3E5C,131109,9AFF7AFDD0FF,-102,-646,-48,,WALKING
17/12/2022 13:15:06.960,118980,AM1V420 @1F3E5C,131112,9CFF87FDC7FF,-100,-633,-57,,WALKING
17/12/2022 13:15:07.007,119027,AM1V420 @1F3E5C,131114,A0FF8DFDC4FF,-96,-627,-60,,WALKING
17/12/2022 13:15:07.007,119028,AM1V420 @1F3E5C,131117,99FF86FDC4FF,-103,-634,-60,,WALKING
17/12/2022 13:15:07.057,119077,AM1V420 @1F3E5C,131122,8DFF87FDCAFF,-115,-633,-54,,WALKING
17/12/2022 13:15:07.056,119078,AM1V420 @1F3E5C,131124,90FF84FDCDFF,-112,-636,-51,,WALKING
17/12/2022 13:15:07.058,119076,AM1V420 @1F3E5C,131119,93FF83FDCFFF,-109,-637,-49,,WALKING
17/12/2022 13:15:07.105,119125,AM1V420 @1F3E5C,131129,7BFF83FDBEFF,-133,-637,-66,,WALKING
17/12/2022 13:15:07.105,119125,AM1V420 @1F3E5C,131127,87FF81FDCCFF,-121,-639,-52,,WALKING
17/12/2022 13:15:07.153,119173,AM1V420 @1F3E5C,131132,81FF86FDC7FF,-127,-634,-57,,WALKING
17/12/2022 13:15:07.154,119175,AM1V420 @1F3E5C,131137,7BFF81FDB8FF,-133,-639,-72,,WALKING
17/12/2022 13:15:07.154,119175,AM1V420 @1F3E5C,131134,7FFF7EFDBBFF,-129,-642,-69,,WALKING
17/12/2022 13:15:07.201,119221,AM1V420 @1F3E5C,131139,78FF86FDB8FF,-136,-634,-72,,WALKING
17/12/2022 13:15:07.202,119222,AM1V420 @1F3E5C,131142,78FF84FDB8FF,-136,-636,-72,,WALKING
17/12/2022 13:15:07.250,119271,AM1V420 @1F3E5C,131149,6CFF87FDA6FF,-148,-633,-90,,WALKING
17/12/2022 13:15:07.250,119270,AM1V420 @1F3E5C,131144,75FF8CFDABFF,-139,-628,-85,,WALKING
17/12/2022 13:15:07.250,119270,AM1V420 @1F3E5C,131147,6FFF89FDA9FF,-145,-631,-87,,WALKING
17/12/2022 13:15:07.300,119320,AM1V420 @1F3E5C,131152,75FF84FD9FFF,-139,-636,-97,,WALKING
17/12/2022 13:15:07.300,119320,AM1V420 @1F3E5C,131154,72FF83FDA6FF,-142,-637,-90,,WALKING
17/12/2022 13:15:07.351,119371,AM1V420 @1F3E5C,131159,6AFF86FD90FF,-150,-634,-112,,WALKING
17/12/2022 13:15:07.351,119371,AM1V420 @1F3E5C,131162,61FF93FD96FF,-159,-621,-106,,WALKING
17/12/2022 13:15:07.349,119369,AM1V420 @1F3E5C,131157,6CFF8DFDA2FF,-148,-627,-94,,WALKING
17/12/2022 13:15:07.397,119417,AM1V420 @1F3E5C,131164,69FF87FD8DFF,-151,-633,-115,,WALKING
17/12/2022 13:15:07.399,119419,AM1V420 @1F3E5C,131167,6FFF98FD93FF,-145,-616,-109,,WALKING
17/12/2022 13:15:07.445,119465,AM1V420 @1F3E5C,131169,64FF8FFD8BFF,-156,-625,-117,,WALKING
17/12/2022 13:15:07.450,119470,AM1V420 @1F3E5C,131172,5EFF8FFD8DFF,-162,-625,-115,,WALKING
17/12/2022 13:15:07.496,119516,AM1V420 @1F3E5C,131177,63FF8FFD87FF,-157,-625,-121,,WALKING
17/12/2022 13:15:07.495,119517,AM1V420 @1F3E5C,131179,6DFF8DFD8DFF,-147,-627,-115,,WALKING
17/12/2022 13:15:07.495,119515,AM1V420 @1F3E5C,131174,69FF90FD91FF,-151,-624,-111,,WALKING
17/12/2022 13:15:07.543,119564,AM1V420 @1F3E5C,131182,69FF92FD8AFF,-151,-622,-118,,WALKING
17/12/2022 13:15:07.545,119565,AM1V420 @1F3E5C,131184,63FF92FD96FF,-157,-622,-106,,WALKING
17/12/2022 13:15:07.594,119614,AM1V420 @1F3E5C,131192,70FF92FD97FF,-144,-622,-105,,WALKING
17/12/2022 13:15:07.594,119614,AM1V420 @1F3E5C,131189,6FFF8FFD8EFF,-145,-625,-114,,WALKING
17/12/2022 13:15:07.593,119613,AM1V420 @1F3E5C,131187,6CFF96FD8DFF,-148,-618,-115,,WALKING
17/12/2022 13:15:07.641,119662,AM1V420 @1F3E5C,131194,70FF98FD8BFF,-144,-616,-117,,WALKING
17/12/2022 13:15:07.642,119662,AM1V420 @1F3E5C,131197,6FFF8DFD93FF,-145,-627,-109,,WALKING
17/12/2022 13:15:07.690,119710,AM1V420 @1F3E5C,131199,76FF98FD90FF,-138,-616,-112,,WALKING
17/12/2022 13:15:07.694,119714,AM1V420 @1F3E5C,131202,78FF93FD8DFF,-136,-621,-115,,WALKING
17/12/2022 13:15:07.695,119715,AM1V420 @1F3E5C,131204,7EFF8FFD91FF,-130,-625,-111,,WALKING
17/12/2022 13:15:07.740,119760,AM1V420 @1F3E5C,131207,79FF93FD93FF,-135,-621,-109,,WALKING
17/12/2022 13:15:07.744,119764,AM1V420 @1F3E5C,131209,7FFF96FD9DFF,-129,-618,-99,,WALKING
17/12/2022 13:15:07.786,119806,AM1V420 @1F3E5C,131212,84FF96FD9FFF,-124,-618,-97,,WALKING
17/12/2022 13:15:07.786,119806,AM1V420 @1F3E5C,131214,85FF98FD9DFF,-123,-616,-99,,WALKING
17/12/2022 13:15:07.837,119857,AM1V420 @1F3E5C,131222,8EFF9EFDA5FF,-114,-610,-91,,WALKING
17/12/2022 13:15:07.837,119857,AM1V420 @1F3E5C,131219,8AFF9CFDA5FF,-118,-612,-91,,WALKING
17/12/2022 13:15:07.836,119856,AM1V420 @1F3E5C,131217,88FF98FDA9FF,-120,-616,-87,,WALKING
17/12/2022 13:15:07.885,119905,AM1V420 @1F3E5C,131224,94FF96FD9CFF,-108,-618,-100,,WALKING
17/12/2022 13:15:07.886,119906,AM1V420 @1F3E5C,131227,8EFF9CFDA0FF,-114,-612,-96,,WALKING
17/12/2022 13:15:07.935,119955,AM1V420 @1F3E5C,131234,9AFFA1FDA3FF,-102,-607,-93,,WALKING
17/12/2022 13:15:07.933,119953,AM1V420 @1F3E5C,131229,96FF9FFD9CFF,-106,-609,-100,,WALKING
17/12/2022 13:15:07.934,119954,AM1V420 @1F3E5C,131232,94FFA1FDA6FF,-108,-607,-90,,WALKING
17/12/2022 13:15:07.984,120004,AM1V420 @1F3E5C,131239,9CFF9CFDA3FF,-100,-612,-93,,WALKING
17/12/2022 13:15:07.982,120002,AM1V420 @1F3E5C,131237,A2FFA5FDA2FF,-94,-603,-94,,WALKING
17/12/2022 13:15:08.031,120051,AM1V420 @1F3E5C,131244,9CFFAEFDA0FF,-100,-594,-96,,WALKING
17/12/2022 13:15:08.032,120052,AM1V420 @1F3E5C,131247,9FFFABFDA0FF,-97,-597,-96,,WALKING
17/12/2022 13:15:08.030,120050,AM1V420 @1F3E5C,131242,9DFFA4FDA8FF,-99,-604,-88,,WALKING
17/12/2022 13:15:08.084,120104,AM1V420 @1F3E5C,131252,9CFFA2FD99FF,-100,-606,-103,,WALKING
17/12/2022 13:15:08.079,120099,AM1V420 @1F3E5C,131249,9DFFA4FD9FFF,-99,-604,-97,,WALKING
17/12/2022 13:15:08.128,120148,AM1V420 @1F3E5C,131254,9AFFA4FD9DFF,-102,-604,-99,,WALKING
17/12/2022 13:15:08.129,120149,AM1V420 @1F3E5C,131259,9DFFA5FD99FF,-99,-603,-103,,WALKING
17/12/2022 13:15:08.128,120148,AM1V420 @1F3E5C,131257,9AFFA2FD9DFF,-102,-606,-99,,WALKING
17/12/2022 13:15:08.174,120194,AM1V420 @1F3E5C,131262,9FFFA8FD9CFF,-97,-600,-100,,STANDING
17/12/2022 13:15:08.177,120197,AM1V420 @1F3E5C,131264,9DFFA1FD9CFF,-99,-607,-100,,STANDING
17/12/2022 13:15:08.223,120243,AM1V420 @1F3E5C,131267,99FFA5FD97FF,-103,-603,-105,,STANDING
17/12/2022 13:15:08.226,120246,AM1V420 @1F3E5C,131269,9CFFA4FD99FF,-100,-604,-103,,STANDING
17/12/2022 13:15:08.272,120292,AM1V420 @1F3E5C,131274,9AFFA7FD9DFF,-102,-601,-99,,STANDING
17/12/2022 13:15:08.274,120294,AM1V420 @1F3E5C,131277,99FFA7FDA0FF,-103,-601,-96,,STANDING
17/12/2022 13:15:08.272,120292,AM1V420 @1F3E5C,131272,9AFFA1FD9DFF,-102,-607,-99,,STANDING
17/12/2022 13:15:08.322,120342,AM1V420 @1F3E5C,131279,99FFADFD97FF,-103,-595,-105,,STANDING
17/12/2022 13:15:08.322,120342,AM1V420 @1F3E5C,131282,94FFA7FDA0FF,-108,-601,-96,,STANDING
17/12/2022 13:15:08.370,120390,AM1V420 @1F3E5C,131284,93FFA2FDA2FF,-109,-606,-94,,STANDING
17/12/2022 13:15:08.372,120392,AM1V420 @1F3E5C,131289,8DFFA4FD9AFF,-115,-604,-102,,STANDING
17/12/2022 13:15:08.372,120392,AM1V420 @1F3E5C,131287,91FFABFDA2FF,-111,-597,-94,,STANDING
17/12/2022 13:15:08.418,120438,AM1V420 @1F3E5C,131292,90FF98FD9FFF,-112,-616,-97,,STANDING
17/12/2022 13:15:08.423,120443,AM1V420 @1F3E5C,131294,8DFF9CFD9CFF,-115,-612,-100,,STANDING
17/12/2022 13:15:08.468,120488,AM1V420 @1F3E5C,131302,93FF9FFD9CFF,-109,-609,-100,,STANDING
17/12/2022 13:15:08.468,120488,AM1V420 @1F3E5C,131299,8EFF9BFDA3FF,-114,-613,-93,,STANDING
17/12/2022 13:15:08.467,120487,AM1V420 @1F3E5C,131297,90FFA1FDA5FF,-112,-607,-91,,STANDING
17/12/2022 13:15:08.516,120536,AM1V420 @1F3E5C,131307,8BFF9BFD9DFF,-117,-613,-99,,STANDING
17/12/2022 13:15:08.516,120536,AM1V420 @1F3E5C,131304,8AFFA7FD9FFF,-118,-601,-97,,STANDING
17/12/2022 13:15:08.566,120586,AM1V420 @1F3E5C,131312,91FF9FFD9DFF,-111,-609,-99,,STANDING
17/12/2022 13:15:08.565,120585,AM1V420 @1F3E5C,131309,8DFFA7FD9DFF,-115,-601,-99,,STANDING
17/12/2022 13:15:08.616,120636,AM1V420 @1F3E5C,131317,87FF9FFD9CFF,-121,-609,-100,,STANDING
17/12/2022 13:15:08.616,120636,AM1V420 @1F3E5C,131319,87FFA4FDA5FF,-121,-604,-91,,STANDING
17/12/2022 13:15:08.616,120636,AM1V420 @1F3E5C,131314,8EFFA1FD9FFF,-114,-607,-97,,STANDING
17/12/2022 13:15:08.663,120683,AM1V420 @1F3E5C,131324,8AFFA2FD9AFF,-118,-606,-102,,STANDING
17/12/2022 13:15:08.663,120683,AM1V420 @1F3E5C,131322,8AFFA7FD99FF,-118,-601,-103,,STANDING
17/12/2022 13:15:08.714,120734,AM1V420 @1F3E5C,131329,8DFFA4FD99FF,-115,-604,-103,,STANDING
17/12/2022 13:15:08.714,120734,AM1V420 @1F3E5C,131332,87FFA4FD9AFF,-121,-604,-102,,STANDING
17/12/2022 13:15:08.714,120734,AM1V420 @1F3E5C,131327,90FF96FD94FF,-112,-618,-108,,STANDING
17/12/2022 13:15:08.762,120782,AM1V420 @1F3E5C,131334,8AFF9EFD9AFF,-118,-610,-102,,STANDING
17/12/2022 13:15:08.762,120782,AM1V420 @1F3E5C,131337,85FF9EFDA0FF,-123,-610,-96,,STANDING
17/12/2022 13:15:08.808,120828,AM1V420 @1F3E5C,131342,85FF9CFD9DFF,-123,-612,-99,,STANDING
17/12/2022 13:15:08.811,120831,AM1V420 @1F3E5C,131344,84FF99FD9DFF,-124,-615,-99,,STANDING
17/12/2022 13:15:08.808,120828,AM1V420 @1F3E5C,131339,8BFFA2FD97FF,-117,-606,-105,,STANDING
17/12/2022 13:15:08.860,120880,AM1V420 @1F3E5C,131347,85FFA7FD9DFF,-123,-601,-99,,STANDING
17/12/2022 13:15:08.860,120880,AM1V420 @1F3E5C,131349,88FFA2FD99FF,-120,-606,-103,,STANDING
17/12/2022 13:15:08.910,120930,AM1V420 @1F3E5C,131354,87FFA7FD96FF,-121,-601,-106,,STANDING
17/12/2022 13:15:08.911,120931,AM1V420 @1F3E5C,131357,8BFF9CFD9CFF,-117,-612,-100,,STANDING
17/12/2022 13:15:08.907,120927,AM1V420 @1F3E5C,131352,8AFF9EFD96FF,-118,-610,-106,,STANDING
17/12/2022 13:15:08.956,120976,AM1V420 @1F3E5C,131362,82FF9EFD96FF,-126,-610,-106,,STANDING
17/12/2022 13:15:08.955,120975,AM1V420 @1F3E5C,131359,85FF9EFD99FF,-123,-610,-103,,STANDING
17/12/2022 13:15:09.005,121025,AM1V420 @1F3E5C,131364,84FFA1FD9AFF,-124,-607,-102,,STANDING
17/12/2022 13:15:09.006,121026,AM1V420 @1F3E5C,131367,87FFA1FD99FF,-121,-607,-103,,STANDING
17/12/2022 13:15:09.056,121076,AM1V420 @1F3E5C,131374,85FFA1FD9AFF,-123,-607,-102,,STANDING
17/12/2022 13:15:09.055,121075,AM1V420 @1F3E5C,131369,87FFA4FD9AFF,-121,-604,-102,,STANDING
17/12/2022 13:15:09.056,121076,AM1V420 @1F3E5C,131372,8BFF9FFD9AFF,-117,-609,-102,,STANDING
17/12/2022 13:15:09.102,121122,AM1V420 @1F3E5C,131377,88FFA1FD9CFF,-120,-607,-100,,STANDING
17/12/2022 13:15:09.103,121123,AM1V420 @1F3E5C,131379,8BFFA2FD9AFF,-117,-606,-102,,STANDING
17/12/2022 13:15:09.153,121173,AM1V420 @1F3E5C,131387,90FF99FD9AFF,-112,-615,-102,,STANDING
17/12/2022 13:15:09.153,121172,AM1V420 @1F3E5C,131382,85FF9CFD99FF,-123,-612,-103,,STANDING
17/12/2022 13:15:09.153,121173,AM1V420 @1F3E5C,131384,8DFFA8FD9CFF,-115,-600,-100,,STANDING
17/12/2022 13:15:09.202,121221,AM1V420 @1F3E5C,131389,91FFA5FD9CFF,-111,-603,-100,,STANDING
17/12/2022 13:15:09.202,121222,AM1V420 @1F3E5C,131392,91FFA7FD9CFF,-111,-601,-100,,STANDING
17/12/2022 13:15:09.250,121270,AM1V420 @1F3E5C,131397,8DFFA5FD97FF,-115,-603,-105,,STANDING
17/12/2022 13:15:09.250,121270,AM1V420 @1F3E5C,131394,88FF9BFD9FFF,-120,-613,-97,,STANDING
17/12/2022 13:15:09.258,121278,AM1V420 @1F3E5C,131399,8DFF9EFD99FF,-115,-610,-103,,STANDING
17/12/2022 13:15:09.298,121318,AM1V420 @1F3E5C,131404,8BFF9CFD99FF,-117,-612,-103,,STANDING
17/12/2022 13:15:09.298,121318,AM1V420 @1F3E5C,131402,90FFA5FD96FF,-112,-603,-106,,STANDING
17/12/2022 13:15:09.347,121367,AM1V420 @1F3E5C,131409,8BFFADFD9DFF,-117,-595,-99,,STANDING
17/12/2022 13:15:09.346,121367,AM1V420 @1F3E5C,131407,8AFFAAFD9DFF,-118,-598,-99,,STANDING
17/12/2022 13:15:09.395,121415,AM1V420 @1F3E5C,131417,90FFA7FD93FF,-112,-601,-109,,STANDING
17/12/2022 13:15:09.395,121415,AM1V420 @1F3E5C,131414,8DFFA4FD93FF,-115,-604,-109,,STANDING
17/12/2022 13:15:09.394,121414,AM1V420 @1F3E5C,131412,8AFFABFD90FF,-118,-597,-112,,STANDING
17/12/2022 13:15:09.444,121465,AM1V420 @1F3E5C,131422,93FF9BFD96FF,-109,-613,-106,,STANDING
17/12/2022 13:15:09.444,121464,AM1V420 @1F3E5C,131419,8EFF9BFD91FF,-114,-613,-111,,STANDING
17/12/2022 13:15:09.495,121514,AM1V420 @1F3E5C,131427,93FFA8FD91FF,-109,-600,-111,,STANDING
17/12/2022 13:15:09.495,121515,AM1V420 @1F3E5C,131429,94FFA5FD91FF,-108,-603,-111,,STANDING
17/12/2022 13:15:09.494,121514,AM1V420 @1F3E5C,131424,93FFABFD8EFF,-109,-597,-114,,STANDING
17/12/2022 13:15:09.542,121562,AM1V420 @1F3E5C,131434,91FFA5FD96FF,-111,-603,-106,,STANDING
17/12/2022 13:15:09.541,121562,AM1V420 @1F3E5C,131432,94FFA5FD9AFF,-108,-603,-102,,STANDING
17/12/2022 13:15:09.592,121613,AM1V420 @1F3E5C,131442,8EFFA8FD8EFF,-114,-600,-114,,STANDING
17/12/2022 13:15:09.592,121612,AM1V420 @1F3E5C,131439,90FFAAFD93FF,-112,-598,-109,,STANDING
17/12/2022 13:15:09.592,121612,AM1V420 @1F3E5C,131437,91FFA5FD93FF,-111,-603,-109,,STANDING
17/12/2022 13:15:09.641,121661,AM1V420 @1F3E5C,131447,94FFADFD94FF,-108,-595,-108,,STANDING
17/12/2022 13:15:09.640,121660,AM1V420 @1F3E5C,131444,8BFFAAFD94FF,-117,-598,-108,,STANDING
17/12/2022 13:15:09.688,121708,AM1V420 @1F3E5C,131449,91FFABFD94FF,-111,-597,-108,,STANDING
17/12/2022 13:15:09.689,121710,AM1V420 @1F3E5C,131452,96FFA7FD97FF,-106,-601,-105,,STANDING
17/12/2022 13:15:09.693,121713,AM1V420 @1F3E5C,131454,96FFA1FD93FF,-106,-607,-109,,STANDING
17/12/2022 13:15:09.742,121762,AM1V420 @1F3E5C,131457,94FFADFD8EFF,-108,-595,-114,,STANDING
17/12/2022 13:15:09.742,121762,AM1V420 @1F3E5C,131459,8DFFAEFD8EFF,-115,-594,-114,,STANDING
17/12/2022 13:15:09.784,121804,AM1V420 @1F3E5C,131462,8EFFADFD8BFF,-114,-595,-117,,STANDING
17/12/2022 13:15:09.788,121808,AM1V420 @1F3E5C,131464,91FFADFD8EFF,-111,-595,-114,,STANDING
17/12/2022 13:15:09.834,121856,AM1V420 @1F3E5C,131469,8EFFABFD84FF,-114,-597,-124,,STANDING
17/12/2022 13:15:09.836,121856,AM1V420 @1F3E5C,131472,8AFFA7FD8DFF,-118,-601,-115,,STANDING
17/12/2022 13:15:09.835,121855,AM1V420 @1F3E5C,131467,8BFFA8FD96FF,-117,-600,-106,,STANDING
17/12/2022 13:15:09.883,121903,AM1V420 @1F3E5C,131477,8EFFA7FD8DFF,-114,-601,-115,,STANDING
17/12/2022 13:15:09.882,121902,AM1V420 @1F3E5C,131474,90FFAEFD88FF,-112,-594,-120,,STANDING
17/12/2022 13:15:09.933,121953,AM1V420 @1F3E5C,131482,88FFADFD90FF,-120,-595,-112,,STANDING
17/12/2022 13:15:09.936,121956,AM1V420 @1F3E5C,131484,90FFABFD8EFF,-112,-597,-114,,STANDING
17/12/2022 13:15:09.932,121952,AM1V420 @1F3E5C,131479,90FFABFD8AFF,-112,-597,-118,,STANDING
17/12/2022 13:15:09.982,122002,AM1V420 @1F3E5C,131489,8EFFABFD87FF,-114,-597,-121,,STANDING
17/12/2022 13:15:09.981,122001,AM1V420 @1F3E5C,131487,93FFAEFD8AFF,-109,-594,-118,,STANDING
17/12/2022 13:15:10.030,122050,AM1V420 @1F3E5C,131494,93FFAEFD8BFF,-109,-594,-117,,STANDING
17/12/2022 13:15:10.030,122050,AM1V420 @1F3E5C,131492,8DFFB0FD90FF,-115,-592,-112,,STANDING
17/12/2022 13:15:10.031,122051,AM1V420 @1F3E5C,131497,8AFFADFD91FF,-118,-595,-111,,STANDING
17/12/2022 13:15:10.078,122098,AM1V420 @1F3E5C,131499,8BFFA2FD93FF,-117,-606,-109,,STANDING
17/12/2022 13:15:10.079,122099,AM1V420 @1F3E5C,131502,8AFFAAFD8DFF,-118,-598,-115,,STANDING
17/12/2022 13:15:10.127,122147,AM1V420 @1F3E5C,131504,94FFAEFD8DFF,-108,-594,-115,,STANDING
17/12/2022 13:15:10.127,122148,AM1V420 @1F3E5C,131507,93FFA5FD91FF,-109,-603,-111,,STANDING
17/12/2022 13:15:10.179,122199,AM1V420 @1F3E5C,131514,91FFA8FD8DFF,-111,-600,-115,,STANDING
17/12/2022 13:15:10.177,122197,AM1V420 @1F3E5C,131512,8AFFADFD8DFF,-118,-595,-115,,STANDING
17/12/2022 13:15:10.176,122196,AM1V420 @1F3E5C,131509,8AFFADFD88FF,-118,-595,-120,,STANDING
17/12/2022 13:15:10.226,122246,AM1V420 @1F3E5C,131519,91FFAAFD8EFF,-111,-598,-114,,STANDING
17/12/2022 13:15:10.223,122244,AM1V420 @1F3E5C,131517,93FFABFD90FF,-109,-597,-112,,STANDING
17/12/2022 13:15:10.272,122292,AM1V420 @1F3E5C,131522,91FFABFD8AFF,-111,-597,-118,,STANDING
17/12/2022 13:15:10.272,122292,AM1V420 @1F3E5C,131524,8AFFAAFD90FF,-118,-598,-112,,STANDING
17/12/2022 13:15:10.273,122293,AM1V420 @1F3E5C,131527,90FFA5FD87FF,-112,-603,-121,,STANDING
17/12/2022 13:15:10.323,122343,AM1V420 @1F3E5C,131529,91FFAAFD81FF,-111,-598,-127,,STANDING
17/12/2022 13:15:10.324,122344,AM1V420 @1F3E5C,131532,8EFFA5FD8BFF,-114,-603,-117,,STANDING
17/12/2022 13:15:10.371,122392,AM1V420 @1F3E5C,131539,8DFFA7FD85FF,-115,-601,-123,,STANDING
17/12/2022 13:15:10.371,122392,AM1V420 @1F3E5C,131537,90FFABFD93FF,-112,-597,-109,,STANDING
17/12/2022 13:15:10.371,122391,AM1V420 @1F3E5C,131534,8BFFA4FD8EFF,-117,-604,-114,,STANDING
17/12/2022 13:15:10.419,122439,AM1V420 @1F3E5C,131544,90FFAAFD8DFF,-112,-598,-115,,STANDING
17/12/2022 13:15:10.419,122438,AM1V420 @1F3E5C,131542,91FFA8FD85FF,-111,-600,-123,,STANDING
17/12/2022 13:15:10.469,122489,AM1V420 @1F3E5C,131549,85FFA5FD8BFF,-123,-603,-117,,STANDING
17/12/2022 13:15:10.468,122488,AM1V420 @1F3E5C,131547,94FFA8FD88FF,-108,-600,-120,,STANDING
17/12/2022 13:15:10.469,122489,AM1V420 @1F3E5C,131552,93FFB1FD85FF,-109,-591,-123,,STANDING
17/12/2022 13:15:10.517,122537,AM1V420 @1F3E5C,131554,85FFB0FD8EFF,-123,-592,-114,,STANDING
17/12/2022 13:15:10.518,122538,AM1V420 @1F3E5C,131557,87FFABFD8BFF,-121,-597,-117,,STANDING
17/12/2022 13:15:10.567,122587,AM1V420 @1F3E5C,131562,88FFA7FD8BFF,-120,-601,-117,,STANDING
17/12/2022 13:15:10.567,122587,AM1V420 @1F3E5C,131559,8BFFA8FD8AFF,-117,-600,-118,,STANDING
17/12/2022 13:15:10.618,122638,AM1V420 @1F3E5C,131567,91FFAAFD8AFF,-111,-598,-118,,STANDING
17/12/2022 13:15:10.618,122638,AM1V420 @1F3E5C,131569,90FFA7FD8DFF,-112,-601,-115,,STANDING
17/12/2022 13:15:10.617,122637,AM1V420 @1F3E5C,131564,90FFA8FD8BFF,-112,-600,-117,,STANDING
17/12/2022 13:15:10.664,122684,AM1V420 @1F3E5C,131574,8EFFAAFD8EFF,-114,-598,-114,,STANDING
17/12/2022 13:15:10.664,122684,AM1V420 @1F3E5C,131572,90FFA4FD87FF,-112,-604,-121,,STANDING
17/12/2022 13:15:10.710,122730,AM1V420 @1F3E5C,131577,94FFABFD8BFF,-108,-597,-117,,STANDING
17/12/2022 13:15:10.712,122732,AM1V420 @1F3E5C,131579,8EFFAEFD84FF,-114,-594,-124,,STANDING
17/12/2022 13:15:10.720,122740,AM1V420 @1F3E5C,131582,8AFFAAFD85FF,-118,-598,-123,,STANDING
17/12/2022 13:15:10.759,122779,AM1V420 @1F3E5C,131584,8AFFABFD85FF,-118,-597,-123,,STANDING
17/12/2022 13:15:10.762,122782,AM1V420 @1F3E5C,131587,91FFB1FD8EFF,-111,-591,-114,,STANDING
17/12/2022 13:15:10.808,122828,AM1V420 @1F3E5C,131589,8AFFA4FD88FF,-118,-604,-120,,STANDING
17/12/2022 13:15:10.812,122832,AM1V420 @1F3E5C,131594,84FFA8FD85FF,-124,-600,-123,,STANDING
17/12/2022 13:15:10.808,122828,AM1V420 @1F3E5C,131592,8BFFADFD87FF,-117,-595,-121,,STANDING
17/12/2022 13:15:10.858,122878,AM1V420 @1F3E5C,131597,88FFABFD84FF,-120,-597,-124,,STANDING
17/12/2022 13:15:10.859,122879,AM1V420 @1F3E5C,131599,88FFAEFD8AFF,-120,-594,-118,,STANDING
17/12/2022 13:15:10.905,122925,AM1V420 @1F3E5C,131602,84FFADFD84FF,-124,-595,-124,,STANDING
17/12/2022 13:15:10.906,122926,AM1V420 @1F3E5C,131604,8AFFA8FD85FF,-118,-600,-123,,STANDING
17/12/2022 13:15:10.955,122975,AM1V420 @1F3E5C,131612,87FFAAFD7EFF,-121,-598,-130,,STANDING
17/12/2022 13:15:10.954,122974,AM1V420 @1F3E5C,131609,85FFA8FD79FF,-123,-600,-135,,STANDING
17/12/2022 13:15:10.954,122973,AM1V420 @1F3E5C,131607,84FFA5FD8BFF,-124,-603,-117,,STANDING
17/12/2022 13:15:11.001,123021,AM1V420 @1F3E5C,131614,82FFADFD81FF,-126,-595,-127,,SIT_DOWN
17/12/2022 13:15:11.002,123022,AM1V420 @1F3E5C,131617,81FFA8FD7FFF,-127,-600,-129,,SIT_DOWN
17/12/2022 13:15:11.051,123071,AM1V420 @1F3E5C,131622,8DFFA8FD87FF,-115,-600,-121,,SIT_DOWN
17/12/2022 13:15:11.051,123071,AM1V420 @1F3E5C,131619,87FFABFD84FF,-121,-597,-124,,SIT_DOWN
17/12/2022 13:15:11.053,123073,AM1V420 @1F3E5C,131624,7CFFA4FD81FF,-132,-604,-127,,SIT_DOWN
17/12/2022 13:15:11.100,123120,AM1V420 @1F3E5C,131629,85FFA4FD84FF,-123,-604,-124,,SIT_DOWN
17/12/2022 13:15:11.100,123120,AM1V420 @1F3E5C,131627,7BFFA4FD7EFF,-133,-604,-130,,SIT_DOWN
17/12/2022 13:15:11.149,123169,AM1V420 @1F3E5C,131634,75FFA7FD7CFF,-139,-601,-132,,SIT_DOWN
17/12/2022 13:15:11.148,123168,AM1V420 @1F3E5C,131632,75FFAEFD88FF,-139,-594,-120,,SIT_DOWN
17/12/2022 13:15:11.151,123171,AM1V420 @1F3E5C,131637,73FFA2FD7BFF,-141,-606,-133,,SIT_DOWN
17/12/2022 13:15:11.197,123217,AM1V420 @1F3E5C,131642,6FFFAAFD79FF,-145,-598,-135,,SIT_DOWN
17/12/2022 13:15:11.197,123217,AM1V420 @1F3E5C,131639,75FF9EFD75FF,-139,-610,-139,,SIT_DOWN
17/12/2022 13:15:11.246,123266,AM1V420 @1F3E5C,131647,69FFA8FD78FF,-151,-600,-136,,SIT_DOWN
17/12/2022 13:15:11.248,123268,AM1V420 @1F3E5C,131649,58FFA2FD6AFF,-168,-606,-150,,SIT_DOWN
17/12/2022 13:15:11.246,123266,AM1V420 @1F3E5C,131644,70FFABFD78FF,-144,-597,-136,,SIT_DOWN
17/12/2022 13:15:11.295,123315,AM1V420 @1F3E5C,131652,61FFA1FD6CFF,-159,-607,-148,,SIT_DOWN
17/12/2022 13:15:11.298,123318,AM1V420 @1F3E5C,131654,54FFA4FD6AFF,-172,-604,-150,,SIT_DOWN
