Log start on,2022-12-21 18:36:25
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
21/12/2022 18:39:07.130,161310,AM1V420 @1F3E5C,79583,1AFE2C032F01,-48.6,81.2,30.3,,LYING_TO_SITTING
21/12/2022 18:39:07.131,161311,AM1V420 @1F3E5C,79586,FFFD3C034201,-51.3,82.8,32.2,,LYING_TO_SITTING
21/12/2022 18:39:07.181,161361,AM1V420 @1F3E5C,79588,E5FD2A035B01,-53.9,81.0,34.7,,LYING_TO_SITTING
21/12/2022 18:39:07.183,161363,AM1V420 @1F3E5C,79593,83FDBE028801,-63.7,70.2,39.2,,LYING_TO_SITTING
21/12/2022 18:39:07.182,161362,AM1V420 @1F3E5C,79591,B9FDF6027001,-58.3,75.8,36.8,,LYING_TO_SITTING
21/12/2022 18:39:07.229,161409,AM1V420 @1F3E5C,79596,55FD78029D01,-68.3,63.2,41.3,,LYING_TO_SITTING
21/12/2022 18:39:07.230,161410,AM1V420 @1F3E5C,79598,61FD4702AD01,-67.1,58.3,42.9,,LYING_TO_SITTING
21/12/2022 18:39:07.280,161460,AM1V420 @1F3E5C,79606,72FDEB01A801,-65.4,49.1,42.4,,LYING_TO_SITTING
21/12/2022 18:39:07.279,161459,AM1V420 @1F3E5C,79603,60FD1102AE01,-67.2,52.9,43.0,,LYING_TO_SITTING
21/12/2022 18:39:07.278,161458,AM1V420 @1F3E5C,79601,55FD3102B601,-68.3,56.1,43.8,,LYING_TO_SITTING
21/12/2022 18:39:07.326,161506,AM1V420 @1F3E5C,79608,7AFDF101AB01,-64.6,49.7,42.7,,LYING_TO_SITTING
21/12/2022 18:39:07.326,161506,AM1V420 @1F3E5C,79611,85FDF501A001,-63.5,50.1,41.6,,LYING_TO_SITTING
21/12/2022 18:39:07.376,161556,AM1V420 @1F3E5C,79616,B0FDCB01AD01,-59.2,45.9,42.9,,LYING_TO_SITTING
21/12/2022 18:39:07.375,161555,AM1V420 @1F3E5C,79613,A7FDFA019E01,-60.1,50.6,41.4,,LYING_TO_SITTING
21/12/2022 18:39:07.380,161560,AM1V420 @1F3E5C,79618,AAFD8F01B701,-59.8,39.9,43.9,,LYING_TO_SITTING
21/12/2022 18:39:07.424,161604,AM1V420 @1F3E5C,79621,8AFD2F01C201,-63.0,30.3,45.0,,LYING_TO_SITTING
21/12/2022 18:39:07.424,161604,AM1V420 @1F3E5C,79623,8BFDF900D501,-62.9,24.9,46.9,,LYING_TO_SITTING
21/12/2022 18:39:07.472,161653,AM1V420 @1F3E5C,79626,9BFDD200F301,-61.3,21.0,49.9,,LYING_TO_SITTING
21/12/2022 18:39:07.474,161654,AM1V420 @1F3E5C,79631,A7FDC4004502,-60.1,19.6,58.1,,LYING_TO_SITTING
21/12/2022 18:39:07.474,161654,AM1V420 @1F3E5C,79628,92FDBF001B02,-62.2,19.1,53.9,,LYING_TO_SITTING
21/12/2022 18:39:07.522,161702,AM1V420 @1F3E5C,79636,9FFD9B006402,-60.9,15.5,61.2,,LYING_TO_SITTING
21/12/2022 18:39:07.521,161701,AM1V420 @1F3E5C,79633,B0FDAA005C02,-59.2,17.0,60.4,,LYING_TO_SITTING
21/12/2022 18:39:07.571,161751,AM1V420 @1F3E5C,79638,98FD81006C02,-61.6,12.9,62.0,,LYING_TO_SITTING
21/12/2022 18:39:07.572,161752,AM1V420 @1F3E5C,79641,96FD5B007302,-61.8,9.1,62.7,,LYING_TO_SITTING
21/12/2022 18:39:07.619,161799,AM1V420 @1F3E5C,79646,ABFD00008302,-59.7,0.0,64.3,,LYING_TO_SITTING
21/12/2022 18:39:07.618,161798,AM1V420 @1F3E5C,79643,90FD35007302,-62.4,5.3,62.7,,LYING_TO_SITTING
21/12/2022 18:39:07.619,161799,AM1V420 @1F3E5C,79648,C9FDC6FF9D02,-56.7,-5.8,66.9,,LYING_TO_SITTING
21/12/2022 18:39:07.667,161847,AM1V420 @1F3E5C,79651,D7FDADFFA602,-55.3,-8.3,67.8,,LYING_TO_SITTING
21/12/2022 18:39:07.668,161848,AM1V420 @1F3E5C,79653,B9FD9AFFA602,-58.3,-10.2,67.8,,LYING_TO_SITTING
21/12/2022 18:39:07.717,161897,AM1V420 @1F3E5C,79658,91FD56FF6502,-62.3,-17.0,61.3,,LYING_TO_SITTING
21/12/2022 18:39:07.718,161898,AM1V420 @1F3E5C,79661,86FD38FF4302,-63.4,-20.0,57.9,,LYING_TO_SITTING
21/12/2022 18:39:07.716,161896,AM1V420 @1F3E5C,79656,A6FD77FF9002,-60.2,-13.7,65.6,,LYING_TO_SITTING
21/12/2022 18:39:07.764,161944,AM1V420 @1F3E5C,79663,8DFD41FF2D02,-62.7,-19.1,55.7,,LYING_TO_SITTING
21/12/2022 18:39:07.765,161945,AM1V420 @1F3E5C,79666,57FD2CFF0802,-68.1,-21.2,52.0,,LYING_TO_SITTING
21/12/2022 18:39:07.813,161993,AM1V420 @1F3E5C,79668,55FD1EFFE001,-68.3,-22.6,48.0,,LYING_TO_SITTING
21/12/2022 18:39:07.816,161996,AM1V420 @1F3E5C,79671,62FD13FFD601,-67.0,-23.7,47.0,,LYING_TO_SITTING
21/12/2022 18:39:07.817,161997,AM1V420 @1F3E5C,79673,77FDDDFEC801,-64.9,-29.1,45.6,,LYING_TO_SITTING
21/12/2022 18:39:07.863,162043,AM1V420 @1F3E5C,79676,97FDB4FEB001,-61.7,-33.2,43.2,,LYING_TO_SITTING
21/12/2022 18:39:07.864,162044,AM1V420 @1F3E5C,79678,BCFDC8FEB001,-58.0,-31.2,43.2,,LYING_TO_SITTING
21/12/2022 18:39:07.911,162091,AM1V420 @1F3E5C,79681,2DFE04FFC801,-46.7,-25.2,45.6,,LYING_TO_SITTING
21/12/2022 18:39:07.912,162092,AM1V420 @1F3E5C,79683,72FE38FFE501,-39.8,-20.0,48.5,,LYING_TO_SITTING
21/12/2022 18:39:07.961,162141,AM1V420 @1F3E5C,79688,BAFEA5FF0602,-32.6,-9.1,51.8,,LYING_TO_SITTING
21/12/2022 18:39:07.964,162144,AM1V420 @1F3E5C,79691,FEFEDFFF0602,-25.8,-3.3,51.8,,LYING_TO_SITTING
21/12/2022 18:39:07.960,162140,AM1V420 @1F3E5C,79686,95FE83FFF701,-36.3,-12.5,50.3,,LYING_TO_SITTING
21/12/2022 18:39:08.009,162189,AM1V420 @1F3E5C,79696,FCFF4E00FC01,-0.4,7.8,50.8,,LYING_TO_SITTING
21/12/2022 18:39:08.008,162188,AM1V420 @1F3E5C,79693,80FF0900FC01,-12.8,0.9,50.8,,LYING_TO_SITTING
21/12/2022 18:39:08.059,162239,AM1V420 @1F3E5C,79698,5F009E000702,9.5,15.8,51.9,,LYING_TO_SITTING
21/12/2022 18:39:08.060,162240,AM1V420 @1F3E5C,79701,9E00BA000B02,15.8,18.6,52.3,,LYING_TO_SITTING
21/12/2022 18:39:08.061,162241,AM1V420 @1F3E5C,79703,B300D9000C02,17.9,21.7,52.4,,LYING_TO_SITTING
21/12/2022 18:39:08.104,162284,AM1V420 @1F3E5C,79706,C000D200FC01,19.2,21.0,50.8,,LYING_TO_SITTING
21/12/2022 18:39:08.108,162288,AM1V420 @1F3E5C,79708,C000AF00E501,19.2,17.5,48.5,,LYING_TO_SITTING
21/12/2022 18:39:08.155,162335,AM1V420 @1F3E5C,79711,B8009800D901,18.4,15.2,47.3,,LYING_TO_SITTING
21/12/2022 18:39:08.156,162336,AM1V420 @1F3E5C,79713,A7009900C101,16.7,15.3,44.9,,LYING_TO_SITTING
21/12/2022 18:39:08.156,162336,AM1V420 @1F3E5C,79716,AF00BA00A701,17.5,18.6,42.3,,LYING_TO_SITTING
21/12/2022 18:39:08.204,162384,AM1V420 @1F3E5C,79718,A300D3008C01,16.3,21.1,39.6,,LYING_TO_SITTING
21/12/2022 18:39:08.205,162385,AM1V420 @1F3E5C,79721,A100E4006F01,16.1,22.8,36.7,,LYING_TO_SITTING
21/12/2022 18:39:08.254,162434,AM1V420 @1F3E5C,79723,8600C7004E01,13.4,19.9,33.4,,LYING_TO_SITTING
21/12/2022 18:39:08.255,162435,AM1V420 @1F3E5C,79726,5900A4001C01,8.9,16.4,28.4,,LYING_TO_SITTING
21/12/2022 18:39:08.256,162436,AM1V420 @1F3E5C,79728,2B006C00EB00,4.3,10.8,23.5,,LYING_TO_SITTING
21/12/2022 18:39:08.301,162481,AM1V420 @1F3E5C,79731,00003C00C800,0.0,6.0,20.0,,LYING_TO_SITTING
21/12/2022 18:39:08.304,162484,AM1V420 @1F3E5C,79733,B1FF3800B200,-7.9,5.6,17.8,,LYING_TO_SITTING
21/12/2022 18:39:08.349,162529,AM1V420 @1F3E5C,79736,7BFF3C009900,-13.3,6.0,15.3,,LYING_TO_SITTING
21/12/2022 18:39:08.350,162530,AM1V420 @1F3E5C,79738,87FF34009000,-12.1,5.2,14.4,,LYING_TO_SITTING
21/12/2022 18:39:08.398,162578,AM1V420 @1F3E5C,79743,4AFF15009100,-18.2,2.1,14.5,,LYING_TO_SITTING
21/12/2022 18:39:08.399,162579,AM1V420 @1F3E5C,79746,25FF20007B00,-21.9,3.2,12.3,,LYING_TO_SITTING
21/12/2022 18:39:08.397,162577,AM1V420 @1F3E5C,79741,76FF27009700,-13.8,3.9,15.1,,LYING_TO_SITTING
21/12/2022 18:39:08.445,162625,AM1V420 @1F3E5C,79748,20FF1E005D00,-22.4,3.0,9.3,,SITTING
21/12/2022 18:39:08.446,162626,AM1V420 @1F3E5C,79751,28FF22004B00,-21.6,3.4,7.5,,SITTING
21/12/2022 18:39:08.494,162674,AM1V420 @1F3E5C,79753,1FFF2E004100,-22.5,4.6,6.5,,SITTING
21/12/2022 18:39:08.495,162675,AM1V420 @1F3E5C,79756,27FF23002F00,-21.7,3.5,4.7,,SITTING
21/12/2022 18:39:08.495,162675,AM1V420 @1F3E5C,79758,3EFF07002100,-19.4,0.7,3.3,,SITTING
21/12/2022 18:39:08.542,162722,AM1V420 @1F3E5C,79761,42FFF5FF1F00,-19.0,-1.1,3.1,,SITTING
21/12/2022 18:39:08.545,162725,AM1V420 @1F3E5C,79763,33FFF4FF1F00,-20.5,-1.2,3.1,,SITTING
21/12/2022 18:39:08.591,162771,AM1V420 @1F3E5C,79766,3CFFECFF2100,-19.6,-2.0,3.3,,SITTING
21/12/2022 18:39:08.591,162771,AM1V420 @1F3E5C,79768,5AFFD4FF2100,-16.6,-4.4,3.3,,SITTING
21/12/2022 18:39:08.593,162773,AM1V420 @1F3E5C,79771,88FFBFFF2600,-12.0,-6.5,3.8,,SITTING
21/12/2022 18:39:08.641,162821,AM1V420 @1F3E5C,79773,A3FFBFFF2A00,-9.3,-6.5,4.2,,SITTING
21/12/2022 18:39:08.641,162821,AM1V420 @1F3E5C,79776,B7FFC4FF1E00,-7.3,-6.0,3.0,,SITTING
21/12/2022 18:39:08.688,162868,AM1V420 @1F3E5C,79778,E9FFCFFF1200,-2.3,-4.9,1.8,,SITTING
21/12/2022 18:39:08.690,162870,AM1V420 @1F3E5C,79781,1B00D7FF0E00,2.7,-4.1,1.4,,SITTING
21/12/2022 18:39:08.737,162918,AM1V420 @1F3E5C,79786,6D00DAFFF2FF,10.9,-3.8,-1.4,,SITTING
21/12/2022 18:39:08.737,162917,AM1V420 @1F3E5C,79783,4100CCFF0000,6.5,-5.2,0.0,,SITTING
21/12/2022 18:39:08.740,162920,AM1V420 @1F3E5C,79788,8400DEFFE3FF,13.2,-3.4,-2.9,,SITTING
21/12/2022 18:39:08.786,162966,AM1V420 @1F3E5C,79791,9A00D9FFD1FF,15.4,-3.9,-4.7,,SITTING
21/12/2022 18:39:08.788,162968,AM1V420 @1F3E5C,79793,BA00DAFFC1FF,18.6,-3.8,-6.3,,SITTING
21/12/2022 18:39:08.836,163016,AM1V420 @1F3E5C,79796,D600DDFFBAFF,21.4,-3.5,-7.0,,SITTING
21/12/2022 18:39:08.837,163017,AM1V420 @1F3E5C,79801,F900E2FFBDFF,24.9,-3.0,-6.7,,SITTING
21/12/2022 18:39:08.836,163016,AM1V420 @1F3E5C,79798,EE00E5FFBAFF,23.8,-2.7,-7.0,,SITTING
21/12/2022 18:39:08.885,163065,AM1V420 @1F3E5C,79806,E000EDFFBAFF,22.4,-1.9,-7.0,,SITTING
21/12/2022 18:39:08.885,163065,AM1V420 @1F3E5C,79803,F500DBFFBBFF,24.5,-3.7,-6.9,,SITTING
21/12/2022 18:39:08.935,163115,AM1V420 @1F3E5C,79808,D600F9FFBDFF,21.4,-0.7,-6.7,,SITTING
21/12/2022 18:39:08.935,163115,AM1V420 @1F3E5C,79811,E900F9FFC8FF,23.3,-0.7,-5.6,,SITTING
21/12/2022 18:39:08.935,163115,AM1V420 @1F3E5C,79813,EE00F0FFCFFF,23.8,-1.6,-4.9,,SITTING
21/12/2022 18:39:08.982,163162,AM1V420 @1F3E5C,79816,F300F2FFC8FF,24.3,-1.4,-5.6,,SITTING
21/12/2022 18:39:08.983,163163,AM1V420 @1F3E5C,79818,FA00DFFFBDFF,25.0,-3.3,-6.7,,SITTING
21/12/2022 18:39:09.031,163211,AM1V420 @1F3E5C,79823,F500FEFF9CFF,24.5,-0.2,-10.0,,SITTING
21/12/2022 18:39:09.032,163212,AM1V420 @1F3E5C,79826,EA00F6FF8BFF,23.4,-1.0,-11.7,,SITTING
21/12/2022 18:39:09.031,163211,AM1V420 @1F3E5C,79821,FB00F2FFACFF,25.1,-1.4,-8.4,,SITTING
21/12/2022 18:39:09.080,163260,AM1V420 @1F3E5C,79828,E200E7FF7FFF,22.6,-2.5,-12.9,,SITTING
21/12/2022 18:39:09.080,163260,AM1V420 @1F3E5C,79831,CB00DFFF75FF,20.3,-3.3,-13.9,,SITTING
21/12/2022 18:39:09.128,163308,AM1V420 @1F3E5C,79833,A500E4FF70FF,16.5,-2.8,-14.4,,SITTING
21/12/2022 18:39:09.128,163308,AM1V420 @1F3E5C,79836,9A00EDFF6DFF,15.4,-1.9,-14.7,,SITTING
21/12/2022 18:39:09.178,163358,AM1V420 @1F3E5C,79841,AF00EBFF70FF,17.5,-2.1,-14.4,,SITTING
21/12/2022 18:39:09.179,163359,AM1V420 @1F3E5C,79843,8600F5FF71FF,13.4,-1.1,-14.3,,SITTING
21/12/2022 18:39:09.177,163357,AM1V420 @1F3E5C,79838,A900EAFF6FFF,16.9,-2.2,-14.5,,SITTING
21/12/2022 18:39:09.227,163407,AM1V420 @1F3E5C,79846,5800EEFF6EFF,8.8,-1.8,-14.6,,SITTING
21/12/2022 18:39:09.228,163408,AM1V420 @1F3E5C,79848,5500D1FF6DFF,8.5,-4.7,-14.7,,SITTING
21/12/2022 18:39:09.277,163457,AM1V420 @1F3E5C,79851,5000CBFF76FF,8.0,-5.3,-13.8,,SITTING
21/12/2022 18:39:09.280,163460,AM1V420 @1F3E5C,79856,2500D4FF7EFF,3.7,-4.4,-13.0,,SITTING
21/12/2022 18:39:09.278,163458,AM1V420 @1F3E5C,79853,2D00DFFF7BFF,4.5,-3.3,-13.3,,SITTING
21/12/2022 18:39:09.327,163507,AM1V420 @1F3E5C,79861,2700C6FF9FFF,3.9,-5.8,-9.7,,SITTING
21/12/2022 18:39:09.325,163505,AM1V420 @1F3E5C,79858,2300DAFF90FF,3.5,-3.8,-11.2,,SITTING
21/12/2022 18:39:09.375,163555,AM1V420 @1F3E5C,79863,2000D7FFA8FF,3.2,-4.1,-8.8,,SITTING
21/12/2022 18:39:09.376,163556,AM1V420 @1F3E5C,79868,E9FFEFFFA6FF,-2.3,-1.7,-9.0,,SITTING
21/12/2022 18:39:09.376,163556,AM1V420 @1F3E5C,79866,0400E8FFA8FF,0.4,-2.4,-8.8,,SITTING
21/12/2022 18:39:09.424,163604,AM1V420 @1F3E5C,79871,D7FF0100A8FF,-4.1,0.1,-8.8,,SITTING
21/12/2022 18:39:09.427,163607,AM1V420 @1F3E5C,79873,E0FF0200A8FF,-3.2,0.2,-8.8,,SITTING
21/12/2022 18:39:09.470,163650,AM1V420 @1F3E5C,79876,D8FFFAFFA8FF,-4.0,-0.6,-8.8,,SITTING
21/12/2022 18:39:09.470,163650,AM1V420 @1F3E5C,79878,C8FFE7FFABFF,-5.6,-2.5,-8.5,,SITTING
21/12/2022 18:39:09.522,163702,AM1V420 @1F3E5C,79886,B6FFCBFFCAFF,-7.4,-5.3,-5.4,,SITTING
21/12/2022 18:39:09.522,163702,AM1V420 @1F3E5C,79883,C8FFBFFFC5FF,-5.6,-6.5,-5.9,,SITTING
21/12/2022 18:39:09.521,163701,AM1V420 @1F3E5C,79881,D2FFC6FFBCFF,-4.6,-5.8,-6.8,,SITTING
21/12/2022 18:39:09.570,163750,AM1V420 @1F3E5C,79891,C8FFEEFFD9FF,-5.6,-1.8,-3.9,,SITTING
21/12/2022 18:39:09.569,163749,AM1V420 @1F3E5C,79888,BDFFDFFFD0FF,-6.7,-3.3,-4.8,,SITTING
21/12/2022 18:39:09.617,163797,AM1V420 @1F3E5C,79896,D8FF0000E3FF,-4.0,0.0,-2.9,,SITTING
21/12/2022 18:39:09.618,163798,AM1V420 @1F3E5C,79898,E0FF0000EAFF,-3.2,0.0,-2.2,,SITTING
21/12/2022 18:39:09.617,163797,AM1V420 @1F3E5C,79893,D0FF0F00DFFF,-4.8,1.5,-3.3,,SITTING
21/12/2022 18:39:09.665,163845,AM1V420 @1F3E5C,79901,E2FF0B00F4FF,-3.0,1.1,-1.2,,SITTING
21/12/2022 18:39:09.665,163845,AM1V420 @1F3E5C,79903,D7FF0700FCFF,-4.1,0.7,-0.4,,SITTING
21/12/2022 18:39:09.716,163896,AM1V420 @1F3E5C,79906,CEFF0A00FFFF,-5.0,1.0,-0.1,,SITTING
21/12/2022 18:39:09.717,163897,AM1V420 @1F3E5C,79911,D4FF0E000D00,-4.4,1.4,1.3,,SITTING
21/12/2022 18:39:09.717,163897,AM1V420 @1F3E5C,79908,D4FF08000200,-4.4,0.8,0.2,,SITTING
21/12/2022 18:39:09.764,163944,AM1V420 @1F3E5C,79913,DBFF0B001300,-3.7,1.1,1.9,,SITTING
21/12/2022 18:39:09.767,163947,AM1V420 @1F3E5C,79916,E9FF09001800,-2.3,0.9,2.4,,SITTING
21/12/2022 18:39:09.813,163993,AM1V420 @1F3E5C,79918,FAFF09001D00,-0.6,0.9,2.9,,SITTING
21/12/2022 18:39:09.813,163993,AM1V420 @1F3E5C,79921,F8FF07002200,-0.8,0.7,3.4,,SITTING
21/12/2022 18:39:09.815,163995,AM1V420 @1F3E5C,79923,F6FFFCFF2000,-1.0,-0.4,3.2,,SITTING
21/12/2022 18:39:09.862,164042,AM1V420 @1F3E5C,79928,0700EEFF2300,0.7,-1.8,3.5,,SITTING
21/12/2022 18:39:09.862,164042,AM1V420 @1F3E5C,79926,0700DEFF1E00,0.7,-3.4,3.0,,SITTING
21/12/2022 18:39:09.910,164090,AM1V420 @1F3E5C,79931,F9FF02002500,-0.7,0.2,3.7,,SITTING
21/12/2022 18:39:09.911,164091,AM1V420 @1F3E5C,79933,FDFFEEFF2100,-0.3,-1.8,3.3,,SITTING
21/12/2022 18:39:09.960,164140,AM1V420 @1F3E5C,79936,F5FFF9FF2500,-1.1,-0.7,3.7,,SITTING
21/12/2022 18:39:09.961,164141,AM1V420 @1F3E5C,79941,0500CDFF2600,0.5,-5.1,3.8,,SITTING
21/12/2022 18:39:09.960,164140,AM1V420 @1F3E5C,79938,FAFFC9FF2500,-0.6,-5.5,3.7,,SITTING
21/12/2022 18:39:10.007,164187,AM1V420 @1F3E5C,79943,0200ECFF2A00,0.2,-2.0,4.2,,SITTING
21/12/2022 18:39:10.010,164190,AM1V420 @1F3E5C,79946,0700F1FF2C00,0.7,-1.5,4.4,,SITTING
21/12/2022 18:39:10.056,164236,AM1V420 @1F3E5C,79948,0200F8FF2A00,0.2,-0.8,4.2,,SITTING
21/12/2022 18:39:10.058,164238,AM1V420 @1F3E5C,79951,FCFFECFF2300,-0.4,-2.0,3.5,,SITTING
21/12/2022 18:39:10.059,164239,AM1V420 @1F3E5C,79953,ECFFDBFF1C00,-2.0,-3.7,2.8,,SITTING
21/12/2022 18:39:10.106,164286,AM1V420 @1F3E5C,79958,E2FFDDFF1E00,-3.0,-3.5,3.0,,SITTING
21/12/2022 18:39:10.105,164285,AM1V420 @1F3E5C,79956,E3FFD9FF1A00,-2.9,-3.9,2.6,,SITTING
21/12/2022 18:39:10.155,164335,AM1V420 @1F3E5C,79963,0B00D2FF2500,1.1,-4.6,3.7,,SITTING
21/12/2022 18:39:10.155,164335,AM1V420 @1F3E5C,79966,3A00D0FF2D00,5.8,-4.8,4.5,,SITTING
21/12/2022 18:39:10.154,164334,AM1V420 @1F3E5C,79961,EEFFDDFF2100,-1.8,-3.5,3.3,,SITTING
21/12/2022 18:39:10.205,164385,AM1V420 @1F3E5C,79971,2600C3FF2A00,3.8,-6.1,4.2,,SITTING
21/12/2022 18:39:10.204,164384,AM1V420 @1F3E5C,79968,4000C6FF2F00,6.4,-5.8,4.7,,SITTING
21/12/2022 18:39:10.252,164432,AM1V420 @1F3E5C,79973,1800C9FF1B00,2.4,-5.5,2.7,,SITTING
21/12/2022 18:39:10.252,164432,AM1V420 @1F3E5C,79976,1800CDFF1100,2.4,-5.1,1.7,,SITTING
21/12/2022 18:39:10.300,164480,AM1V420 @1F3E5C,79978,2900F0FF0C00,4.1,-1.6,1.2,,SITTING
21/12/2022 18:39:10.301,164481,AM1V420 @1F3E5C,79981,3300E7FF0900,5.1,-2.5,0.9,,SITTING
21/12/2022 18:39:10.305,164485,AM1V420 @1F3E5C,79983,2300DDFF0700,3.5,-3.5,0.7,,SITTING
21/12/2022 18:39:10.350,164530,AM1V420 @1F3E5C,79988,2100FEFF0500,3.3,-0.2,0.5,,SITTING
21/12/2022 18:39:10.349,164529,AM1V420 @1F3E5C,79986,1E00E7FF0500,3.0,-2.5,0.5,,SITTING
21/12/2022 18:39:10.398,164578,AM1V420 @1F3E5C,79991,200023000500,3.2,3.5,0.5,,SITTING
21/12/2022 18:39:10.400,164580,AM1V420 @1F3E5C,79996,22001200F0FF,3.4,1.8,-1.6,,SITTING
21/12/2022 18:39:10.399,164579,AM1V420 @1F3E5C,79993,1F002100FDFF,3.1,3.3,-0.3,,SITTING
21/12/2022 18:39:10.447,164627,AM1V420 @1F3E5C,80001,1900FBFFE6FF,2.5,-0.5,-2.6,,SITTING
21/12/2022 18:39:10.446,164626,AM1V420 @1F3E5C,79998,20000200E7FF,3.2,0.2,-2.5,,SITTING
21/12/2022 18:39:10.495,164675,AM1V420 @1F3E5C,80006,1B00EFFFE5FF,2.7,-1.7,-2.7,,SITTING
21/12/2022 18:39:10.496,164676,AM1V420 @1F3E5C,80008,1500EDFFE9FF,2.1,-1.9,-2.3,,SITTING
21/12/2022 18:39:10.494,164674,AM1V420 @1F3E5C,80003,1900FBFFE7FF,2.5,-0.5,-2.5,,SITTING
21/12/2022 18:39:10.544,164724,AM1V420 @1F3E5C,80011,1000F9FFF0FF,1.6,-0.7,-1.6,,SITTING
21/12/2022 18:39:10.546,164726,AM1V420 @1F3E5C,80013,1500F4FFEFFF,2.1,-1.2,-1.7,,SITTING
21/12/2022 18:39:10.590,164770,AM1V420 @1F3E5C,80016,17002600F2FF,2.3,3.8,-1.4,,SITTING
21/12/2022 18:39:10.593,164773,AM1V420 @1F3E5C,80021,1E001D00EBFF,3.0,2.9,-2.1,,SITTING
21/12/2022 18:39:10.594,164771,AM1V420 @1F3E5C,80018,11002A00F2FF,1.7,4.2,-1.4,,SITTING
21/12/2022 18:39:10.641,164821,AM1V420 @1F3E5C,80023,1A003000E4FF,2.6,4.8,-2.8,,SITTING
21/12/2022 18:39:10.642,164822,AM1V420 @1F3E5C,80026,10002700DBFF,1.6,3.9,-3.7,,SITTING
21/12/2022 18:39:10.690,164870,AM1V420 @1F3E5C,80028,05002200DAFF,0.5,3.4,-3.8,,SITTING
21/12/2022 18:39:10.691,164871,AM1V420 @1F3E5C,80031,F8FF1E00DCFF,-0.8,3.0,-3.6,,SITTING
21/12/2022 18:39:10.739,164919,AM1V420 @1F3E5C,80036,EFFF2B00E9FF,-1.7,4.3,-2.3,,SITTING
21/12/2022 18:39:10.738,164919,AM1V420 @1F3E5C,80033,EFFF2500E2FF,-1.7,3.7,-3.0,,SITTING
21/12/2022 18:39:10.740,164920,AM1V420 @1F3E5C,80038,FEFF2A00F1FF,-0.2,4.2,-1.5,,SITTING
21/12/2022 18:39:10.788,164968,AM1V420 @1F3E5C,80041,0B002500F7FF,1.1,3.7,-0.9,,SITTING
21/12/2022 18:39:10.789,164969,AM1V420 @1F3E5C,80043,07002000FAFF,0.7,3.2,-0.6,,SITTING
21/12/2022 18:39:10.836,165016,AM1V420 @1F3E5C,80048,F3FF1A00F7FF,-1.3,2.6,-0.9,,SITTING
21/12/2022 18:39:10.835,165015,AM1V420 @1F3E5C,80046,FCFF1E00F7FF,-0.4,3.0,-0.9,,SITTING
21/12/2022 18:39:10.838,165018,AM1V420 @1F3E5C,80051,EFFF2400F9FF,-1.7,3.6,-0.7,,SITTING
21/12/2022 18:39:10.885,165065,AM1V420 @1F3E5C,80053,F7FF1100F8FF,-0.9,1.7,-0.8,,SITTING
21/12/2022 18:39:10.886,165066,AM1V420 @1F3E5C,80056,F2FF2E00FAFF,-1.4,4.6,-0.6,,SITTING
21/12/2022 18:39:10.935,165115,AM1V420 @1F3E5C,80061,DAFF4F00FBFF,-3.8,7.9,-0.5,,SITTING
21/12/2022 18:39:10.934,165114,AM1V420 @1F3E5C,80058,E3FF4600F9FF,-2.9,7.0,-0.7,,SITTING
21/12/2022 18:39:10.935,165115,AM1V420 @1F3E5C,80063,CDFF4F00FCFF,-5.1,7.9,-0.4,,SITTING
21/12/2022 18:39:10.983,165163,AM1V420 @1F3E5C,80068,BEFF3300FAFF,-6.6,5.1,-0.6,,SITTING
21/12/2022 18:39:10.983,165163,AM1V420 @1F3E5C,80066,BFFF4C00FCFF,-6.5,7.6,-0.4,,SITTING
21/12/2022 18:39:11.031,165211,AM1V420 @1F3E5C,80071,C1FF2C00FFFF,-6.3,4.4,-0.1,,SITTING
21/12/2022 18:39:11.032,165212,AM1V420 @1F3E5C,80073,CEFF1E000700,-5.0,3.0,0.7,,SITTING
21/12/2022 18:39:11.034,165214,AM1V420 @1F3E5C,80076,E3FF04000A00,-2.9,0.4,1.0,,SITTING
21/12/2022 18:39:11.079,165259,AM1V420 @1F3E5C,80081,D9FFBFFF0700,-3.9,-6.5,0.7,,SITTING
21/12/2022 18:39:11.078,165258,AM1V420 @1F3E5C,80078,E6FFE1FF0B00,-2.6,-3.1,1.1,,SITTING
21/12/2022 18:39:11.128,165308,AM1V420 @1F3E5C,80083,D4FFB7FF0500,-4.4,-7.3,0.5,,SITTING
21/12/2022 18:39:11.130,165310,AM1V420 @1F3E5C,80086,D1FFC5FF0400,-4.7,-5.9,0.4,,SITTING
21/12/2022 18:39:11.180,165360,AM1V420 @1F3E5C,80093,EDFF30000700,-1.9,4.8,0.7,,SITTING
21/12/2022 18:39:11.179,165359,AM1V420 @1F3E5C,80091,DAFF0A000300,-3.8,1.0,0.3,,SITTING
21/12/2022 18:39:11.178,165358,AM1V420 @1F3E5C,80088,CFFFE5FF0200,-4.9,-2.7,0.2,,SITTING
21/12/2022 18:39:11.226,165406,AM1V420 @1F3E5C,80098,FCFF66000900,-0.4,10.2,0.9,,SITTING
21/12/2022 18:39:11.225,165405,AM1V420 @1F3E5C,80096,F5FF5D000E00,-1.1,9.3,1.4,,SITTING
21/12/2022 18:39:11.275,165455,AM1V420 @1F3E5C,80101,FEFF70000400,-0.2,11.2,0.4,,SITTING
