Log start on,2022-12-26 16:35:38
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
26/12/2022 16:37:26.713,107941,AM1V420 @1F3E5C,69441,2300B1FFDDFF,3.5,-7.9,-3.5,,STANDING
26/12/2022 16:37:26.713,107941,AM1V420 @1F3E5C,69438,1300C1FFDCFF,1.9,-6.3,-3.6,,STANDING
26/12/2022 16:37:26.762,107990,AM1V420 @1F3E5C,69443,2C00A8FFE0FF,4.4,-8.8,-3.2,,STANDING
26/12/2022 16:37:26.762,107991,AM1V420 @1F3E5C,69446,31008EFFE2FF,4.9,-11.4,-3.0,,STANDING
26/12/2022 16:37:26.810,108038,AM1V420 @1F3E5C,69451,380084FFE0FF,5.6,-12.4,-3.2,,STANDING
26/12/2022 16:37:26.809,108037,AM1V420 @1F3E5C,69448,340085FFE1FF,5.2,-12.3,-3.1,,STANDING
26/12/2022 16:37:26.814,108042,AM1V420 @1F3E5C,69453,410080FFDEFF,6.5,-12.8,-3.4,,STANDING
26/12/2022 16:37:26.861,108089,AM1V420 @1F3E5C,69456,46007BFFE1FF,7.0,-13.3,-3.1,,STANDING
26/12/2022 16:37:26.861,108089,AM1V420 @1F3E5C,69458,430074FFE6FF,6.7,-14.0,-2.6,,STANDING
26/12/2022 16:37:26.907,108135,AM1V420 @1F3E5C,69461,430070FFECFF,6.7,-14.4,-2.0,,STANDING
26/12/2022 16:37:26.908,108136,AM1V420 @1F3E5C,69463,410076FFF1FF,6.5,-13.8,-1.5,,STANDING
26/12/2022 16:37:26.912,108140,AM1V420 @1F3E5C,69466,3F007CFFF4FF,6.3,-13.2,-1.2,,STANDING
26/12/2022 16:37:26.959,108187,AM1V420 @1F3E5C,69471,3B0089FFF9FF,5.9,-11.9,-0.7,,STANDING
26/12/2022 16:37:26.958,108186,AM1V420 @1F3E5C,69468,3F007DFFF7FF,6.3,-13.1,-0.9,,STANDING
26/12/2022 16:37:27.004,108232,AM1V420 @1F3E5C,69473,2E009BFFF9FF,4.6,-10.1,-0.7,,STANDING
26/12/2022 16:37:27.005,108233,AM1V420 @1F3E5C,69476,27009CFFF9FF,3.9,-10.0,-0.7,,STANDING
26/12/2022 16:37:27.012,108240,AM1V420 @1F3E5C,69478,27008CFFFCFF,3.9,-11.6,-0.4,,STANDING
26/12/2022 16:37:27.054,108283,AM1V420 @1F3E5C,69481,2A0098FFF9FF,4.2,-10.4,-0.7,,STANDING
26/12/2022 16:37:27.055,108283,AM1V420 @1F3E5C,69483,3100B6FFF9FF,4.9,-7.4,-0.7,,STANDING
26/12/2022 16:37:27.103,108331,AM1V420 @1F3E5C,69486,3600DFFFFCFF,5.4,-3.3,-0.4,,STANDING
26/12/2022 16:37:27.105,108332,AM1V420 @1F3E5C,69488,4100F7FF0200,6.5,-0.9,0.2,,STANDING
26/12/2022 16:37:27.105,108333,AM1V420 @1F3E5C,69491,3100F3FF0600,4.9,-1.3,0.6,,STANDING
26/12/2022 16:37:27.151,108379,AM1V420 @1F3E5C,69493,0B0001000300,1.1,0.1,0.3,,STANDING
26/12/2022 16:37:27.152,108380,AM1V420 @1F3E5C,69496,00000A000000,0.0,1.0,0.0,,STANDING
26/12/2022 16:37:27.199,108427,AM1V420 @1F3E5C,69498,050004000000,0.5,0.4,0.0,,STANDING
26/12/2022 16:37:27.205,108433,AM1V420 @1F3E5C,69501,FCFFF5FFFFFF,-0.4,-1.1,-0.1,,STANDING
26/12/2022 16:37:27.249,108477,AM1V420 @1F3E5C,69503,F1FFEDFFFEFF,-1.5,-1.9,-0.2,,STANDING
26/12/2022 16:37:27.249,108477,AM1V420 @1F3E5C,69506,E4FFF2FFFEFF,-2.8,-1.4,-0.2,,STANDING
26/12/2022 16:37:27.251,108479,AM1V420 @1F3E5C,69508,DCFFF8FFFFFF,-3.6,-0.8,-0.1,,STANDING
26/12/2022 16:37:27.299,108527,AM1V420 @1F3E5C,69513,D6FF0200FBFF,-4.2,0.2,-0.5,,STANDING
26/12/2022 16:37:27.299,108526,AM1V420 @1F3E5C,69511,D8FFFCFFFFFF,-4.0,-0.4,-0.1,,STANDING
26/12/2022 16:37:27.348,108576,AM1V420 @1F3E5C,69516,D3FF0200F7FF,-4.5,0.2,-0.9,,STANDING
26/12/2022 16:37:27.349,108577,AM1V420 @1F3E5C,69518,C9FFFCFFF5FF,-5.5,-0.4,-1.1,,STANDING
26/12/2022 16:37:27.396,108624,AM1V420 @1F3E5C,69523,B0FFEDFFF2FF,-8.0,-1.9,-1.4,,STANDING
26/12/2022 16:37:27.397,108625,AM1V420 @1F3E5C,69526,B0FFF5FFF2FF,-8.0,-1.1,-1.4,,STANDING
26/12/2022 16:37:27.396,108624,AM1V420 @1F3E5C,69521,BDFFF3FFF2FF,-6.7,-1.3,-1.4,,STANDING
26/12/2022 16:37:27.445,108673,AM1V420 @1F3E5C,69528,B1FFFBFFF3FF,-7.9,-0.5,-1.3,,STANDING
26/12/2022 16:37:27.448,108676,AM1V420 @1F3E5C,69533,C8FF0E00FCFF,-5.6,1.4,-0.4,,STANDING
26/12/2022 16:37:27.447,108674,AM1V420 @1F3E5C,69531,BDFF0000F8FF,-6.7,0.0,-0.8,,STANDING
26/12/2022 16:37:27.493,108721,AM1V420 @1F3E5C,69536,D1FF1600FFFF,-4.7,2.2,-0.1,,STANDING
26/12/2022 16:37:27.542,108770,AM1V420 @1F3E5C,69538,DAFF1C000100,-3.8,2.8,0.1,,STANDING
26/12/2022 16:37:27.543,108771,AM1V420 @1F3E5C,69541,DAFF23000200,-3.8,3.5,0.2,,STANDING
26/12/2022 16:37:27.544,108772,AM1V420 @1F3E5C,69546,D5FF31000800,-4.3,4.9,0.8,,STANDING
26/12/2022 16:37:27.543,108772,AM1V420 @1F3E5C,69543,D5FF2A000500,-4.3,4.2,0.5,,STANDING
26/12/2022 16:37:27.590,108818,AM1V420 @1F3E5C,69548,DBFF33000D00,-3.7,5.1,1.3,,STANDING
26/12/2022 16:37:27.591,108819,AM1V420 @1F3E5C,69551,E7FF45001100,-2.5,6.9,1.7,,STANDING
26/12/2022 16:37:27.640,108868,AM1V420 @1F3E5C,69556,FBFF5C002000,-0.5,9.2,3.2,,STANDING
26/12/2022 16:37:27.639,108867,AM1V420 @1F3E5C,69553,EEFF51001700,-1.8,8.1,2.3,,STANDING
26/12/2022 16:37:27.688,108916,AM1V420 @1F3E5C,69558,04006A002500,0.4,10.6,3.7,,STANDING
26/12/2022 16:37:27.690,108918,AM1V420 @1F3E5C,69563,0A007B002400,1.0,12.3,3.6,,STANDING
26/12/2022 16:37:27.689,108917,AM1V420 @1F3E5C,69561,090075002600,0.9,11.7,3.8,,STANDING
26/12/2022 16:37:27.738,108966,AM1V420 @1F3E5C,69566,080079001F00,0.8,12.1,3.1,,STANDING
26/12/2022 16:37:27.738,108967,AM1V420 @1F3E5C,69568,07006F001900,0.7,11.1,2.5,,STANDING
26/12/2022 16:37:27.788,109016,AM1V420 @1F3E5C,69576,1E0070001000,3.0,11.2,1.6,,STANDING
26/12/2022 16:37:27.786,109015,AM1V420 @1F3E5C,69571,0D0065001400,1.3,10.1,2.0,,STANDING
26/12/2022 16:37:27.787,109015,AM1V420 @1F3E5C,69573,170068001000,2.3,10.4,1.6,,STANDING
26/12/2022 16:37:27.835,109063,AM1V420 @1F3E5C,69581,150082001300,2.1,13.0,1.9,,STANDING
26/12/2022 16:37:27.834,109062,AM1V420 @1F3E5C,69578,180074001000,2.4,11.6,1.6,,STANDING
26/12/2022 16:37:27.884,109112,AM1V420 @1F3E5C,69583,1C0097001A00,2.8,15.1,2.6,,STANDING
26/12/2022 16:37:27.886,109114,AM1V420 @1F3E5C,69588,12008B002500,1.8,13.9,3.7,,STANDING
26/12/2022 16:37:27.885,109113,AM1V420 @1F3E5C,69586,1D009D002100,2.9,15.7,3.3,,STANDING
26/12/2022 16:37:27.932,109160,AM1V420 @1F3E5C,69591,04009B002300,0.4,15.5,3.5,,STANDING
26/12/2022 16:37:27.933,109161,AM1V420 @1F3E5C,69593,03009C001C00,0.3,15.6,2.8,,STANDING
26/12/2022 16:37:27.982,109210,AM1V420 @1F3E5C,69596,00007B001700,0.0,12.3,2.3,,STANDING
26/12/2022 16:37:27.985,109213,AM1V420 @1F3E5C,69598,F6FF72001500,-1.0,11.4,2.1,,STANDING
26/12/2022 16:37:28.028,109256,AM1V420 @1F3E5C,69601,D9FF6F001300,-3.9,11.1,1.9,,STANDING
26/12/2022 16:37:28.033,109261,AM1V420 @1F3E5C,69603,C6FF5B001100,-5.8,9.1,1.7,,STANDING
26/12/2022 16:37:28.034,109262,AM1V420 @1F3E5C,69606,CBFF30000700,-5.3,4.8,0.7,,STANDING
26/12/2022 16:37:28.079,109307,AM1V420 @1F3E5C,69611,00001200F0FF,0.0,1.8,-1.6,,STANDING
26/12/2022 16:37:28.078,109306,AM1V420 @1F3E5C,69608,E0FF1500FBFF,-3.2,2.1,-0.5,,STANDING
26/12/2022 16:37:28.130,109358,AM1V420 @1F3E5C,69618,37003400F8FF,5.5,5.2,-0.8,,STANDING
26/12/2022 16:37:28.128,109356,AM1V420 @1F3E5C,69613,21001200EEFF,3.3,1.8,-1.8,,STANDING
26/12/2022 16:37:28.129,109357,AM1V420 @1F3E5C,69616,35002300F4FF,5.3,3.5,-1.2,,STANDING
26/12/2022 16:37:28.176,109404,AM1V420 @1F3E5C,69621,33003800FCFF,5.1,5.6,-0.4,,STANDING
26/12/2022 16:37:28.177,109405,AM1V420 @1F3E5C,69623,2F003300FEFF,4.7,5.1,-0.2,,STANDING
26/12/2022 16:37:28.226,109454,AM1V420 @1F3E5C,69628,2D0029000000,4.5,4.1,0.0,,STANDING
26/12/2022 16:37:28.225,109453,AM1V420 @1F3E5C,69626,2C003300FEFF,4.4,5.1,-0.2,,STANDING
26/12/2022 16:37:28.226,109454,AM1V420 @1F3E5C,69631,35002A000500,5.3,4.2,0.5,,STANDING
26/12/2022 16:37:28.273,109501,AM1V420 @1F3E5C,69633,33002A000900,5.1,4.2,0.9,,STANDING
26/12/2022 16:37:28.274,109502,AM1V420 @1F3E5C,69636,260027000A00,3.8,3.9,1.0,,STANDING
26/12/2022 16:37:28.322,109550,AM1V420 @1F3E5C,69638,13001E000800,1.9,3.0,0.8,,STANDING
26/12/2022 16:37:28.371,109599,AM1V420 @1F3E5C,69641,0D0020000200,1.3,3.2,0.2,,STANDING
26/12/2022 16:37:28.471,109699,AM1V420 @1F3E5C,69646,F8FF2400F6FF,-0.8,3.6,-1.0,,STANDING
26/12/2022 16:37:28.470,109698,AM1V420 @1F3E5C,69643,06002300FCFF,0.6,3.5,-0.4,,STANDING
26/12/2022 16:37:28.476,109704,AM1V420 @1F3E5C,69651,F0FF3500E8FF,-1.6,5.3,-2.4,,STANDING
26/12/2022 16:37:28.477,109705,AM1V420 @1F3E5C,69653,FEFF3600E1FF,-0.2,5.4,-3.1,,STANDING
26/12/2022 16:37:28.475,109703,AM1V420 @1F3E5C,69648,ECFF2B00F0FF,-2.0,4.3,-1.6,,STANDING
26/12/2022 16:37:28.479,109707,AM1V420 @1F3E5C,69656,03002E00D9FF,0.3,4.6,-3.9,,STANDING
26/12/2022 16:37:28.481,109709,AM1V420 @1F3E5C,69661,0B002C00DCFF,1.1,4.4,-3.6,,STANDING
26/12/2022 16:37:28.470,109709,AM1V420 @1F3E5C,69658,07002B00D9FF,0.7,4.3,-3.9,,STANDING
26/12/2022 16:37:28.516,109744,AM1V420 @1F3E5C,69663,12002600DBFF,1.8,3.8,-3.7,,STANDING
26/12/2022 16:37:28.618,109846,AM1V420 @1F3E5C,69671,0E003300D8FF,1.4,5.1,-4.0,,STANDING
26/12/2022 16:37:28.619,109847,AM1V420 @1F3E5C,69673,09002500DAFF,0.9,3.7,-3.8,,STANDING
26/12/2022 16:37:28.619,109847,AM1V420 @1F3E5C,69676,F9FF1700D9FF,-0.7,2.3,-3.9,,STANDING
26/12/2022 16:37:28.622,109850,AM1V420 @1F3E5C,69678,EBFF2300D7FF,-2.1,3.5,-4.1,,STANDING
26/12/2022 16:37:28.616,109844,AM1V420 @1F3E5C,69666,10001B00D9FF,1.6,2.7,-3.9,,STANDING
26/12/2022 16:37:28.617,109845,AM1V420 @1F3E5C,69668,0E002700D7FF,1.4,3.9,-4.1,,STANDING
26/12/2022 16:37:28.664,109892,AM1V420 @1F3E5C,69683,EEFF1500DFFF,-1.8,2.1,-3.3,,STANDING
26/12/2022 16:37:28.665,109893,AM1V420 @1F3E5C,69686,DBFF2200E4FF,-3.7,3.4,-2.8,,STANDING
26/12/2022 16:37:28.663,109891,AM1V420 @1F3E5C,69681,F7FF2900D8FF,-0.9,4.1,-4.0,,STANDING
26/12/2022 16:37:28.711,109939,AM1V420 @1F3E5C,69688,D9FF4300E8FF,-3.9,6.7,-2.4,,STANDING
26/12/2022 16:37:28.712,109940,AM1V420 @1F3E5C,69691,F3FF4800E9FF,-1.3,7.2,-2.3,,STANDING
26/12/2022 16:37:28.761,109989,AM1V420 @1F3E5C,69693,0C002400E9FF,1.2,3.6,-2.3,,STANDING
26/12/2022 16:37:28.761,109989,AM1V420 @1F3E5C,69696,04000000E2FF,0.4,0.0,-3.0,,STANDING
26/12/2022 16:37:28.810,110038,AM1V420 @1F3E5C,69698,E0FFD9FFD9FF,-3.2,-3.9,-3.9,,STANDING
26/12/2022 16:37:28.814,110042,AM1V420 @1F3E5C,69703,B8FF93FFDBFF,-7.2,-10.9,-3.7,,STANDING
26/12/2022 16:37:28.811,110039,AM1V420 @1F3E5C,69701,BEFFA5FFD6FF,-6.6,-9.1,-4.2,,STANDING
26/12/2022 16:37:28.859,110087,AM1V420 @1F3E5C,69708,CFFF8FFFE1FF,-4.9,-11.3,-3.1,,STANDING
26/12/2022 16:37:28.859,110087,AM1V420 @1F3E5C,69706,BDFF95FFDDFF,-6.7,-10.7,-3.5,,STANDING
26/12/2022 16:37:28.909,110137,AM1V420 @1F3E5C,69713,F1FFACFFF1FF,-1.5,-8.4,-1.5,,STANDING
26/12/2022 16:37:28.909,110137,AM1V420 @1F3E5C,69716,E7FFB0FFF6FF,-2.5,-8.0,-1.0,,STANDING
26/12/2022 16:37:28.907,110135,AM1V420 @1F3E5C,69711,E2FF96FFE8FF,-3.0,-10.6,-2.4,,STANDING
26/12/2022 16:37:28.956,110184,AM1V420 @1F3E5C,69718,DBFFBEFFF5FF,-3.7,-6.6,-1.1,,STANDING
26/12/2022 16:37:28.958,110186,AM1V420 @1F3E5C,69721,D9FFC1FFF7FF,-3.9,-6.3,-0.9,,STANDING
26/12/2022 16:37:29.005,110233,AM1V420 @1F3E5C,69726,DFFF79FF0000,-3.3,-13.5,0.0,,STANDING
26/12/2022 16:37:29.009,110237,AM1V420 @1F3E5C,69728,F1FF47FF1000,-1.5,-18.5,1.6,,STANDING
26/12/2022 16:37:29.005,110233,AM1V420 @1F3E5C,69723,DFFFACFFF7FF,-3.3,-8.4,-0.9,,STANDING
26/12/2022 16:37:29.053,110282,AM1V420 @1F3E5C,69733,530022FFE7FF,8.3,-22.2,-2.5,,STANDING
26/12/2022 16:37:29.053,110281,AM1V420 @1F3E5C,69731,300038FF0B00,4.8,-20.0,1.1,,STANDING
26/12/2022 16:37:29.101,110329,AM1V420 @1F3E5C,69736,1900B9FECDFF,2.5,-32.7,-5.1,,STANDING
26/12/2022 16:37:29.102,110330,AM1V420 @1F3E5C,69738,BBFFB7FEBFFF,-6.9,-32.9,-6.5,,STANDING
26/12/2022 16:37:29.152,110380,AM1V420 @1F3E5C,69741,7CFF1DFFCBFF,-13.2,-22.7,-5.3,,STANDING
26/12/2022 16:37:29.153,110381,AM1V420 @1F3E5C,69743,4EFF48FFEFFF,-17.8,-18.4,-1.7,,STANDING
26/12/2022 16:37:29.158,110386,AM1V420 @1F3E5C,69746,41FF50FF1A00,-19.1,-17.6,2.6,,STANDING
26/12/2022 16:37:29.249,110477,AM1V420 @1F3E5C,69748,53FF52FF3A00,-17.3,-17.4,5.8,,STANDING
26/12/2022 16:37:29.255,110483,AM1V420 @1F3E5C,69751,6BFF56FF5000,-14.9,-17.0,8.0,,STANDING
26/12/2022 16:37:29.256,110484,AM1V420 @1F3E5C,69753,89FF64FF6E00,-11.9,-15.6,11.0,,STANDING
26/12/2022 16:37:29.261,110489,AM1V420 @1F3E5C,69756,96FF73FF8D00,-10.6,-14.1,14.1,,STANDING
26/12/2022 16:37:29.262,110490,AM1V420 @1F3E5C,69758,7CFF77FFA100,-13.2,-13.7,16.1,,STANDING
26/12/2022 16:37:29.297,110525,AM1V420 @1F3E5C,69761,5CFF6DFFA400,-16.4,-14.7,16.4,,STANDING
26/12/2022 16:37:29.297,110526,AM1V420 @1F3E5C,69763,4FFF5DFF9E00,-17.7,-16.3,15.8,,STANDING
26/12/2022 16:37:29.346,110574,AM1V420 @1F3E5C,69766,54FF64FF9000,-17.2,-15.6,14.4,,STANDING
26/12/2022 16:37:29.347,110575,AM1V420 @1F3E5C,69768,54FF84FF8600,-17.2,-12.4,13.4,,STANDING
26/12/2022 16:37:29.347,110575,AM1V420 @1F3E5C,69771,43FFB0FF8C00,-18.9,-8.0,14.0,,STANDING
26/12/2022 16:37:29.405,110633,AM1V420 @1F3E5C,69773,2AFFE1FF9C00,-21.4,-3.1,15.6,,STANDING
26/12/2022 16:37:29.406,110634,AM1V420 @1F3E5C,69776,17FF0300B100,-23.3,0.3,17.7,,STANDING
26/12/2022 16:37:29.443,110671,AM1V420 @1F3E5C,69778,FEFE2100BF00,-25.8,3.3,19.1,,STANDING
26/12/2022 16:37:29.444,110672,AM1V420 @1F3E5C,69781,00FF1D00C900,-25.6,2.9,20.1,,STANDING
26/12/2022 16:37:29.453,110681,AM1V420 @1F3E5C,69783,19FF2B00E000,-23.1,4.3,22.4,,STANDING
26/12/2022 16:37:29.491,110719,AM1V420 @1F3E5C,69788,3DFF36000301,-19.5,5.4,25.9,,STANDING
26/12/2022 16:37:29.491,110719,AM1V420 @1F3E5C,69786,36FF3A00F700,-20.2,5.8,24.7,,STANDING
26/12/2022 16:37:29.539,110767,AM1V420 @1F3E5C,69791,54FF25000C01,-17.2,3.7,26.8,,STANDING
26/12/2022 16:37:29.543,110771,AM1V420 @1F3E5C,69793,6DFF1D000A01,-14.7,2.9,26.6,,STANDING
26/12/2022 16:37:29.590,110818,AM1V420 @1F3E5C,69796,62FF0C00FD00,-15.8,1.2,25.3,,STANDING
26/12/2022 16:37:29.593,110821,AM1V420 @1F3E5C,69798,57FFE6FFE700,-16.9,-2.6,23.1,,STANDING
26/12/2022 16:37:29.594,110822,AM1V420 @1F3E5C,69801,74FFC4FFCC00,-14.0,-6.0,20.4,,STANDING
26/12/2022 16:37:29.638,110867,AM1V420 @1F3E5C,69803,85FFB6FFAB00,-12.3,-7.4,17.1,,STANDING
26/12/2022 16:37:29.639,110867,AM1V420 @1F3E5C,69806,8AFFBCFF8900,-11.8,-6.8,13.7,,STANDING
26/12/2022 16:37:29.689,110917,AM1V420 @1F3E5C,69813,E1FF0B004D00,-3.1,1.1,7.7,,STANDING
26/12/2022 16:37:29.687,110915,AM1V420 @1F3E5C,69808,96FFDAFF6900,-10.6,-3.8,10.5,,STANDING
26/12/2022 16:37:29.688,110916,AM1V420 @1F3E5C,69811,BCFFF7FF5600,-6.8,-0.9,8.6,,STANDING
26/12/2022 16:37:29.735,110963,AM1V420 @1F3E5C,69816,000013004200,0.0,1.9,6.6,,STANDING
26/12/2022 16:37:29.741,110972,AM1V420 @1F3E5C,69818,250021003100,3.7,3.3,4.9,,STANDING
26/12/2022 16:37:29.783,111011,AM1V420 @1F3E5C,69821,360025001400,5.4,3.7,2.0,,STANDING
26/12/2022 16:37:29.783,111011,AM1V420 @1F3E5C,69823,44002500F5FF,6.8,3.7,-1.1,,STANDING
26/12/2022 16:37:29.788,111016,AM1V420 @1F3E5C,69826,5F002500DCFF,9.5,3.7,-3.6,,STANDING
26/12/2022 16:37:29.833,111061,AM1V420 @1F3E5C,69828,82001C00CAFF,13.0,2.8,-5.4,,STANDING
26/12/2022 16:37:29.834,111062,AM1V420 @1F3E5C,69831,A3001700BFFF,16.3,2.3,-6.5,,STANDING
26/12/2022 16:37:29.880,111109,AM1V420 @1F3E5C,69833,BD001500B3FF,18.9,2.1,-7.7,,STANDING
26/12/2022 16:37:29.884,111112,AM1V420 @1F3E5C,69836,DC001C00A3FF,22.0,2.8,-9.3,,STANDING
26/12/2022 16:37:29.930,111159,AM1V420 @1F3E5C,69841,1801430085FF,28.0,6.7,-12.3,,STANDING
26/12/2022 16:37:29.930,111158,AM1V420 @1F3E5C,69838,0401310094FF,26.0,4.9,-10.8,,STANDING
26/12/2022 16:37:29.939,111167,AM1V420 @1F3E5C,69843,1F014B0079FF,28.7,7.5,-13.5,,STANDING
26/12/2022 16:37:29.981,111209,AM1V420 @1F3E5C,69848,2501550068FF,29.3,8.5,-15.2,,STANDING
26/12/2022 16:37:29.980,111208,AM1V420 @1F3E5C,69846,2601540070FF,29.4,8.4,-14.4,,STANDING
26/12/2022 16:37:30.028,111256,AM1V420 @1F3E5C,69853,FC00350058FF,25.2,5.3,-16.8,,STANDING
26/12/2022 16:37:30.029,111257,AM1V420 @1F3E5C,69856,F2001D0056FF,24.2,2.9,-17.0,,STANDING
26/12/2022 16:37:30.027,111255,AM1V420 @1F3E5C,69851,120148005EFF,27.4,7.2,-16.2,,STANDING
26/12/2022 16:37:30.076,111304,AM1V420 @1F3E5C,69861,EC00080059FF,23.6,0.8,-16.7,,STANDING
26/12/2022 16:37:30.076,111303,AM1V420 @1F3E5C,69858,F1000B0056FF,24.1,1.1,-17.0,,STANDING
26/12/2022 16:37:30.125,111354,AM1V420 @1F3E5C,69863,E3000B005DFF,22.7,1.1,-16.3,,STANDING
26/12/2022 16:37:30.127,111355,AM1V420 @1F3E5C,69866,DF00090063FF,22.3,0.9,-15.7,,STANDING
26/12/2022 16:37:30.132,111360,AM1V420 @1F3E5C,69868,DA00070067FF,21.8,0.7,-15.3,,STANDING
26/12/2022 16:37:30.176,111404,AM1V420 @1F3E5C,69873,CC000B0066FF,20.4,1.1,-15.4,,STANDING
26/12/2022 16:37:30.174,111402,AM1V420 @1F3E5C,69871,CF00070066FF,20.7,0.7,-15.4,,STANDING
26/12/2022 16:37:30.222,111450,AM1V420 @1F3E5C,69876,E000140066FF,22.4,2.0,-15.4,,STANDING
26/12/2022 16:37:30.225,111453,AM1V420 @1F3E5C,69881,B400F2FF51FF,18.0,-1.4,-17.5,,STANDING
26/12/2022 16:37:30.223,111451,AM1V420 @1F3E5C,69878,D30001005DFF,21.1,0.1,-16.3,,STANDING
26/12/2022 16:37:30.271,111499,AM1V420 @1F3E5C,69883,A600F2FF46FF,16.6,-1.4,-18.6,,STANDING
26/12/2022 16:37:30.277,111505,AM1V420 @1F3E5C,69886,BD00F7FF40FF,18.9,-0.9,-19.2,,STANDING
26/12/2022 16:37:30.318,111547,AM1V420 @1F3E5C,69888,BB00ECFF3CFF,18.7,-2.0,-19.6,,STANDING
26/12/2022 16:37:30.328,111556,AM1V420 @1F3E5C,69891,AD00EBFF3AFF,17.3,-2.1,-19.8,,STANDING
26/12/2022 16:37:30.368,111596,AM1V420 @1F3E5C,69896,9D00EFFF37FF,15.7,-1.7,-20.1,,STANDING
26/12/2022 16:37:30.368,111596,AM1V420 @1F3E5C,69893,9D00EEFF37FF,15.7,-1.8,-20.1,,STANDING
26/12/2022 16:37:30.371,111599,AM1V420 @1F3E5C,69898,A500EBFF3AFF,16.5,-2.1,-19.8,,STANDING
26/12/2022 16:37:30.418,111646,AM1V420 @1F3E5C,69901,A800E4FF3FFF,16.8,-2.8,-19.3,,STANDING
26/12/2022 16:37:30.418,111646,AM1V420 @1F3E5C,69903,A600EBFF4AFF,16.6,-2.1,-18.2,,STANDING
26/12/2022 16:37:30.470,111698,AM1V420 @1F3E5C,69908,9D00FCFF66FF,15.7,-0.4,-15.4,,STANDING
26/12/2022 16:37:30.473,111701,AM1V420 @1F3E5C,69911,8900F7FF74FF,13.7,-0.9,-14.0,,STANDING
26/12/2022 16:37:30.468,111696,AM1V420 @1F3E5C,69906,A300F2FF57FF,16.3,-1.4,-16.9,,STANDING
26/12/2022 16:37:30.514,111742,AM1V420 @1F3E5C,69913,7700E7FF7FFF,11.9,-2.5,-12.9,,STANDING
26/12/2022 16:37:30.515,111743,AM1V420 @1F3E5C,69916,6B00E4FF8FFF,10.7,-2.8,-11.3,,STANDING
26/12/2022 16:37:30.567,111795,AM1V420 @1F3E5C,69923,3500DFFFA4FF,5.3,-3.3,-9.2,,STANDING
26/12/2022 16:37:30.567,111795,AM1V420 @1F3E5C,69921,4300E0FFA3FF,6.7,-3.2,-9.3,,STANDING
26/12/2022 16:37:30.566,111794,AM1V420 @1F3E5C,69918,5D00DEFF9EFF,9.3,-3.4,-9.8,,STANDING
26/12/2022 16:37:30.615,111843,AM1V420 @1F3E5C,69928,2D000800AAFF,4.5,0.8,-8.6,,STANDING
26/12/2022 16:37:30.614,111841,AM1V420 @1F3E5C,69926,3400F6FFA7FF,5.2,-1.0,-8.9,,STANDING
26/12/2022 16:37:30.662,111890,AM1V420 @1F3E5C,69931,27000900AEFF,3.9,0.9,-8.2,,STANDING
26/12/2022 16:37:30.663,111891,AM1V420 @1F3E5C,69933,20001300ADFF,3.2,1.9,-8.3,,STANDING
26/12/2022 16:37:30.717,111945,AM1V420 @1F3E5C,69936,1E001D00A9FF,3.0,2.9,-8.7,,STANDING
26/12/2022 16:37:30.718,111946,AM1V420 @1F3E5C,69941,42001D00AAFF,6.6,2.9,-8.6,,STANDING
26/12/2022 16:37:30.718,111946,AM1V420 @1F3E5C,69938,31002400A7FF,4.9,3.6,-8.9,,STANDING
26/12/2022 16:37:30.761,111989,AM1V420 @1F3E5C,69946,45002000B8FF,6.9,3.2,-7.2,,STANDING
26/12/2022 16:37:30.760,111988,AM1V420 @1F3E5C,69943,48002700B0FF,7.2,3.9,-8.0,,STANDING
26/12/2022 16:37:30.808,112036,AM1V420 @1F3E5C,69948,4A002600BEFF,7.4,3.8,-6.6,,STANDING
26/12/2022 16:37:30.810,112038,AM1V420 @1F3E5C,69953,59002300ABFF,8.9,3.5,-8.5,,STANDING
26/12/2022 16:37:30.809,112037,AM1V420 @1F3E5C,69951,56002300B8FF,8.6,3.5,-7.2,,STANDING
26/12/2022 16:37:30.859,112087,AM1V420 @1F3E5C,69958,6E0033009EFF,11.0,5.1,-9.8,,STANDING
26/12/2022 16:37:30.858,112086,AM1V420 @1F3E5C,69956,62002D00A3FF,9.8,4.5,-9.3,,STANDING
26/12/2022 16:37:30.906,112134,AM1V420 @1F3E5C,69961,770033009AFF,11.9,5.1,-10.2,,STANDING
26/12/2022 16:37:30.907,112135,AM1V420 @1F3E5C,69963,7B00330096FF,12.3,5.1,-10.6,,STANDING
26/12/2022 16:37:30.914,112142,AM1V420 @1F3E5C,69966,810031008EFF,12.9,4.9,-11.4,,STANDING
26/12/2022 16:37:30.955,112183,AM1V420 @1F3E5C,69968,6A00230087FF,10.6,3.5,-12.1,,STANDING
26/12/2022 16:37:30.957,112185,AM1V420 @1F3E5C,69971,470017008BFF,7.1,2.3,-11.7,,STANDING
26/12/2022 16:37:31.005,112233,AM1V420 @1F3E5C,69978,CBFF1A00BEFF,-5.3,2.6,-6.6,,STANDING
26/12/2022 16:37:31.004,112232,AM1V420 @1F3E5C,69973,1B00120097FF,2.7,1.8,-10.5,,STANDING
26/12/2022 16:37:31.004,112232,AM1V420 @1F3E5C,69976,E7FF1200A7FF,-2.5,1.8,-8.9,,STANDING
