Log start on,2022-12-21 18:36:25
Feature,Accelerometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
21/12/2022 18:39:40.039,194219,AM1V420 @1F3E5C,83701,C8036FFF96FF,968,-145,-106,,WALKING
21/12/2022 18:39:40.037,194217,AM1V420 @1F3E5C,83696,D3037FFF90FF,979,-129,-112,,WALKING
21/12/2022 18:39:40.085,194265,AM1V420 @1F3E5C,83703,C90366FF98FF,969,-154,-104,,WALKING
21/12/2022 18:39:40.086,194266,AM1V420 @1F3E5C,83706,C50361FF94FF,965,-159,-108,,WALKING
21/12/2022 18:39:40.136,194316,AM1V420 @1F3E5C,83713,CF0344FFA6FF,975,-188,-90,,WALKING
21/12/2022 18:39:40.136,194316,AM1V420 @1F3E5C,83711,C1034FFF88FF,961,-177,-120,,WALKING
21/12/2022 18:39:40.135,194315,AM1V420 @1F3E5C,83708,D00352FFA4FF,976,-174,-92,,WALKING
21/12/2022 18:39:40.185,194365,AM1V420 @1F3E5C,83718,E90352FFA8FF,1001,-174,-88,,WALKING
21/12/2022 18:39:40.184,194363,AM1V420 @1F3E5C,83716,D6033FFFAAFF,982,-193,-86,,WALKING
21/12/2022 18:39:40.233,194413,AM1V420 @1F3E5C,83723,0C046EFFCCFF,1036,-146,-52,,WALKING
21/12/2022 18:39:40.232,194412,AM1V420 @1F3E5C,83721,0D045DFFAEFF,1037,-163,-82,,WALKING
21/12/2022 18:39:40.233,194413,AM1V420 @1F3E5C,83726,150483FFE9FF,1045,-125,-23,,WALKING
21/12/2022 18:39:40.280,194460,AM1V420 @1F3E5C,83728,040494FF0A00,1028,-108,10,,WALKING
21/12/2022 18:39:40.281,194461,AM1V420 @1F3E5C,83731,E203A1FF1300,994,-95,19,,WALKING
21/12/2022 18:39:40.328,194508,AM1V420 @1F3E5C,83733,B903B9FF1500,953,-71,21,,WALKING
21/12/2022 18:39:40.331,194511,AM1V420 @1F3E5C,83736,B603DAFF1E00,950,-38,30,,WALKING
21/12/2022 18:39:40.376,194556,AM1V420 @1F3E5C,83738,CB030B001400,971,11,20,,SIT_DOWN
21/12/2022 18:39:40.377,194557,AM1V420 @1F3E5C,83741,F60336000B00,1014,54,11,,SIT_DOWN
21/12/2022 18:39:40.379,194559,AM1V420 @1F3E5C,83743,0D0441000E00,1037,65,14,,SIT_DOWN
21/12/2022 18:39:40.426,194606,AM1V420 @1F3E5C,83746,0F0436003400,1039,54,52,,SIT_DOWN
21/12/2022 18:39:40.427,194607,AM1V420 @1F3E5C,83748,ED0338005600,1005,56,86,,SIT_DOWN
21/12/2022 18:39:40.474,194654,AM1V420 @1F3E5C,83751,C60348005300,966,72,83,,SIT_DOWN
21/12/2022 18:39:40.474,194654,AM1V420 @1F3E5C,83753,9B035B006500,923,91,101,,SIT_DOWN
21/12/2022 18:39:40.476,194656,AM1V420 @1F3E5C,83756,800370006800,896,112,104,,SIT_DOWN
21/12/2022 18:39:40.522,194702,AM1V420 @1F3E5C,83758,8B0374006700,907,116,103,,SIT_DOWN
21/12/2022 18:39:40.524,194704,AM1V420 @1F3E5C,83761,A6035E006600,934,94,102,,SIT_DOWN
21/12/2022 18:39:40.572,194752,AM1V420 @1F3E5C,83763,C50332007100,965,50,113,,SIT_DOWN
21/12/2022 18:39:40.572,194752,AM1V420 @1F3E5C,83766,CA0315006E00,970,21,110,,SIT_DOWN
21/12/2022 18:39:40.575,194755,AM1V420 @1F3E5C,83768,C0031B007500,960,27,117,,SIT_DOWN
21/12/2022 18:39:40.620,194800,AM1V420 @1F3E5C,83771,AA032D009400,938,45,148,,SIT_DOWN
21/12/2022 18:39:40.622,194802,AM1V420 @1F3E5C,83773,91033600A900,913,54,169,,SIT_DOWN
21/12/2022 18:39:40.672,194852,AM1V420 @1F3E5C,83778,99032E009F00,921,46,159,,SIT_DOWN
21/12/2022 18:39:40.672,194852,AM1V420 @1F3E5C,83776,8A0334009200,906,52,146,,SIT_DOWN
21/12/2022 18:39:40.672,194852,AM1V420 @1F3E5C,83781,9F033300B700,927,51,183,,SIT_DOWN
21/12/2022 18:39:40.718,194898,AM1V420 @1F3E5C,83783,98033900BA00,920,57,186,,SIT_DOWN
21/12/2022 18:39:40.721,194901,AM1V420 @1F3E5C,83786,8D034200CB00,909,66,203,,SIT_DOWN
21/12/2022 18:39:40.767,194947,AM1V420 @1F3E5C,83791,6A032A00FA00,874,42,250,,SIT_DOWN
21/12/2022 18:39:40.767,194947,AM1V420 @1F3E5C,83788,7E033D00E900,894,61,233,,SIT_DOWN
21/12/2022 18:39:40.817,194997,AM1V420 @1F3E5C,83793,58031E00F500,856,30,245,,SIT_DOWN
21/12/2022 18:39:40.818,194998,AM1V420 @1F3E5C,83796,44031400FF00,836,20,255,,SIT_DOWN
21/12/2022 18:39:40.818,194998,AM1V420 @1F3E5C,83798,470318002901,839,24,297,,SIT_DOWN
21/12/2022 18:39:40.867,195047,AM1V420 @1F3E5C,83801,290319004301,809,25,323,,SIT_DOWN
21/12/2022 18:39:40.867,195047,AM1V420 @1F3E5C,83803,3E030F005201,830,15,338,,SIT_DOWN
21/12/2022 18:39:40.913,195093,AM1V420 @1F3E5C,83808,0403E9FF2F01,772,-23,303,,SIT_DOWN
21/12/2022 18:39:40.913,195093,AM1V420 @1F3E5C,83806,3203F8FF5B01,818,-8,347,,SIT_DOWN
21/12/2022 18:39:40.915,195095,AM1V420 @1F3E5C,83811,E802EDFF0D01,744,-19,269,,SIT_DOWN
21/12/2022 18:39:40.964,195144,AM1V420 @1F3E5C,83813,CD0205002101,717,5,289,,SIT_DOWN
21/12/2022 18:39:40.964,195144,AM1V420 @1F3E5C,83816,C90217003F01,713,23,319,,SIT_DOWN
21/12/2022 18:39:41.014,195194,AM1V420 @1F3E5C,83823,0B0311006D01,779,17,365,,SIT_DOWN
21/12/2022 18:39:41.014,195194,AM1V420 @1F3E5C,83821,FA0222006C01,762,34,364,,SIT_DOWN
21/12/2022 18:39:41.014,195194,AM1V420 @1F3E5C,83818,E20229006B01,738,41,363,,SIT_DOWN
21/12/2022 18:39:41.063,195243,AM1V420 @1F3E5C,83826,2C0302007C01,812,2,380,,SIT_DOWN
21/12/2022 18:39:41.063,195243,AM1V420 @1F3E5C,83828,4B030500A201,843,5,418,,SIT_DOWN
21/12/2022 18:39:41.112,195292,AM1V420 @1F3E5C,83833,F80316000A02,1016,22,522,,SIT_DOWN
21/12/2022 18:39:41.111,195291,AM1V420 @1F3E5C,83831,9A031E00D701,922,30,471,,SIT_DOWN
21/12/2022 18:39:41.160,195339,AM1V420 @1F3E5C,83836,6404F4FF3202,1124,-12,562,,SIT_DOWN
21/12/2022 18:39:41.160,195340,AM1V420 @1F3E5C,83838,A504D7FF2F02,1189,-41,559,,SIT_DOWN
21/12/2022 18:39:41.161,195341,AM1V420 @1F3E5C,83841,CD04E4FFFA01,1229,-28,506,,SIT_DOWN
21/12/2022 18:39:41.206,195386,AM1V420 @1F3E5C,83843,DA040500CB01,1242,5,459,,SIT_DOWN
21/12/2022 18:39:41.207,195387,AM1V420 @1F3E5C,83846,DF041400A901,1247,20,425,,SIT_DOWN
21/12/2022 18:39:41.259,195439,AM1V420 @1F3E5C,83848,E6040E008701,1254,14,391,,SIT_DOWN
21/12/2022 18:39:41.260,195440,AM1V420 @1F3E5C,83851,F004FCFF7B01,1264,-4,379,,SIT_DOWN
21/12/2022 18:39:41.261,195441,AM1V420 @1F3E5C,83853,1005F9FF7C01,1296,-7,380,,SIT_DOWN
21/12/2022 18:39:41.307,195487,AM1V420 @1F3E5C,83858,460510006101,1350,16,353,,SIT_DOWN
21/12/2022 18:39:41.306,195486,AM1V420 @1F3E5C,83856,35050A008301,1333,10,387,,SIT_DOWN
21/12/2022 18:39:41.356,195536,AM1V420 @1F3E5C,83863,A7040D00E900,1191,13,233,,SIT_DOWN
21/12/2022 18:39:41.357,195537,AM1V420 @1F3E5C,83866,26040800CF00,1062,8,207,,SIT_DOWN
21/12/2022 18:39:41.355,195535,AM1V420 @1F3E5C,83861,0C051B001C01,1292,27,284,,SIT_DOWN
21/12/2022 18:39:41.401,195581,AM1V420 @1F3E5C,83871,7203ECFF8F00,882,-20,143,,SIT_DOWN
21/12/2022 18:39:41.401,195581,AM1V420 @1F3E5C,83868,B703F9FFAE00,951,-7,174,,SIT_DOWN
21/12/2022 18:39:41.452,195632,AM1V420 @1F3E5C,83876,4B03F3FF8300,843,-13,131,,SIT_DOWN
21/12/2022 18:39:41.451,195631,AM1V420 @1F3E5C,83873,5003EEFF8000,848,-18,128,,SIT_DOWN
21/12/2022 18:39:41.452,195632,AM1V420 @1F3E5C,83878,6003F3FF8700,864,-13,135,,SIT_DOWN
21/12/2022 18:39:41.499,195679,AM1V420 @1F3E5C,83881,8B03F5FF7F00,907,-11,127,,SIT_DOWN
21/12/2022 18:39:41.500,195680,AM1V420 @1F3E5C,83883,C703F3FF8100,967,-13,129,,SIT_DOWN
21/12/2022 18:39:41.551,195731,AM1V420 @1F3E5C,83886,F003E8FF7500,1008,-24,117,,SIT_DOWN
21/12/2022 18:39:41.552,195732,AM1V420 @1F3E5C,83888,0604E9FF7400,1030,-23,116,,SIT_DOWN
21/12/2022 18:39:41.597,195777,AM1V420 @1F3E5C,83893,1704ECFF4600,1047,-20,70,,SIT_DOWN
21/12/2022 18:39:41.596,195776,AM1V420 @1F3E5C,83891,1404EDFF5400,1044,-19,84,,SIT_DOWN
21/12/2022 18:39:41.602,195782,AM1V420 @1F3E5C,83896,1104F2FF3100,1041,-14,49,,SIT_DOWN
21/12/2022 18:39:41.645,195825,AM1V420 @1F3E5C,83898,FD03F7FF2700,1021,-9,39,,SIT_DOWN
21/12/2022 18:39:41.646,195826,AM1V420 @1F3E5C,83901,E803F5FF1600,1000,-11,22,,SIT_DOWN
21/12/2022 18:39:41.695,195875,AM1V420 @1F3E5C,83903,DD03F3FF1C00,989,-13,28,,SIT_DOWN
21/12/2022 18:39:41.697,195877,AM1V420 @1F3E5C,83906,D603F5FF1500,982,-11,21,,SIT_DOWN
21/12/2022 18:39:41.698,195878,AM1V420 @1F3E5C,83908,D203F6FF0500,978,-10,5,,SIT_DOWN
21/12/2022 18:39:41.743,195923,AM1V420 @1F3E5C,83913,E503F6FF0400,997,-10,4,,SIT_DOWN
21/12/2022 18:39:41.743,195923,AM1V420 @1F3E5C,83911,D803F4FF0000,984,-12,0,,SIT_DOWN
21/12/2022 18:39:41.791,195971,AM1V420 @1F3E5C,83916,EC03F8FFFFFF,1004,-8,-1,,SIT_DOWN
21/12/2022 18:39:41.791,195971,AM1V420 @1F3E5C,83918,EE03F8FFEBFF,1006,-8,-21,,SIT_DOWN
21/12/2022 18:39:41.793,195973,AM1V420 @1F3E5C,83921,F903F0FFEEFF,1017,-16,-18,,SIT_DOWN
21/12/2022 18:39:41.840,196020,AM1V420 @1F3E5C,83923,EF03F3FFECFF,1007,-13,-20,,SITTING
21/12/2022 18:39:41.840,196020,AM1V420 @1F3E5C,83926,ED03EDFFE9FF,1005,-19,-23,,SITTING
21/12/2022 18:39:41.889,196069,AM1V420 @1F3E5C,83928,DD03F0FFE7FF,989,-16,-25,,SITTING
21/12/2022 18:39:41.891,196071,AM1V420 @1F3E5C,83931,DF03F3FFDDFF,991,-13,-35,,SITTING
21/12/2022 18:39:41.937,196117,AM1V420 @1F3E5C,83936,E203F0FFD0FF,994,-16,-48,,SITTING
21/12/2022 18:39:41.937,196117,AM1V420 @1F3E5C,83933,E503F1FFD6FF,997,-15,-42,,SITTING
21/12/2022 18:39:41.939,196119,AM1V420 @1F3E5C,83938,DC03F0FFCFFF,988,-16,-49,,SITTING
21/12/2022 18:39:41.986,196166,AM1V420 @1F3E5C,83941,DC03EEFFD8FF,988,-18,-40,,SITTING
21/12/2022 18:39:41.987,196167,AM1V420 @1F3E5C,83943,DF03EBFFE4FF,991,-21,-28,,SITTING
21/12/2022 18:39:42.034,196214,AM1V420 @1F3E5C,83946,EA03E8FFE4FF,1002,-24,-28,,SITTING
21/12/2022 18:39:42.034,196214,AM1V420 @1F3E5C,83948,E903E8FFDBFF,1001,-24,-37,,SITTING
21/12/2022 18:39:42.038,196218,AM1V420 @1F3E5C,83951,EA03E5FFCEFF,1002,-27,-50,,SITTING
21/12/2022 18:39:42.083,196263,AM1V420 @1F3E5C,83953,EE03E1FFD3FF,1006,-31,-45,,SITTING
21/12/2022 18:39:42.085,196264,AM1V420 @1F3E5C,83956,F003DDFFE1FF,1008,-35,-31,,SITTING
21/12/2022 18:39:42.132,196312,AM1V420 @1F3E5C,83961,F003E7FFDCFF,1008,-25,-36,,SITTING
21/12/2022 18:39:42.132,196312,AM1V420 @1F3E5C,83958,EE03E2FFE5FF,1006,-30,-27,,SITTING
21/12/2022 18:39:42.133,196313,AM1V420 @1F3E5C,83963,F303EFFFDBFF,1011,-17,-37,,SITTING
21/12/2022 18:39:42.181,196361,AM1V420 @1F3E5C,83968,EB03EFFFDFFF,1003,-17,-33,,SITTING
21/12/2022 18:39:42.181,196361,AM1V420 @1F3E5C,83966,F203F0FFE1FF,1010,-16,-31,,SITTING
21/12/2022 18:39:42.229,196409,AM1V420 @1F3E5C,83971,F503EAFFE4FF,1013,-22,-28,,SITTING
21/12/2022 18:39:42.229,196409,AM1V420 @1F3E5C,83973,E103E7FFE5FF,993,-25,-27,,SITTING
21/12/2022 18:39:42.231,196411,AM1V420 @1F3E5C,83976,EE03E9FFE9FF,1006,-23,-23,,SITTING
21/12/2022 18:39:42.281,196461,AM1V420 @1F3E5C,83978,EA03E4FFF9FF,1002,-28,-7,,SITTING
21/12/2022 18:39:42.281,196461,AM1V420 @1F3E5C,83981,DF03E6FFF4FF,991,-26,-12,,SITTING
21/12/2022 18:39:42.327,196507,AM1V420 @1F3E5C,83983,E903E6FFE4FF,1001,-26,-28,,SITTING
21/12/2022 18:39:42.328,196508,AM1V420 @1F3E5C,83986,E903E6FFE5FF,1001,-26,-27,,SITTING
21/12/2022 18:39:42.377,196557,AM1V420 @1F3E5C,83991,F303EAFFE2FF,1011,-22,-30,,SITTING
21/12/2022 18:39:42.378,196558,AM1V420 @1F3E5C,83993,F003E6FFEDFF,1008,-26,-19,,SITTING
21/12/2022 18:39:42.377,196557,AM1V420 @1F3E5C,83988,EE03E8FFDDFF,1006,-24,-35,,SITTING
21/12/2022 18:39:42.426,196606,AM1V420 @1F3E5C,83996,E903EAFFEDFF,1001,-22,-19,,SITTING
21/12/2022 18:39:42.426,196606,AM1V420 @1F3E5C,83998,EC03EEFFE7FF,1004,-18,-25,,SITTING
21/12/2022 18:39:42.476,196656,AM1V420 @1F3E5C,84006,EF03ECFFE3FF,1007,-20,-29,,SITTING
21/12/2022 18:39:42.475,196655,AM1V420 @1F3E5C,84001,F003EEFFE2FF,1008,-18,-30,,SITTING
21/12/2022 18:39:42.476,196656,AM1V420 @1F3E5C,84003,F303E9FFDCFF,1011,-23,-36,,SITTING
21/12/2022 18:39:42.523,196703,AM1V420 @1F3E5C,84008,EF03EAFFD9FF,1007,-22,-39,,SITTING
21/12/2022 18:39:42.523,196703,AM1V420 @1F3E5C,84011,EE03F0FFE6FF,1006,-16,-26,,SITTING
21/12/2022 18:39:42.580,196760,AM1V420 @1F3E5C,84016,E903F0FFE4FF,1001,-16,-28,,SITTING
21/12/2022 18:39:42.581,196761,AM1V420 @1F3E5C,84018,EB03EEFFDFFF,1003,-18,-33,,SITTING
21/12/2022 18:39:42.576,196756,AM1V420 @1F3E5C,84013,EA03F4FFEDFF,1002,-12,-19,,SITTING
21/12/2022 18:39:42.622,196802,AM1V420 @1F3E5C,84021,F003F2FFDDFF,1008,-14,-35,,SITTING
21/12/2022 18:39:42.622,196802,AM1V420 @1F3E5C,84023,ED03F2FFDDFF,1005,-14,-35,,SITTING
21/12/2022 18:39:42.668,196848,AM1V420 @1F3E5C,84026,EA03F1FFE3FF,1002,-15,-29,,SITTING
21/12/2022 18:39:42.669,196849,AM1V420 @1F3E5C,84028,EA03F2FFE2FF,1002,-14,-30,,SITTING
21/12/2022 18:39:42.720,196900,AM1V420 @1F3E5C,84031,EB03F0FFE4FF,1003,-16,-28,,SITTING
21/12/2022 18:39:42.721,196901,AM1V420 @1F3E5C,84033,EB03EFFFE2FF,1003,-17,-30,,SITTING
21/12/2022 18:39:42.721,196901,AM1V420 @1F3E5C,84036,EC03E8FFE3FF,1004,-24,-29,,SITTING
21/12/2022 18:39:42.768,196948,AM1V420 @1F3E5C,84038,EE03E8FFE5FF,1006,-24,-27,,SITTING
21/12/2022 18:39:42.769,196949,AM1V420 @1F3E5C,84041,EE03EDFFDEFF,1006,-19,-34,,SITTING
21/12/2022 18:39:42.816,196996,AM1V420 @1F3E5C,84046,EB03F0FFDEFF,1003,-16,-34,,SITTING
21/12/2022 18:39:42.815,196995,AM1V420 @1F3E5C,84043,ED03EFFFDBFF,1005,-17,-37,,SITTING
21/12/2022 18:39:42.823,197003,AM1V420 @1F3E5C,84048,EA03F1FFDCFF,1002,-15,-36,,SITTING
21/12/2022 18:39:42.865,197045,AM1V420 @1F3E5C,84053,EC03F7FFD3FF,1004,-9,-45,,SITTING
21/12/2022 18:39:42.864,197044,AM1V420 @1F3E5C,84051,EC03F2FFD4FF,1004,-14,-44,,SITTING
21/12/2022 18:39:42.915,197095,AM1V420 @1F3E5C,84056,EC03FBFFD1FF,1004,-5,-47,,SITTING
21/12/2022 18:39:42.916,197096,AM1V420 @1F3E5C,84058,EA030300C4FF,1002,3,-60,,SITTING
21/12/2022 18:39:42.917,197097,AM1V420 @1F3E5C,84061,F2030000CCFF,1010,0,-52,,SITTING
21/12/2022 18:39:42.963,197143,AM1V420 @1F3E5C,84063,E0030500B2FF,992,5,-78,,SITTING
21/12/2022 18:39:42.964,197144,AM1V420 @1F3E5C,84066,E9030B00BAFF,1001,11,-70,,SITTING
21/12/2022 18:39:43.015,197195,AM1V420 @1F3E5C,84073,E10313009BFF,993,19,-101,,SITTING
21/12/2022 18:39:43.014,197194,AM1V420 @1F3E5C,84068,DF030800BEFF,991,8,-66,,SITTING
21/12/2022 18:39:43.015,197195,AM1V420 @1F3E5C,84071,D8030C00AEFF,984,12,-82,,SITTING
21/12/2022 18:39:43.062,197242,AM1V420 @1F3E5C,84078,E6031D00A0FF,998,29,-96,,SITTING
21/12/2022 18:39:43.061,197241,AM1V420 @1F3E5C,84076,E3031C0098FF,995,28,-104,,SITTING
21/12/2022 18:39:43.109,197289,AM1V420 @1F3E5C,84081,E5031400A5FF,997,20,-91,,SITTING
21/12/2022 18:39:43.109,197289,AM1V420 @1F3E5C,84083,E6030B00A8FF,998,11,-88,,SITTING
21/12/2022 18:39:43.158,197338,AM1V420 @1F3E5C,84086,DF030800A8FF,991,8,-88,,SITTING
21/12/2022 18:39:43.163,197343,AM1V420 @1F3E5C,84088,DB030B00A6FF,987,11,-90,,SITTING
21/12/2022 18:39:43.163,197343,AM1V420 @1F3E5C,84091,DD030E00A3FF,989,14,-93,,SITTING
21/12/2022 18:39:43.208,197388,AM1V420 @1F3E5C,84093,DF030F00A0FF,991,15,-96,,SITTING
21/12/2022 18:39:43.209,197389,AM1V420 @1F3E5C,84096,E40315009FFF,996,21,-97,,SITTING
21/12/2022 18:39:43.256,197436,AM1V420 @1F3E5C,84098,E50312009CFF,997,18,-100,,SITTING
21/12/2022 18:39:43.257,197437,AM1V420 @1F3E5C,84101,ED030E00A8FF,1005,14,-88,,SITTING
21/12/2022 18:39:43.258,197438,AM1V420 @1F3E5C,84103,E4030C00ADFF,996,12,-83,,SITTING
21/12/2022 18:39:43.309,197489,AM1V420 @1F3E5C,84106,E5030700A1FF,997,7,-95,,SITTING
21/12/2022 18:39:43.310,197490,AM1V420 @1F3E5C,84108,E6030800A6FF,998,8,-90,,SITTING
21/12/2022 18:39:43.351,197530,AM1V420 @1F3E5C,84111,E7030A00AAFF,999,10,-86,,SITTING
21/12/2022 18:39:43.351,197531,AM1V420 @1F3E5C,84113,E8030E00AAFF,1000,14,-86,,SITTING
21/12/2022 18:39:43.353,197533,AM1V420 @1F3E5C,84116,E7030900A9FF,999,9,-87,,SITTING
21/12/2022 18:39:43.401,197581,AM1V420 @1F3E5C,84121,E2030900B6FF,994,9,-74,,SITTING
21/12/2022 18:39:43.401,197580,AM1V420 @1F3E5C,84118,E4030900AEFF,996,9,-82,,SITTING
21/12/2022 18:39:43.450,197630,AM1V420 @1F3E5C,84123,E5030A00BBFF,997,10,-69,,SITTING
21/12/2022 18:39:43.452,197632,AM1V420 @1F3E5C,84126,EC030F00BEFF,1004,15,-66,,SITTING
21/12/2022 18:39:43.499,197679,AM1V420 @1F3E5C,84128,EE031700C1FF,1006,23,-63,,SITTING
21/12/2022 18:39:43.501,197681,AM1V420 @1F3E5C,84133,E4032400BFFF,996,36,-65,,SITTING
21/12/2022 18:39:43.500,197680,AM1V420 @1F3E5C,84131,E6031E00BFFF,998,30,-65,,SITTING
21/12/2022 18:39:43.547,197727,AM1V420 @1F3E5C,84136,E0032300C0FF,992,35,-64,,SITTING
21/12/2022 18:39:43.548,197728,AM1V420 @1F3E5C,84138,E0031B00C8FF,992,27,-56,,SITTING
21/12/2022 18:39:43.595,197775,AM1V420 @1F3E5C,84141,E2031600CDFF,994,22,-51,,SITTING
21/12/2022 18:39:43.601,197781,AM1V420 @1F3E5C,84143,E9031500CAFF,1001,21,-54,,SITTING
21/12/2022 18:39:43.602,197782,AM1V420 @1F3E5C,84146,ED031700CDFF,1005,23,-51,,SITTING
21/12/2022 18:39:43.646,197826,AM1V420 @1F3E5C,84151,E9031100C9FF,1001,17,-55,,SITTING
21/12/2022 18:39:43.645,197825,AM1V420 @1F3E5C,84148,EE031200C9FF,1006,18,-55,,SITTING
21/12/2022 18:39:43.696,197876,AM1V420 @1F3E5C,84158,ED031E00DAFF,1005,30,-38,,SITTING
21/12/2022 18:39:43.695,197875,AM1V420 @1F3E5C,84156,E0031900CFFF,992,25,-49,,SITTING
21/12/2022 18:39:43.694,197874,AM1V420 @1F3E5C,84153,EE031200D8FF,1006,18,-40,,SITTING
21/12/2022 18:39:43.743,197923,AM1V420 @1F3E5C,84161,F0031D00DEFF,1008,29,-34,,SITTING
21/12/2022 18:39:43.744,197924,AM1V420 @1F3E5C,84163,E8031700D6FF,1000,23,-42,,SITTING
21/12/2022 18:39:43.792,197972,AM1V420 @1F3E5C,84166,F7031200CBFF,1015,18,-53,,SITTING
21/12/2022 18:39:43.793,197973,AM1V420 @1F3E5C,84171,F9031200CFFF,1017,18,-49,,SITTING
21/12/2022 18:39:43.793,197973,AM1V420 @1F3E5C,84168,F3031000CFFF,1011,16,-49,,SITTING
21/12/2022 18:39:43.840,198020,AM1V420 @1F3E5C,84173,F3031300E5FF,1011,19,-27,,SITTING
21/12/2022 18:39:43.841,198021,AM1V420 @1F3E5C,84176,E8031100E6FF,1000,17,-26,,SITTING
21/12/2022 18:39:43.890,198070,AM1V420 @1F3E5C,84181,E5030E00EBFF,997,14,-21,,SITTING
21/12/2022 18:39:43.890,198070,AM1V420 @1F3E5C,84178,E4031200E5FF,996,18,-27,,SITTING
21/12/2022 18:39:43.938,198118,AM1V420 @1F3E5C,84183,E5030800EDFF,997,8,-19,,SITTING
21/12/2022 18:39:43.938,198118,AM1V420 @1F3E5C,84186,E3030400EEFF,995,4,-18,,SITTING
21/12/2022 18:39:43.939,198119,AM1V420 @1F3E5C,84188,E3030600F3FF,995,6,-13,,SITTING
21/12/2022 18:39:43.987,198167,AM1V420 @1F3E5C,84193,E203FEFF0300,994,-2,3,,SITTING
21/12/2022 18:39:43.987,198166,AM1V420 @1F3E5C,84191,E7030000FBFF,999,0,-5,,SITTING
21/12/2022 18:39:44.037,198216,AM1V420 @1F3E5C,84198,E303F8FF0100,995,-8,1,,SITTING
21/12/2022 18:39:44.033,198213,AM1V420 @1F3E5C,84196,E703FAFF0600,999,-6,6,,SITTING
21/12/2022 18:39:44.041,198221,AM1V420 @1F3E5C,84201,E703F5FF0400,999,-11,4,,SITTING
21/12/2022 18:39:44.084,198264,AM1V420 @1F3E5C,84206,DC03E2FF2200,988,-30,34,,SITTING
21/12/2022 18:39:44.083,198263,AM1V420 @1F3E5C,84203,E303EDFF1300,995,-19,19,,SITTING
21/12/2022 18:39:44.133,198313,AM1V420 @1F3E5C,84208,DC03E0FF2000,988,-32,32,,SITTING
21/12/2022 18:39:44.134,198314,AM1V420 @1F3E5C,84211,E303E5FF1700,995,-27,23,,SITTING
21/12/2022 18:39:44.135,198315,AM1V420 @1F3E5C,84213,E903E7FF1400,1001,-25,20,,SITTING
21/12/2022 18:39:44.182,198362,AM1V420 @1F3E5C,84216,EA03E3FF1800,1002,-29,24,,SITTING
21/12/2022 18:39:44.182,198362,AM1V420 @1F3E5C,84218,EB03DEFF1E00,1003,-34,30,,SITTING
21/12/2022 18:39:44.230,198410,AM1V420 @1F3E5C,84221,EE03E1FF1F00,1006,-31,31,,SITTING
21/12/2022 18:39:44.230,198410,AM1V420 @1F3E5C,84223,F103E7FF2B00,1009,-25,43,,SITTING
21/12/2022 18:39:44.280,198460,AM1V420 @1F3E5C,84231,F003F2FF3800,1008,-14,56,,SITTING
21/12/2022 18:39:44.279,198459,AM1V420 @1F3E5C,84228,EF03F2FF3700,1007,-14,55,,SITTING
21/12/2022 18:39:44.278,198458,AM1V420 @1F3E5C,84226,EB03EDFF3400,1003,-19,52,,SITTING
21/12/2022 18:39:44.329,198509,AM1V420 @1F3E5C,84236,ED03E9FF3800,1005,-23,56,,SITTING
21/12/2022 18:39:44.328,198508,AM1V420 @1F3E5C,84233,F003ECFF3B00,1008,-20,59,,SITTING
21/12/2022 18:39:44.375,198555,AM1V420 @1F3E5C,84241,DF03E1FF3E00,991,-31,62,,SITTING
21/12/2022 18:39:44.376,198556,AM1V420 @1F3E5C,84243,E403DEFF4E00,996,-34,78,,SITTING
21/12/2022 18:39:44.375,198555,AM1V420 @1F3E5C,84238,F603DDFF4900,1014,-35,73,,SITTING
21/12/2022 18:39:44.426,198606,AM1V420 @1F3E5C,84246,DB03DBFF5000,987,-37,80,,SITTING
21/12/2022 18:39:44.428,198608,AM1V420 @1F3E5C,84248,DB03DCFF4600,987,-36,70,,SITTING
21/12/2022 18:39:44.475,198655,AM1V420 @1F3E5C,84253,EE03DEFF3B00,1006,-34,59,,SITTING
21/12/2022 18:39:44.474,198654,AM1V420 @1F3E5C,84251,EE03DBFF3700,1006,-37,55,,SITTING
21/12/2022 18:39:44.475,198656,AM1V420 @1F3E5C,84256,EE03E0FF4200,1006,-32,66,,SITTING
21/12/2022 18:39:44.524,198704,AM1V420 @1F3E5C,84261,E203DFFF4800,994,-33,72,,SITTING
21/12/2022 18:39:44.523,198703,AM1V420 @1F3E5C,84258,E903E0FF4D00,1001,-32,77,,SITTING
21/12/2022 18:39:44.572,198752,AM1V420 @1F3E5C,84263,E503E0FF4100,997,-32,65,,SITTING
21/12/2022 18:39:44.574,198754,AM1V420 @1F3E5C,84268,EF03D8FF4000,1007,-40,64,,SITTING
21/12/2022 18:39:44.573,198753,AM1V420 @1F3E5C,84266,EB03DEFF3F00,1003,-34,63,,SITTING
21/12/2022 18:39:44.620,198800,AM1V420 @1F3E5C,84271,EE03D9FF4200,1006,-39,66,,SITTING
21/12/2022 18:39:44.620,198800,AM1V420 @1F3E5C,84273,ED03E1FF4100,1005,-31,65,,SITTING
21/12/2022 18:39:44.669,198849,AM1V420 @1F3E5C,84276,EE03DDFF4300,1006,-35,67,,SITTING
21/12/2022 18:39:44.670,198850,AM1V420 @1F3E5C,84278,E703DFFF5200,999,-33,82,,SITTING
